DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/14/2013 10:20:26,10/14/2013,10:20:26,0.00,8.77,59.70,977.29,85
10/14/2013 10:20:56,10/14/2013,10:20:56,0.00,8.80,60.00,977.27,129
10/14/2013 10:21:26,10/14/2013,10:21:26,0.00,8.85,58.90,977.23,130
10/14/2013 10:21:56,10/14/2013,10:21:56,0.00,8.97,58.40,977.20,131
10/14/2013 10:22:26,10/14/2013,10:22:26,0.00,9.05,58.59,977.17,131
10/14/2013 10:22:56,10/14/2013,10:22:56,0.00,9.12,58.50,977.16,131
10/14/2013 10:23:26,10/14/2013,10:23:26,0.00,9.19,58.20,977.16,143
10/14/2013 10:23:56,10/14/2013,10:23:56,0.00,9.44,58.50,977.14,122
10/14/2013 10:24:26,10/14/2013,10:24:26,0.00,9.52,58.09,977.14,132
10/14/2013 10:24:56,10/14/2013,10:24:56,0.00,9.60,57.79,977.13,132
10/14/2013 10:25:26,10/14/2013,10:25:26,0.00,9.67,58.20,977.13,145
10/14/2013 10:25:56,10/14/2013,10:25:56,0.00,9.67,57.20,977.15,130
10/14/2013 10:26:26,10/14/2013,10:26:26,0.00,9.82,56.70,977.14,131
10/14/2013 10:26:56,10/14/2013,10:26:56,0.00,9.82,57.09,977.15,162
10/14/2013 10:27:26,10/14/2013,10:27:26,0.00,9.82,56.59,977.16,111
10/14/2013 10:27:56,10/14/2013,10:27:56,0.00,9.75,56.59,977.14,95
10/14/2013 10:28:26,10/14/2013,10:28:26,0.00,9.67,56.79,977.15,110
10/14/2013 10:28:56,10/14/2013,10:28:56,0.00,9.44,56.79,977.20,97
10/14/2013 10:29:26,10/14/2013,10:29:26,0.00,9.12,57.59,977.18,92
10/14/2013 10:29:56,10/14/2013,10:29:56,0.00,9.07,57.79,977.22,108
10/14/2013 10:30:26,10/14/2013,10:30:26,0.00,9.35,57.90,977.23,99
10/14/2013 10:30:56,10/14/2013,10:30:56,0.00,9.12,57.90,977.23,84
10/14/2013 10:31:26,10/14/2013,10:31:26,0.00,9.05,57.59,977.24,79
10/14/2013 10:31:56,10/14/2013,10:31:56,0.00,9.25,58.00,977.24,99
10/14/2013 10:32:26,10/14/2013,10:32:26,0.00,9.25,57.29,977.25,86
10/14/2013 10:32:56,10/14/2013,10:32:56,0.00,9.55,56.59,977.24,87
10/14/2013 10:33:26,10/14/2013,10:33:26,0.00,9.64,56.70,977.25,86
10/14/2013 10:33:56,10/14/2013,10:33:56,0.00,9.67,57.00,977.22,86
10/14/2013 10:34:26,10/14/2013,10:34:26,0.00,9.75,56.79,977.22,83
10/14/2013 10:34:56,10/14/2013,10:34:56,0.00,9.87,56.59,977.22,79
10/14/2013 10:35:26,10/14/2013,10:35:26,0.00,9.92,56.09,977.21,78
10/14/2013 10:35:56,10/14/2013,10:35:56,0.00,9.92,55.50,977.20,95
10/14/2013 10:36:26,10/14/2013,10:36:26,0.00,10.07,55.50,977.16,125
10/14/2013 10:36:56,10/14/2013,10:36:56,0.00,10.42,55.90,977.09,125
10/14/2013 10:37:26,10/14/2013,10:37:26,0.00,10.82,55.40,977.07,129
10/14/2013 10:37:56,10/14/2013,10:37:56,0.00,11.17,54.20,977.03,130
10/14/2013 10:38:26,10/14/2013,10:38:26,0.00,11.64,53.29,976.99,130
10/14/2013 10:38:56,10/14/2013,10:38:56,0.00,11.80,53.79,976.96,135
10/14/2013 10:39:26,10/14/2013,10:39:26,0.00,12.27,52.50,976.94,115
10/14/2013 10:39:56,10/14/2013,10:39:56,0.00,12.64,52.20,976.92,115
10/14/2013 10:40:26,10/14/2013,10:40:26,0.00,12.85,51.79,976.89,134
10/14/2013 10:40:56,10/14/2013,10:40:56,0.00,13.00,51.50,976.88,132
10/14/2013 10:41:26,10/14/2013,10:41:26,0.00,13.42,51.40,976.86,127
10/14/2013 10:41:56,10/14/2013,10:41:56,0.00,13.67,51.29,976.81,125
10/14/2013 10:42:26,10/14/2013,10:42:26,0.00,13.60,51.20,976.81,122
10/14/2013 10:42:56,10/14/2013,10:42:56,0.00,14.02,50.59,976.76,87
10/14/2013 10:43:26,10/14/2013,10:43:26,0.00,14.02,50.29,976.74,93
10/14/2013 10:43:56,10/14/2013,10:43:56,0.00,13.62,51.29,976.75,88
10/14/2013 10:44:26,10/14/2013,10:44:26,0.00,13.39,51.09,976.78,88
10/14/2013 10:44:56,10/14/2013,10:44:56,0.00,13.22,51.09,976.76,88
10/14/2013 10:45:26,10/14/2013,10:45:26,0.00,13.39,51.50,976.79,88
10/14/2013 10:45:56,10/14/2013,10:45:56,0.00,13.22,51.29,976.79,88
10/14/2013 10:46:26,10/14/2013,10:46:26,0.00,13.14,51.59,976.85,88
10/14/2013 10:46:56,10/14/2013,10:46:56,0.00,13.39,51.79,976.85,117
10/14/2013 10:47:26,10/14/2013,10:47:26,0.00,13.47,51.70,976.81,109
10/14/2013 10:47:56,10/14/2013,10:47:56,0.00,13.55,51.29,976.80,109
10/14/2013 10:48:26,10/14/2013,10:48:26,0.00,13.22,51.59,976.78,105
10/14/2013 10:48:56,10/14/2013,10:48:56,0.00,13.39,51.09,976.78,105
10/14/2013 10:49:26,10/14/2013,10:49:26,0.00,13.14,51.70,976.78,105
10/14/2013 10:49:56,10/14/2013,10:49:56,0.00,13.42,51.90,976.74,116
10/14/2013 10:50:26,10/14/2013,10:50:26,0.00,13.39,51.29,976.72,118
10/14/2013 10:50:56,10/14/2013,10:50:56,0.00,13.30,51.70,976.71,119
10/14/2013 10:51:26,10/14/2013,10:51:26,0.00,13.14,51.79,976.72,118
10/14/2013 10:51:56,10/14/2013,10:51:56,0.00,13.14,51.79,976.73,119
10/14/2013 10:52:26,10/14/2013,10:52:26,0.00,13.14,52.09,976.74,119
10/14/2013 10:52:56,10/14/2013,10:52:56,0.00,13.07,51.90,976.74,118
10/14/2013 10:53:26,10/14/2013,10:53:26,0.00,13.02,52.00,976.75,119
10/14/2013 10:53:56,10/14/2013,10:53:56,0.00,12.94,52.20,976.76,118
10/14/2013 10:54:26,10/14/2013,10:54:26,0.00,12.80,52.20,976.74,119
10/14/2013 10:54:56,10/14/2013,10:54:56,0.00,12.67,52.20,976.75,111
10/14/2013 10:55:26,10/14/2013,10:55:26,0.00,12.60,52.40,976.75,111
10/14/2013 10:55:56,10/14/2013,10:55:56,0.00,12.64,52.59,976.78,110
10/14/2013 10:56:26,10/14/2013,10:56:26,0.00,12.37,52.79,976.78,102
10/14/2013 10:56:56,10/14/2013,10:56:56,0.00,12.27,53.09,976.78,102
10/14/2013 10:57:26,10/14/2013,10:57:26,0.00,12.10,53.00,976.78,102
10/14/2013 10:57:56,10/14/2013,10:57:56,0.00,11.80,53.20,976.81,102
10/14/2013 10:58:26,10/14/2013,10:58:26,0.00,11.64,53.40,976.81,101
10/14/2013 10:58:56,10/14/2013,10:58:56,0.00,11.50,53.90,976.82,100
10/14/2013 10:59:26,10/14/2013,10:59:26,0.00,11.50,54.29,976.82,100
10/14/2013 10:59:56,10/14/2013,10:59:56,0.00,11.17,53.79,976.83,101
10/14/2013 11:00:26,10/14/2013,11:00:26,0.00,11.17,54.70,976.83,119
10/14/2013 11:00:56,10/14/2013,11:00:56,0.00,11.10,54.79,976.86,118
10/14/2013 11:01:26,10/14/2013,11:01:26,0.00,10.94,54.59,976.88,117
10/14/2013 11:01:56,10/14/2013,11:01:56,0.00,10.75,54.90,976.87,129
10/14/2013 11:02:26,10/14/2013,11:02:26,0.00,10.69,55.29,976.88,121
10/14/2013 11:02:56,10/14/2013,11:02:56,0.00,10.27,56.09,976.85,92
10/14/2013 11:03:26,10/14/2013,11:03:26,0.00,10.22,55.79,976.88,90
10/14/2013 11:03:56,10/14/2013,11:03:56,0.00,10.10,55.59,976.86,84
10/14/2013 11:04:26,10/14/2013,11:04:26,0.00,10.14,56.29,976.85,83
10/14/2013 11:04:56,10/14/2013,11:04:56,0.00,9.87,56.70,976.83,81
10/14/2013 11:05:26,10/14/2013,11:05:26,0.00,9.82,56.40,976.83,79
10/14/2013 11:05:56,10/14/2013,11:05:56,0.00,9.80,57.29,976.85,80
10/14/2013 11:06:26,10/14/2013,11:06:26,0.00,9.82,57.50,976.86,80
10/14/2013 11:06:56,10/14/2013,11:06:56,0.00,9.87,57.40,976.86,80
10/14/2013 11:07:26,10/14/2013,11:07:26,0.00,9.92,56.79,976.88,79
10/14/2013 11:07:56,10/14/2013,11:07:56,0.00,9.92,56.40,976.87,80
10/14/2013 11:08:26,10/14/2013,11:08:26,0.00,9.94,56.59,976.88,86
10/14/2013 11:08:56,10/14/2013,11:08:56,0.00,10.00,56.70,976.86,92
10/14/2013 11:09:26,10/14/2013,11:09:26,0.00,10.00,57.20,976.87,103
10/14/2013 11:09:56,10/14/2013,11:09:56,0.00,10.00,57.09,976.85,126
10/14/2013 11:10:26,10/14/2013,11:10:26,0.00,10.00,56.09,976.83,126
10/14/2013 11:10:56,10/14/2013,11:10:56,0.00,10.02,56.40,976.75,126
10/14/2013 11:11:26,10/14/2013,11:11:26,0.00,10.02,56.59,976.75,124
10/14/2013 11:11:56,10/14/2013,11:11:56,0.00,10.07,56.70,976.73,124
10/14/2013 11:12:26,10/14/2013,11:12:26,0.00,10.10,57.20,976.72,126
10/14/2013 11:12:56,10/14/2013,11:12:56,0.00,10.14,57.20,976.73,126
10/14/2013 11:13:26,10/14/2013,11:13:26,0.00,10.22,57.29,976.72,137
10/14/2013 11:13:56,10/14/2013,11:13:56,0.00,10.27,57.20,976.72,97
10/14/2013 11:14:26,10/14/2013,11:14:26,0.00,10.22,56.90,976.71,97
10/14/2013 11:14:56,10/14/2013,11:14:56,0.00,10.22,56.79,976.71,97
10/14/2013 11:15:26,10/14/2013,11:15:26,0.00,10.22,56.59,976.71,97
10/14/2013 11:15:56,10/14/2013,11:15:56,0.00,10.27,56.59,976.72,226
10/14/2013 11:16:26,10/14/2013,11:16:26,0.00,10.47,56.70,976.71,133
10/14/2013 11:16:56,10/14/2013,11:16:56,0.00,10.57,56.00,976.68,157
10/14/2013 11:17:26,10/14/2013,11:17:26,0.00,10.77,55.40,976.65,178
10/14/2013 11:17:56,10/14/2013,11:17:56,0.00,11.10,55.59,976.65,174
10/14/2013 11:18:26,10/14/2013,11:18:26,0.00,11.25,55.09,976.60,151
10/14/2013 11:18:56,10/14/2013,11:18:56,0.00,11.42,54.59,976.58,120
10/14/2013 11:19:26,10/14/2013,11:19:26,0.00,11.42,54.50,976.55,111
10/14/2013 11:19:56,10/14/2013,11:19:56,0.00,11.57,54.20,976.53,121
10/14/2013 11:20:26,10/14/2013,11:20:26,0.00,11.57,54.09,976.50,118
10/14/2013 11:20:56,10/14/2013,11:20:56,0.00,11.69,53.59,976.48,118
10/14/2013 11:21:26,10/14/2013,11:21:26,0.00,11.72,53.50,976.48,112
10/14/2013 11:21:56,10/14/2013,11:21:56,0.00,11.64,54.00,976.47,92
10/14/2013 11:22:26,10/14/2013,11:22:26,0.00,11.52,53.59,976.46,91
10/14/2013 11:22:56,10/14/2013,11:22:56,0.00,11.50,54.20,976.46,91
10/14/2013 11:23:26,10/14/2013,11:23:26,0.00,11.62,53.79,976.45,92
10/14/2013 11:23:56,10/14/2013,11:23:56,0.00,11.52,53.70,976.44,92
10/14/2013 11:24:26,10/14/2013,11:24:26,0.00,11.50,54.00,976.43,92
10/14/2013 11:24:56,10/14/2013,11:24:56,0.00,11.50,54.20,976.43,104
10/14/2013 11:25:26,10/14/2013,11:25:26,0.00,11.32,54.50,976.41,99
10/14/2013 11:25:56,10/14/2013,11:25:56,0.00,11.17,54.59,976.40,90
10/14/2013 11:26:26,10/14/2013,11:26:26,0.00,11.17,54.29,976.39,90
10/14/2013 11:26:56,10/14/2013,11:26:56,0.00,11.17,54.79,976.38,90
10/14/2013 11:27:26,10/14/2013,11:27:26,0.00,11.10,55.09,976.36,90
10/14/2013 11:27:56,10/14/2013,11:27:56,0.00,11.10,55.59,976.36,101
10/14/2013 11:28:26,10/14/2013,11:28:26,0.00,11.10,55.29,976.36,118
10/14/2013 11:28:56,10/14/2013,11:28:56,0.00,10.94,55.00,976.34,113
10/14/2013 11:29:26,10/14/2013,11:29:26,0.00,10.87,55.29,976.32,101
10/14/2013 11:29:56,10/14/2013,11:29:56,0.00,11.02,55.59,976.33,126
10/14/2013 11:30:26,10/14/2013,11:30:26,0.00,11.10,55.59,976.31,121
10/14/2013 11:30:56,10/14/2013,11:30:56,0.00,11.17,54.90,976.29,118
10/14/2013 11:31:26,10/14/2013,11:31:26,0.00,11.10,55.00,976.29,111
10/14/2013 11:31:56,10/14/2013,11:31:56,0.00,11.05,55.40,976.27,126
10/14/2013 11:32:26,10/14/2013,11:32:26,0.00,11.05,55.00,976.27,120
10/14/2013 11:32:56,10/14/2013,11:32:56,0.00,10.94,54.90,976.26,117
10/14/2013 11:33:26,10/14/2013,11:33:26,0.00,10.87,55.70,976.26,106
10/14/2013 11:33:56,10/14/2013,11:33:56,0.00,10.69,56.00,976.24,101
10/14/2013 11:34:26,10/14/2013,11:34:26,0.00,10.55,56.29,976.22,101
10/14/2013 11:34:56,10/14/2013,11:34:56,0.00,10.55,57.00,976.22,101
10/14/2013 11:35:26,10/14/2013,11:35:26,0.00,10.57,56.79,976.19,102
10/14/2013 11:35:56,10/14/2013,11:35:56,0.00,10.69,56.40,976.18,102
10/14/2013 11:36:26,10/14/2013,11:36:26,0.00,10.69,56.20,976.17,101
10/14/2013 11:36:56,10/14/2013,11:36:56,0.00,10.69,56.70,976.16,101
10/14/2013 11:37:26,10/14/2013,11:37:26,0.00,10.75,57.20,976.17,106
10/14/2013 11:37:56,10/14/2013,11:37:56,0.00,10.82,57.00,976.18,109
10/14/2013 11:38:26,10/14/2013,11:38:26,0.00,10.87,56.79,976.22,130
10/14/2013 11:38:56,10/14/2013,11:38:56,0.00,10.97,56.09,976.18,116
10/14/2013 11:39:26,10/14/2013,11:39:26,0.00,10.94,55.90,976.13,101
10/14/2013 11:39:56,10/14/2013,11:39:56,0.00,10.87,55.70,976.15,101
10/14/2013 11:40:26,10/14/2013,11:40:26,0.00,10.77,56.50,976.16,88
10/14/2013 11:40:56,10/14/2013,11:40:56,0.00,10.75,56.29,976.12,88
10/14/2013 11:41:26,10/14/2013,11:41:26,0.00,10.62,56.59,976.10,88
10/14/2013 11:41:56,10/14/2013,11:41:56,0.00,10.69,57.09,976.10,87
10/14/2013 11:42:26,10/14/2013,11:42:26,0.00,10.69,57.00,976.09,85
10/14/2013 11:42:56,10/14/2013,11:42:56,0.00,10.62,57.20,976.10,85
10/14/2013 11:43:26,10/14/2013,11:43:26,0.00,10.75,57.29,976.10,95
10/14/2013 11:43:56,10/14/2013,11:43:56,0.00,10.77,57.79,976.10,122
10/14/2013 11:44:26,10/14/2013,11:44:26,0.00,10.82,56.79,976.10,125
10/14/2013 11:44:56,10/14/2013,11:44:56,0.00,10.94,56.09,976.10,125
10/14/2013 11:45:26,10/14/2013,11:45:26,0.00,11.02,56.50,976.09,125
10/14/2013 11:45:56,10/14/2013,11:45:56,0.00,10.89,56.50,976.08,140
10/14/2013 11:46:26,10/14/2013,11:46:26,0.00,10.94,56.29,976.09,147
10/14/2013 11:46:56,10/14/2013,11:46:56,0.00,11.02,56.40,976.08,147
10/14/2013 11:47:26,10/14/2013,11:47:26,0.00,11.10,56.29,976.02,145
10/14/2013 11:47:56,10/14/2013,11:47:56,0.00,11.10,56.79,975.99,147
10/14/2013 11:48:26,10/14/2013,11:48:26,0.00,11.10,56.40,975.95,163
10/14/2013 11:48:56,10/14/2013,11:48:56,0.00,11.10,55.70,975.95,160
10/14/2013 11:49:26,10/14/2013,11:49:26,0.00,11.44,55.90,975.95,159
10/14/2013 11:49:56,10/14/2013,11:49:56,0.00,11.69,55.40,975.89,155
10/14/2013 11:50:26,10/14/2013,11:50:26,0.00,11.69,55.29,975.88,102
10/14/2013 11:50:56,10/14/2013,11:50:56,0.00,11.64,54.79,975.87,102
10/14/2013 11:51:26,10/14/2013,11:51:26,0.00,11.62,54.90,975.84,103
10/14/2013 11:51:56,10/14/2013,11:51:56,0.00,11.62,54.79,975.84,102
10/14/2013 11:52:26,10/14/2013,11:52:26,0.00,11.64,54.79,975.83,102
10/14/2013 11:52:56,10/14/2013,11:52:56,0.00,11.69,54.79,975.82,103
10/14/2013 11:53:26,10/14/2013,11:53:26,0.00,11.72,55.00,975.81,102
10/14/2013 11:53:56,10/14/2013,11:53:56,0.00,11.77,54.70,975.81,102
10/14/2013 11:54:26,10/14/2013,11:54:26,0.00,11.77,55.00,975.78,104
10/14/2013 11:54:56,10/14/2013,11:54:56,0.00,11.72,54.50,975.77,105
10/14/2013 11:55:26,10/14/2013,11:55:26,0.00,11.89,54.70,975.77,105
10/14/2013 11:55:56,10/14/2013,11:55:56,0.00,12.05,54.50,975.74,105
10/14/2013 11:56:26,10/14/2013,11:56:26,0.00,12.05,54.29,975.74,103
10/14/2013 11:56:56,10/14/2013,11:56:56,0.00,11.89,54.50,975.71,96
10/14/2013 11:57:26,10/14/2013,11:57:26,0.00,12.00,54.79,975.69,97
10/14/2013 11:57:56,10/14/2013,11:57:56,0.00,12.27,54.20,975.66,97
10/14/2013 11:58:26,10/14/2013,11:58:26,0.00,12.37,53.79,975.66,96
10/14/2013 11:58:56,10/14/2013,11:58:56,0.00,12.37,53.70,975.63,97
10/14/2013 11:59:26,10/14/2013,11:59:26,0.00,12.39,53.59,975.64,139
10/14/2013 11:59:56,10/14/2013,11:59:56,0.00,12.44,53.59,975.62,144
10/14/2013 12:00:26,10/14/2013,12:00:26,0.00,12.37,52.70,975.60,193
10/14/2013 12:00:56,10/14/2013,12:00:56,0.00,12.67,52.70,975.60,209
10/14/2013 12:01:26,10/14/2013,12:01:26,0.00,12.85,52.50,975.59,234
10/14/2013 12:01:56,10/14/2013,12:01:56,0.00,12.92,52.50,975.60,186
10/14/2013 12:02:26,10/14/2013,12:02:26,0.00,13.00,52.70,975.59,150
10/14/2013 12:02:56,10/14/2013,12:02:56,0.00,13.00,52.09,975.57,158
10/14/2013 12:03:26,10/14/2013,12:03:26,0.00,12.67,52.50,975.57,180
10/14/2013 12:03:56,10/14/2013,12:03:56,0.00,12.60,53.20,975.56,192
10/14/2013 12:04:26,10/14/2013,12:04:26,0.00,12.72,51.59,975.56,212
10/14/2013 12:04:56,10/14/2013,12:04:56,0.00,12.67,51.09,975.56,195
10/14/2013 12:05:26,10/14/2013,12:05:26,0.00,12.64,51.59,975.54,191
10/14/2013 12:05:56,10/14/2013,12:05:56,0.00,13.00,52.40,975.50,201
10/14/2013 12:06:26,10/14/2013,12:06:26,0.00,13.30,50.70,975.47,218
10/14/2013 12:06:56,10/14/2013,12:06:56,0.00,13.22,50.59,975.47,204
10/14/2013 12:07:26,10/14/2013,12:07:26,0.00,13.39,50.59,975.43,205
10/14/2013 12:07:56,10/14/2013,12:07:56,0.00,13.14,50.70,975.43,219
10/14/2013 12:08:26,10/14/2013,12:08:26,0.00,13.14,50.70,975.41,240
10/14/2013 12:08:56,10/14/2013,12:08:56,0.00,13.22,50.40,975.41,209
10/14/2013 12:09:26,10/14/2013,12:09:26,0.00,13.14,50.79,975.41,220
10/14/2013 12:09:56,10/14/2013,12:09:56,0.00,13.12,50.79,975.41,218
10/14/2013 12:10:26,10/14/2013,12:10:26,0.00,13.22,51.90,975.39,196
10/14/2013 12:10:56,10/14/2013,12:10:56,0.00,12.92,51.59,975.40,199
10/14/2013 12:11:26,10/14/2013,12:11:26,0.34,12.60,50.09,975.43,207
10/14/2013 12:11:56,10/14/2013,12:11:56,0.72,12.39,51.59,975.43,184
10/14/2013 12:12:26,10/14/2013,12:12:26,0.95,12.19,51.59,975.45,203
10/14/2013 12:12:56,10/14/2013,12:12:56,0.00,12.75,52.29,975.43,229
10/14/2013 12:13:26,10/14/2013,12:13:26,0.00,12.60,51.50,975.47,202
10/14/2013 12:13:56,10/14/2013,12:13:56,0.00,12.44,51.79,975.46,182
10/14/2013 12:14:26,10/14/2013,12:14:26,0.00,13.00,51.40,975.41,215
10/14/2013 12:14:56,10/14/2013,12:14:56,0.00,12.67,51.09,975.40,182
10/14/2013 12:15:26,10/14/2013,12:15:26,0.00,12.92,51.70,975.38,189
10/14/2013 12:15:56,10/14/2013,12:15:56,0.00,12.39,52.09,975.40,188
10/14/2013 12:16:26,10/14/2013,12:16:26,0.00,12.80,52.40,975.39,188
10/14/2013 12:16:56,10/14/2013,12:16:56,0.58,12.39,51.90,975.39,196
10/14/2013 12:17:26,10/14/2013,12:17:26,0.00,12.37,51.40,975.40,200
10/14/2013 12:17:56,10/14/2013,12:17:56,0.00,12.25,51.79,975.42,189
10/14/2013 12:18:26,10/14/2013,12:18:26,0.00,12.52,51.20,975.45,196
10/14/2013 12:18:56,10/14/2013,12:18:56,0.00,12.32,52.90,975.47,194
10/14/2013 12:19:26,10/14/2013,12:19:26,0.00,12.27,52.59,975.48,208
10/14/2013 12:19:56,10/14/2013,12:19:56,0.00,12.17,52.00,975.46,192
10/14/2013 12:20:26,10/14/2013,12:20:26,0.00,12.27,52.29,975.46,217
10/14/2013 12:20:56,10/14/2013,12:20:56,0.00,12.05,52.29,975.43,214
10/14/2013 12:21:26,10/14/2013,12:21:26,0.00,12.32,52.20,975.40,192
10/14/2013 12:21:56,10/14/2013,12:21:56,0.00,12.10,52.20,975.40,225
10/14/2013 12:22:26,10/14/2013,12:22:26,0.00,12.12,52.40,975.40,180
10/14/2013 12:22:56,10/14/2013,12:22:56,0.00,12.25,52.90,975.39,202
10/14/2013 12:23:26,10/14/2013,12:23:26,0.00,12.12,52.70,975.38,230
10/14/2013 12:23:56,10/14/2013,12:23:56,0.00,11.97,52.90,975.40,210
10/14/2013 12:24:26,10/14/2013,12:24:26,0.00,11.97,52.90,975.42,194
10/14/2013 12:24:56,10/14/2013,12:24:56,0.00,11.77,53.70,975.42,159
10/14/2013 12:25:26,10/14/2013,12:25:26,0.00,11.64,54.00,975.43,180
10/14/2013 12:25:56,10/14/2013,12:25:56,0.00,11.52,53.40,975.43,212
10/14/2013 12:26:26,10/14/2013,12:26:26,0.00,11.44,53.29,975.47,216
10/14/2013 12:26:56,10/14/2013,12:26:56,0.00,11.42,53.90,975.49,192
10/14/2013 12:27:26,10/14/2013,12:27:26,0.00,11.25,54.50,975.48,201
10/14/2013 12:27:56,10/14/2013,12:27:56,0.00,11.17,54.00,975.49,201
10/14/2013 12:28:26,10/14/2013,12:28:26,0.00,11.05,53.50,975.49,179
10/14/2013 12:28:56,10/14/2013,12:28:56,0.00,11.02,53.09,975.46,190
10/14/2013 12:29:26,10/14/2013,12:29:26,0.00,11.10,53.70,975.46,189
10/14/2013 12:29:56,10/14/2013,12:29:56,0.00,10.94,53.50,975.46,187
10/14/2013 12:30:26,10/14/2013,12:30:26,0.00,10.77,53.40,975.47,203
10/14/2013 12:30:56,10/14/2013,12:30:56,0.00,10.75,53.00,975.47,200
10/14/2013 12:31:26,10/14/2013,12:31:26,0.00,10.75,54.40,975.48,203
10/14/2013 12:31:56,10/14/2013,12:31:56,0.00,10.69,53.70,975.47,208
10/14/2013 12:32:26,10/14/2013,12:32:26,0.00,10.62,53.40,975.47,203
10/14/2013 12:32:56,10/14/2013,12:32:56,0.00,10.55,54.40,975.47,196
10/14/2013 12:33:26,10/14/2013,12:33:26,0.00,10.62,54.59,975.47,204
10/14/2013 12:33:56,10/14/2013,12:33:56,0.00,10.55,53.90,975.47,202
10/14/2013 12:34:26,10/14/2013,12:34:26,0.00,10.57,55.00,975.43,185
10/14/2013 12:34:56,10/14/2013,12:34:56,0.00,10.62,54.29,975.42,194
10/14/2013 12:35:26,10/14/2013,12:35:26,0.00,10.42,53.70,975.41,189
10/14/2013 12:35:56,10/14/2013,12:35:56,0.00,10.39,53.90,975.45,208
10/14/2013 12:36:26,10/14/2013,12:36:26,0.81,10.30,54.70,975.42,219
10/14/2013 12:36:56,10/14/2013,12:36:56,0.00,10.30,53.29,975.45,207
10/14/2013 12:37:26,10/14/2013,12:37:26,0.00,10.30,53.79,975.47,195
10/14/2013 12:37:56,10/14/2013,12:37:56,0.00,10.39,54.90,975.45,205
10/14/2013 12:38:26,10/14/2013,12:38:26,0.00,10.39,55.59,975.45,238
10/14/2013 12:38:56,10/14/2013,12:38:56,0.00,10.39,56.59,975.46,195
10/14/2013 12:39:26,10/14/2013,12:39:26,0.00,10.35,56.09,975.43,208
10/14/2013 12:39:56,10/14/2013,12:39:56,0.00,10.39,55.59,975.43,205
10/14/2013 12:40:26,10/14/2013,12:40:26,0.00,10.27,54.50,975.45,206
10/14/2013 12:40:56,10/14/2013,12:40:56,0.00,10.27,54.59,975.43,197
10/14/2013 12:41:26,10/14/2013,12:41:26,0.49,10.22,54.79,975.41,210
10/14/2013 12:41:56,10/14/2013,12:41:56,0.00,10.30,54.90,975.43,217
10/14/2013 12:42:26,10/14/2013,12:42:26,0.00,10.30,55.79,975.43,202
10/14/2013 12:42:56,10/14/2013,12:42:56,0.00,10.22,54.70,975.43,189
10/14/2013 12:43:26,10/14/2013,12:43:26,0.00,10.30,56.29,975.43,173
10/14/2013 12:43:56,10/14/2013,12:43:56,0.38,10.19,54.90,975.43,211
10/14/2013 12:44:26,10/14/2013,12:44:26,0.00,10.22,56.00,975.41,200
10/14/2013 12:44:56,10/14/2013,12:44:56,0.00,10.27,54.50,975.42,198
10/14/2013 12:45:26,10/14/2013,12:45:26,0.00,10.19,55.29,975.41,185
10/14/2013 12:45:56,10/14/2013,12:45:56,0.00,10.30,54.50,975.40,194
10/14/2013 12:46:26,10/14/2013,12:46:26,0.00,10.30,54.70,975.39,226
10/14/2013 12:46:56,10/14/2013,12:46:56,0.00,10.22,54.70,975.37,235
10/14/2013 12:47:26,10/14/2013,12:47:26,0.00,10.22,55.20,975.34,253
10/14/2013 12:47:56,10/14/2013,12:47:56,0.00,10.19,54.90,975.34,206
10/14/2013 12:48:26,10/14/2013,12:48:26,0.00,10.27,55.59,975.33,229
10/14/2013 12:48:56,10/14/2013,12:48:56,0.00,10.22,55.70,975.33,211
10/14/2013 12:49:26,10/14/2013,12:49:26,0.00,10.22,55.59,975.32,208
10/14/2013 12:49:56,10/14/2013,12:49:56,0.00,10.22,55.70,975.33,228
10/14/2013 12:50:26,10/14/2013,12:50:26,0.00,10.22,56.20,975.33,220
10/14/2013 12:50:56,10/14/2013,12:50:56,0.00,10.14,57.29,975.34,233
10/14/2013 12:51:26,10/14/2013,12:51:26,0.00,10.14,56.50,975.34,235
10/14/2013 12:51:56,10/14/2013,12:51:56,0.00,10.07,56.20,975.37,240
10/14/2013 12:52:26,10/14/2013,12:52:26,0.00,10.02,55.20,975.34,242
10/14/2013 12:52:56,10/14/2013,12:52:56,0.00,10.07,56.20,975.34,234
10/14/2013 12:53:26,10/14/2013,12:53:26,0.16,10.02,56.29,975.32,216
10/14/2013 12:53:56,10/14/2013,12:53:56,0.00,10.02,55.79,975.28,223
10/14/2013 12:54:26,10/14/2013,12:54:26,0.00,10.02,55.00,975.27,225
10/14/2013 12:54:56,10/14/2013,12:54:56,0.00,10.00,54.50,975.25,234
10/14/2013 12:55:26,10/14/2013,12:55:26,0.00,10.00,54.79,975.25,202
10/14/2013 12:55:56,10/14/2013,12:55:56,0.00,10.00,54.59,975.25,210
10/14/2013 12:56:26,10/14/2013,12:56:26,0.15,10.00,54.79,975.25,228
10/14/2013 12:56:56,10/14/2013,12:56:56,0.54,9.92,55.00,975.25,252
10/14/2013 12:57:26,10/14/2013,12:57:26,0.00,10.00,54.50,975.25,235
10/14/2013 12:57:56,10/14/2013,12:57:56,0.55,10.00,54.90,975.24,229
10/14/2013 12:58:26,10/14/2013,12:58:26,0.33,10.02,55.09,975.25,248
