DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/22/2013 22:18:57,4/22/2013,22:18:57,1.56,9.32,94.69,953.92,249
4/22/2013 22:19:12,4/22/2013,22:19:12,2.09,9.32,94.69,953.92,238
4/22/2013 22:19:27,4/22/2013,22:19:27,2.67,9.32,94.69,953.90,229
4/22/2013 22:19:42,4/22/2013,22:19:42,2.58,9.32,94.69,953.93,239
4/22/2013 22:19:57,4/22/2013,22:19:57,2.91,9.35,94.69,953.90,253
4/22/2013 22:20:12,4/22/2013,22:20:12,2.80,9.35,94.69,953.92,259
4/22/2013 22:20:27,4/22/2013,22:20:27,2.20,9.32,94.69,953.94,238
4/22/2013 22:20:42,4/22/2013,22:20:42,2.30,9.32,94.69,953.96,252
4/22/2013 22:20:57,4/22/2013,22:20:57,2.67,9.35,94.69,953.94,232
4/22/2013 22:21:12,4/22/2013,22:21:12,2.95,9.35,94.69,953.93,226
4/22/2013 22:21:27,4/22/2013,22:21:27,2.54,9.35,94.69,953.94,235
4/22/2013 22:21:42,4/22/2013,22:21:42,2.08,9.35,94.69,953.96,245
4/22/2013 22:21:57,4/22/2013,22:21:57,2.24,9.35,94.69,954.00,247
4/22/2013 22:22:12,4/22/2013,22:22:12,2.01,9.35,94.69,953.97,255
4/22/2013 22:22:27,4/22/2013,22:22:27,1.55,9.35,94.69,953.98,231
4/22/2013 22:22:42,4/22/2013,22:22:42,1.70,9.35,94.69,954.02,221
4/22/2013 22:22:57,4/22/2013,22:22:57,1.84,9.35,94.69,954.03,239
4/22/2013 22:23:12,4/22/2013,22:23:12,1.34,9.35,94.69,954.04,256
4/22/2013 22:23:27,4/22/2013,22:23:27,1.66,9.35,94.69,954.03,246
4/22/2013 22:23:42,4/22/2013,22:23:42,1.59,9.35,94.69,954.05,240
4/22/2013 22:23:57,4/22/2013,22:23:57,2.61,9.35,94.69,954.05,247
4/22/2013 22:24:12,4/22/2013,22:24:12,2.37,9.35,94.69,954.07,246
4/22/2013 22:24:27,4/22/2013,22:24:27,2.02,9.39,94.69,954.05,212
4/22/2013 22:24:42,4/22/2013,22:24:42,2.24,9.39,94.69,954.07,248
4/22/2013 22:24:57,4/22/2013,22:24:57,2.61,9.39,94.69,954.08,243
4/22/2013 22:25:12,4/22/2013,22:25:12,2.45,9.39,94.69,954.10,234
4/22/2013 22:25:27,4/22/2013,22:25:27,2.51,9.39,94.69,954.11,241
4/22/2013 22:25:42,4/22/2013,22:25:42,2.01,9.39,94.69,954.12,235
4/22/2013 22:25:57,4/22/2013,22:25:57,1.30,9.44,94.69,954.13,258
4/22/2013 22:26:12,4/22/2013,22:26:12,1.66,9.44,94.69,954.12,252
4/22/2013 22:26:27,4/22/2013,22:26:27,1.95,9.44,94.69,954.13,248
4/22/2013 22:26:42,4/22/2013,22:26:42,2.66,9.44,94.69,954.11,234
4/22/2013 22:26:57,4/22/2013,22:26:57,2.74,9.44,94.69,954.10,227
4/22/2013 22:27:12,4/22/2013,22:27:12,2.36,9.44,94.69,954.11,245
4/22/2013 22:27:27,4/22/2013,22:27:27,1.94,9.44,94.69,954.12,239
4/22/2013 22:27:42,4/22/2013,22:27:42,2.26,9.44,94.69,954.12,254
4/22/2013 22:27:57,4/22/2013,22:27:57,1.66,9.47,94.69,954.10,235
4/22/2013 22:28:12,4/22/2013,22:28:12,1.87,9.44,94.69,954.11,231
4/22/2013 22:28:27,4/22/2013,22:28:27,1.36,9.44,94.69,954.11,263
4/22/2013 22:28:42,4/22/2013,22:28:42,1.54,9.47,94.69,954.12,250
4/22/2013 22:28:57,4/22/2013,22:28:57,1.74,9.52,94.69,954.05,226
4/22/2013 22:29:12,4/22/2013,22:29:12,2.63,9.52,94.69,954.04,238
4/22/2013 22:29:27,4/22/2013,22:29:27,2.83,9.52,94.69,954.01,212
4/22/2013 22:29:42,4/22/2013,22:29:42,2.86,9.52,94.69,954.02,238
4/22/2013 22:29:57,4/22/2013,22:29:57,2.91,9.52,94.69,954.00,236
4/22/2013 22:30:12,4/22/2013,22:30:12,3.04,9.52,94.69,954.00,234
4/22/2013 22:30:27,4/22/2013,22:30:27,2.83,9.52,94.69,954.02,247
4/22/2013 22:30:42,4/22/2013,22:30:42,2.55,9.52,94.69,954.03,237
4/22/2013 22:30:57,4/22/2013,22:30:57,1.90,9.52,94.69,954.01,253
4/22/2013 22:31:12,4/22/2013,22:31:12,1.38,9.52,94.69,954.04,251
4/22/2013 22:31:27,4/22/2013,22:31:27,1.70,9.52,94.69,954.03,240
4/22/2013 22:31:42,4/22/2013,22:31:42,1.56,9.52,94.69,954.04,255
4/22/2013 22:31:57,4/22/2013,22:31:57,1.37,9.52,94.69,954.04,243
4/22/2013 22:32:12,4/22/2013,22:32:12,1.95,9.55,94.69,954.05,230
4/22/2013 22:32:27,4/22/2013,22:32:27,2.19,9.55,94.69,954.03,241
4/22/2013 22:32:42,4/22/2013,22:32:42,1.88,9.55,94.69,954.01,250
4/22/2013 22:32:57,4/22/2013,22:32:57,0.94,9.52,94.69,954.07,239
4/22/2013 22:33:12,4/22/2013,22:33:12,1.31,9.60,94.80,954.09,230
4/22/2013 22:33:27,4/22/2013,22:33:27,1.69,9.60,94.80,954.03,240
4/22/2013 22:33:42,4/22/2013,22:33:42,0.91,9.55,94.69,954.12,240
4/22/2013 22:33:57,4/22/2013,22:33:57,0.13,9.60,94.80,954.24,259
4/22/2013 22:34:12,4/22/2013,22:34:12,0.12,9.60,94.80,954.27,252
4/22/2013 22:34:27,4/22/2013,22:34:27,0.12,9.60,94.80,954.28,229
4/22/2013 22:34:42,4/22/2013,22:34:42,0.12,9.60,94.80,954.32,239
4/22/2013 22:34:57,4/22/2013,22:34:57,0.12,9.60,94.80,954.32,234
4/22/2013 22:35:12,4/22/2013,22:35:12,1.66,9.60,94.80,954.19,251
4/22/2013 22:35:27,4/22/2013,22:35:27,2.15,9.60,94.80,954.12,262
4/22/2013 22:35:42,4/22/2013,22:35:42,1.88,9.60,94.80,954.11,250
4/22/2013 22:35:57,4/22/2013,22:35:57,1.51,9.60,94.80,954.12,240
4/22/2013 22:36:12,4/22/2013,22:36:12,1.79,9.60,94.80,954.12,244
4/22/2013 22:36:27,4/22/2013,22:36:27,1.63,9.60,94.80,954.13,234
4/22/2013 22:36:42,4/22/2013,22:36:42,1.69,9.62,102.30,954.13,244
4/22/2013 22:36:57,4/22/2013,22:36:57,1.76,9.64,94.80,954.13,253
4/22/2013 22:37:12,4/22/2013,22:37:12,1.95,9.67,94.80,954.12,250
4/22/2013 22:37:27,4/22/2013,22:37:27,1.91,9.64,94.80,954.11,259
4/22/2013 22:37:42,4/22/2013,22:37:42,1.55,9.67,94.80,954.12,264
4/22/2013 22:37:57,4/22/2013,22:37:57,1.83,9.64,94.80,954.12,216
4/22/2013 22:38:12,4/22/2013,22:38:12,1.81,9.64,94.80,954.12,240
4/22/2013 22:38:27,4/22/2013,22:38:27,1.74,9.64,94.80,954.09,257
4/22/2013 22:38:42,4/22/2013,22:38:42,1.86,9.67,94.80,954.11,253
4/22/2013 22:38:57,4/22/2013,22:38:57,2.08,9.67,94.80,954.13,259
4/22/2013 22:39:12,4/22/2013,22:39:12,1.06,9.67,94.80,954.12,236
4/22/2013 22:39:27,4/22/2013,22:39:27,1.30,9.67,94.80,954.17,239
4/22/2013 22:39:42,4/22/2013,22:39:42,2.47,9.67,94.80,954.13,224
4/22/2013 22:39:57,4/22/2013,22:39:57,2.37,9.67,94.80,954.15,245
4/22/2013 22:40:12,4/22/2013,22:40:12,2.08,9.67,94.80,954.13,241
4/22/2013 22:40:27,4/22/2013,22:40:27,2.19,9.67,94.80,954.12,247
4/22/2013 22:40:42,4/22/2013,22:40:42,2.23,9.67,94.80,954.12,236
4/22/2013 22:40:57,4/22/2013,22:40:57,1.83,9.67,94.80,954.09,234
4/22/2013 22:41:12,4/22/2013,22:41:12,1.95,9.67,94.80,954.09,260
4/22/2013 22:41:27,4/22/2013,22:41:27,2.45,9.67,94.80,954.09,250
4/22/2013 22:41:42,4/22/2013,22:41:42,2.12,9.67,94.80,954.09,235
4/22/2013 22:41:57,4/22/2013,22:41:57,1.70,9.67,94.80,954.08,246
4/22/2013 22:42:12,4/22/2013,22:42:12,2.54,9.67,94.80,954.07,240
4/22/2013 22:42:27,4/22/2013,22:42:27,2.80,9.67,94.80,954.04,241
4/22/2013 22:42:42,4/22/2013,22:42:42,2.62,9.67,102.30,954.04,235
4/22/2013 22:42:57,4/22/2013,22:42:57,1.77,9.67,94.80,954.05,229
4/22/2013 22:43:12,4/22/2013,22:43:12,2.20,9.67,94.80,954.05,233
4/22/2013 22:43:27,4/22/2013,22:43:27,2.13,9.67,94.80,954.03,212
4/22/2013 22:43:42,4/22/2013,22:43:42,1.65,9.72,94.80,954.03,234
4/22/2013 22:43:57,4/22/2013,22:43:57,1.73,9.67,94.80,954.03,245
4/22/2013 22:44:12,4/22/2013,22:44:12,1.44,9.67,94.80,954.04,264
4/22/2013 22:44:27,4/22/2013,22:44:27,2.37,9.72,94.80,954.03,258
4/22/2013 22:44:42,4/22/2013,22:44:42,2.56,9.72,94.80,954.02,240
4/22/2013 22:44:57,4/22/2013,22:44:57,2.97,9.72,94.80,954.01,259
4/22/2013 22:45:12,4/22/2013,22:45:12,2.49,9.72,94.80,954.03,254
4/22/2013 22:45:27,4/22/2013,22:45:27,2.58,9.72,94.80,954.04,263
4/22/2013 22:45:42,4/22/2013,22:45:42,2.16,9.72,94.80,954.08,260
4/22/2013 22:45:57,4/22/2013,22:45:57,1.70,9.72,94.80,954.07,250
4/22/2013 22:46:12,4/22/2013,22:46:12,1.74,9.72,94.80,954.04,256
4/22/2013 22:46:27,4/22/2013,22:46:27,1.66,9.72,94.80,954.04,245
4/22/2013 22:46:42,4/22/2013,22:46:42,1.52,9.72,94.80,954.05,226
4/22/2013 22:46:57,4/22/2013,22:46:57,1.04,9.72,94.80,954.10,240
4/22/2013 22:47:12,4/22/2013,22:47:12,0.16,9.72,94.80,954.21,237
4/22/2013 22:47:27,4/22/2013,22:47:27,0.12,9.72,94.80,954.26,232
4/22/2013 22:47:42,4/22/2013,22:47:42,0.12,9.75,94.80,954.28,229
4/22/2013 22:47:57,4/22/2013,22:47:57,0.12,9.75,94.80,954.29,215
4/22/2013 22:48:12,4/22/2013,22:48:12,0.12,9.75,94.80,954.32,252
4/22/2013 22:48:27,4/22/2013,22:48:27,0.12,9.72,94.80,954.31,252
4/22/2013 22:48:42,4/22/2013,22:48:42,0.12,9.73,102.30,954.32,243
4/22/2013 22:48:57,4/22/2013,22:48:57,0.12,9.75,94.80,954.33,234
4/22/2013 22:49:12,4/22/2013,22:49:12,0.12,9.72,94.80,954.33,260
4/22/2013 22:49:27,4/22/2013,22:49:27,0.12,9.72,94.80,954.32,236
4/22/2013 22:49:42,4/22/2013,22:49:42,0.12,9.72,94.80,954.33,209
4/22/2013 22:49:57,4/22/2013,22:49:57,0.12,9.75,94.80,954.33,238
4/22/2013 22:50:12,4/22/2013,22:50:12,0.12,9.75,94.80,954.33,231
4/22/2013 22:50:27,4/22/2013,22:50:27,0.12,9.72,94.80,954.29,233
4/22/2013 22:50:42,4/22/2013,22:50:42,0.12,9.72,94.80,954.27,219
4/22/2013 22:50:57,4/22/2013,22:50:57,0.12,9.75,94.80,954.25,232
4/22/2013 22:51:12,4/22/2013,22:51:12,0.12,9.72,94.80,954.24,245
4/22/2013 22:51:27,4/22/2013,22:51:27,0.12,9.72,94.80,954.24,262
4/22/2013 22:51:42,4/22/2013,22:51:42,0.12,9.72,94.80,954.21,245
4/22/2013 22:51:57,4/22/2013,22:51:57,0.12,9.75,94.80,954.19,230
4/22/2013 22:52:12,4/22/2013,22:52:12,0.12,9.72,94.80,954.18,225
4/22/2013 22:52:27,4/22/2013,22:52:27,0.12,9.72,94.80,954.16,233
4/22/2013 22:52:42,4/22/2013,22:52:42,0.12,9.75,94.80,954.16,229
4/22/2013 22:52:57,4/22/2013,22:52:57,0.12,9.75,94.80,954.17,240
4/22/2013 22:53:12,4/22/2013,22:53:12,0.12,9.75,94.80,954.18,226
4/22/2013 22:53:27,4/22/2013,22:53:27,0.12,9.75,94.80,954.18,234
4/22/2013 22:53:42,4/22/2013,22:53:42,0.12,9.72,94.80,954.20,237
4/22/2013 22:53:57,4/22/2013,22:53:57,0.12,9.75,94.80,954.21,238
4/22/2013 22:54:12,4/22/2013,22:54:12,0.12,9.72,94.80,954.21,239
4/22/2013 22:54:27,4/22/2013,22:54:27,0.12,9.75,94.80,954.24,265
4/22/2013 22:54:42,4/22/2013,22:54:42,0.12,9.75,102.30,954.25,240
4/22/2013 22:54:57,4/22/2013,22:54:57,0.12,9.75,94.80,954.26,215
4/22/2013 22:55:12,4/22/2013,22:55:12,0.12,9.75,94.80,954.27,229
4/22/2013 22:55:27,4/22/2013,22:55:27,0.12,9.75,94.80,954.27,262
4/22/2013 22:55:42,4/22/2013,22:55:42,0.12,9.75,94.80,954.27,230
4/22/2013 22:55:57,4/22/2013,22:55:57,0.12,9.75,94.80,954.28,249
4/22/2013 22:56:12,4/22/2013,22:56:12,0.12,9.75,94.80,954.27,233
4/22/2013 22:56:27,4/22/2013,22:56:27,0.12,9.75,94.80,954.28,230
4/22/2013 22:56:42,4/22/2013,22:56:42,0.12,9.75,94.80,954.29,249
4/22/2013 22:56:57,4/22/2013,22:56:57,0.12,9.75,94.80,954.31,207
4/22/2013 22:57:12,4/22/2013,22:57:12,0.12,9.75,94.80,954.29,206
4/22/2013 22:57:27,4/22/2013,22:57:27,0.12,9.75,94.80,954.28,235
4/22/2013 22:57:42,4/22/2013,22:57:42,0.12,9.75,94.80,954.28,243
4/22/2013 22:57:57,4/22/2013,22:57:57,0.12,9.75,94.80,954.29,219
4/22/2013 22:58:12,4/22/2013,22:58:12,0.12,9.75,94.80,954.31,211
4/22/2013 22:58:27,4/22/2013,22:58:27,0.12,9.75,94.80,954.31,234
4/22/2013 22:58:42,4/22/2013,22:58:42,0.12,9.75,94.80,954.32,229
4/22/2013 22:58:57,4/22/2013,22:58:57,0.12,9.75,94.80,954.33,229
4/22/2013 22:59:12,4/22/2013,22:59:12,0.12,9.75,94.80,954.35,249
4/22/2013 22:59:27,4/22/2013,22:59:27,0.12,9.75,94.80,954.36,266
4/22/2013 22:59:42,4/22/2013,22:59:42,0.12,9.75,94.80,954.39,247
4/22/2013 22:59:57,4/22/2013,22:59:57,0.12,9.75,94.80,954.39,252
4/22/2013 23:00:12,4/22/2013,23:00:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:00:27,4/22/2013,23:00:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:00:42,4/22/2013,23:00:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:00:57,4/22/2013,23:00:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:01:12,4/22/2013,23:01:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:01:27,4/22/2013,23:01:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:01:42,4/22/2013,23:01:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:01:57,4/22/2013,23:01:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:02:12,4/22/2013,23:02:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:02:27,4/22/2013,23:02:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:02:42,4/22/2013,23:02:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:02:57,4/22/2013,23:02:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:03:12,4/22/2013,23:03:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:03:27,4/22/2013,23:03:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:03:42,4/22/2013,23:03:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:03:57,4/22/2013,23:03:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:04:12,4/22/2013,23:04:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:04:27,4/22/2013,23:04:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:04:42,4/22/2013,23:04:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:04:57,4/22/2013,23:04:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:05:12,4/22/2013,23:05:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:05:27,4/22/2013,23:05:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:05:42,4/22/2013,23:05:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:05:57,4/22/2013,23:05:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:06:12,4/22/2013,23:06:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:06:27,4/22/2013,23:06:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:06:42,4/22/2013,23:06:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:06:57,4/22/2013,23:06:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:07:12,4/22/2013,23:07:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:07:27,4/22/2013,23:07:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:07:42,4/22/2013,23:07:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:07:57,4/22/2013,23:07:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:08:12,4/22/2013,23:08:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:08:27,4/22/2013,23:08:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:08:42,4/22/2013,23:08:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:08:57,4/22/2013,23:08:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:09:12,4/22/2013,23:09:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:09:27,4/22/2013,23:09:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:09:42,4/22/2013,23:09:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:09:57,4/22/2013,23:09:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:10:12,4/22/2013,23:10:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:10:27,4/22/2013,23:10:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:10:42,4/22/2013,23:10:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:10:57,4/22/2013,23:10:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:11:12,4/22/2013,23:11:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:11:27,4/22/2013,23:11:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:11:42,4/22/2013,23:11:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:11:57,4/22/2013,23:11:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:12:12,4/22/2013,23:12:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:12:27,4/22/2013,23:12:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:12:42,4/22/2013,23:12:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:12:57,4/22/2013,23:12:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:13:12,4/22/2013,23:13:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:13:27,4/22/2013,23:13:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:13:42,4/22/2013,23:13:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:13:57,4/22/2013,23:13:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:14:12,4/22/2013,23:14:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:14:27,4/22/2013,23:14:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:14:42,4/22/2013,23:14:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:14:57,4/22/2013,23:14:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:15:12,4/22/2013,23:15:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:15:27,4/22/2013,23:15:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:15:42,4/22/2013,23:15:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:15:57,4/22/2013,23:15:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:16:12,4/22/2013,23:16:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:16:27,4/22/2013,23:16:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:16:42,4/22/2013,23:16:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:16:57,4/22/2013,23:16:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:17:12,4/22/2013,23:17:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:17:27,4/22/2013,23:17:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:17:42,4/22/2013,23:17:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:17:57,4/22/2013,23:17:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:18:12,4/22/2013,23:18:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:18:27,4/22/2013,23:18:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:18:42,4/22/2013,23:18:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:18:57,4/22/2013,23:18:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:19:12,4/22/2013,23:19:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:19:27,4/22/2013,23:19:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:19:42,4/22/2013,23:19:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:19:57,4/22/2013,23:19:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:20:12,4/22/2013,23:20:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:20:27,4/22/2013,23:20:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:20:42,4/22/2013,23:20:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:20:57,4/22/2013,23:20:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:21:12,4/22/2013,23:21:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:21:27,4/22/2013,23:21:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:21:42,4/22/2013,23:21:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:21:57,4/22/2013,23:21:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:22:12,4/22/2013,23:22:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:22:27,4/22/2013,23:22:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:22:42,4/22/2013,23:22:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:22:57,4/22/2013,23:22:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:23:12,4/22/2013,23:23:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:23:27,4/22/2013,23:23:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:23:42,4/22/2013,23:23:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:23:57,4/22/2013,23:23:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:24:12,4/22/2013,23:24:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:24:27,4/22/2013,23:24:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:24:42,4/22/2013,23:24:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:24:57,4/22/2013,23:24:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:25:12,4/22/2013,23:25:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:25:27,4/22/2013,23:25:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:25:42,4/22/2013,23:25:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:25:57,4/22/2013,23:25:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:26:12,4/22/2013,23:26:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:26:27,4/22/2013,23:26:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:26:42,4/22/2013,23:26:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:26:57,4/22/2013,23:26:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:27:12,4/22/2013,23:27:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:27:27,4/22/2013,23:27:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:27:42,4/22/2013,23:27:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:27:57,4/22/2013,23:27:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:28:12,4/22/2013,23:28:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:28:27,4/22/2013,23:28:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:28:42,4/22/2013,23:28:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:28:57,4/22/2013,23:28:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:29:12,4/22/2013,23:29:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:29:27,4/22/2013,23:29:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:29:42,4/22/2013,23:29:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:29:57,4/22/2013,23:29:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:30:12,4/22/2013,23:30:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:30:27,4/22/2013,23:30:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:30:42,4/22/2013,23:30:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:30:57,4/22/2013,23:30:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:31:12,4/22/2013,23:31:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:31:27,4/22/2013,23:31:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:31:42,4/22/2013,23:31:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:31:57,4/22/2013,23:31:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:32:12,4/22/2013,23:32:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:32:27,4/22/2013,23:32:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:32:42,4/22/2013,23:32:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:32:57,4/22/2013,23:32:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:33:12,4/22/2013,23:33:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:33:27,4/22/2013,23:33:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:33:42,4/22/2013,23:33:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:33:57,4/22/2013,23:33:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:34:12,4/22/2013,23:34:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:34:27,4/22/2013,23:34:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:34:42,4/22/2013,23:34:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:34:57,4/22/2013,23:34:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:35:12,4/22/2013,23:35:12,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:35:27,4/22/2013,23:35:27,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:35:42,4/22/2013,23:35:42,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:35:57,4/22/2013,23:35:57,NaN,NaN,NaN,NaN,NaN
4/22/2013 23:36:12,4/22/2013,23:36:12,NaN,NaN,NaN,NaN,NaN
