DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/2/2014 19:47:02,2/2/2014,19:47:02,0.00,4.69,89.69,952.24,135
2/2/2014 19:47:32,2/2/2014,19:47:32,0.00,4.69,89.69,952.20,135
2/2/2014 19:48:02,2/2/2014,19:48:02,0.00,4.59,89.50,952.22,137
2/2/2014 19:48:32,2/2/2014,19:48:32,0.00,4.59,89.40,952.20,133
2/2/2014 19:49:02,2/2/2014,19:49:02,0.00,4.59,89.30,952.19,121
2/2/2014 19:49:32,2/2/2014,19:49:32,0.00,4.59,89.90,952.20,156
2/2/2014 19:50:02,2/2/2014,19:50:02,0.00,4.52,89.90,952.19,155
2/2/2014 19:50:32,2/2/2014,19:50:32,0.00,4.52,89.90,952.20,154
2/2/2014 19:51:02,2/2/2014,19:51:02,0.00,4.50,89.90,952.20,154
2/2/2014 19:51:32,2/2/2014,19:51:32,0.00,4.44,89.90,952.18,156
2/2/2014 19:52:02,2/2/2014,19:52:02,0.00,4.59,90.19,952.17,140
2/2/2014 19:52:32,2/2/2014,19:52:32,0.00,4.52,90.30,952.17,131
2/2/2014 19:53:02,2/2/2014,19:53:02,0.00,4.52,90.40,952.17,131
2/2/2014 19:53:32,2/2/2014,19:53:32,0.00,4.52,90.50,952.18,135
2/2/2014 19:54:02,2/2/2014,19:54:02,0.55,4.72,90.59,952.14,148
2/2/2014 19:54:32,2/2/2014,19:54:32,0.00,4.69,90.59,952.14,146
2/2/2014 19:55:02,2/2/2014,19:55:02,0.00,4.59,90.50,952.14,144
2/2/2014 19:55:32,2/2/2014,19:55:32,0.00,4.65,90.40,952.17,156
2/2/2014 19:56:02,2/2/2014,19:56:02,0.00,4.65,90.40,952.17,138
2/2/2014 19:56:32,2/2/2014,19:56:32,0.00,4.72,90.50,952.18,145
2/2/2014 19:57:02,2/2/2014,19:57:02,0.00,4.77,90.59,952.19,144
2/2/2014 19:57:32,2/2/2014,19:57:32,0.00,4.77,90.69,952.19,145
2/2/2014 19:58:02,2/2/2014,19:58:02,0.00,4.77,90.59,952.18,130
2/2/2014 19:58:32,2/2/2014,19:58:32,0.00,4.80,90.69,952.18,142
2/2/2014 19:59:02,2/2/2014,19:59:02,0.00,4.84,90.50,952.18,135
2/2/2014 19:59:32,2/2/2014,19:59:32,0.23,5.07,90.40,952.16,144
2/2/2014 20:00:02,2/2/2014,20:00:02,0.83,5.25,90.09,952.11,157
2/2/2014 20:00:32,2/2/2014,20:00:32,0.00,5.17,89.90,952.17,147
2/2/2014 20:01:02,2/2/2014,20:01:02,0.00,5.07,89.80,952.16,145
2/2/2014 20:01:32,2/2/2014,20:01:32,0.00,5.00,89.90,952.13,119
2/2/2014 20:02:02,2/2/2014,20:02:02,0.00,5.00,89.90,952.13,123
2/2/2014 20:02:32,2/2/2014,20:02:32,0.00,5.05,89.90,952.13,130
2/2/2014 20:03:02,2/2/2014,20:03:02,0.00,5.07,89.80,952.14,75
2/2/2014 20:03:32,2/2/2014,20:03:32,0.00,5.00,89.59,952.11,104
2/2/2014 20:04:02,2/2/2014,20:04:02,0.00,5.00,89.69,952.11,108
2/2/2014 20:04:32,2/2/2014,20:04:32,0.00,4.97,89.80,952.10,108
2/2/2014 20:05:02,2/2/2014,20:05:02,0.00,5.00,89.80,952.09,300
2/2/2014 20:05:32,2/2/2014,20:05:32,0.00,4.97,89.90,952.06,86
2/2/2014 20:06:02,2/2/2014,20:06:02,0.00,5.00,89.80,952.08,88
2/2/2014 20:06:32,2/2/2014,20:06:32,0.00,5.00,89.90,952.08,130
2/2/2014 20:07:02,2/2/2014,20:07:02,0.00,5.00,89.80,952.06,113
2/2/2014 20:07:32,2/2/2014,20:07:32,0.00,5.00,89.69,952.04,121
2/2/2014 20:08:02,2/2/2014,20:08:02,0.00,5.17,89.80,952.06,144
2/2/2014 20:08:32,2/2/2014,20:08:32,0.00,5.17,89.50,952.05,147
2/2/2014 20:09:02,2/2/2014,20:09:02,0.00,5.07,89.59,952.05,155
2/2/2014 20:09:32,2/2/2014,20:09:32,0.00,5.05,89.50,952.06,155
2/2/2014 20:10:02,2/2/2014,20:10:02,0.00,5.00,89.50,952.05,145
2/2/2014 20:10:32,2/2/2014,20:10:32,0.00,5.00,89.50,952.05,143
2/2/2014 20:11:02,2/2/2014,20:11:02,0.00,5.05,89.50,952.08,146
2/2/2014 20:11:32,2/2/2014,20:11:32,0.00,5.05,89.30,952.06,180
2/2/2014 20:12:02,2/2/2014,20:12:02,0.00,5.05,88.80,952.06,183
2/2/2014 20:12:32,2/2/2014,20:12:32,0.00,4.97,88.69,952.05,199
2/2/2014 20:13:02,2/2/2014,20:13:02,0.00,4.92,88.40,952.08,193
2/2/2014 20:13:32,2/2/2014,20:13:32,0.00,4.92,88.40,952.06,142
2/2/2014 20:14:02,2/2/2014,20:14:02,0.00,5.00,89.09,952.09,138
2/2/2014 20:14:32,2/2/2014,20:14:32,0.00,4.92,89.09,952.08,150
2/2/2014 20:15:02,2/2/2014,20:15:02,0.00,5.00,89.09,952.09,150
2/2/2014 20:15:32,2/2/2014,20:15:32,0.00,5.00,89.09,952.09,163
2/2/2014 20:16:02,2/2/2014,20:16:02,0.00,5.07,89.00,952.09,154
2/2/2014 20:16:32,2/2/2014,20:16:32,0.00,5.07,89.09,952.06,167
2/2/2014 20:17:02,2/2/2014,20:17:02,0.00,5.07,89.09,952.05,154
2/2/2014 20:17:32,2/2/2014,20:17:32,0.00,5.17,89.09,952.04,141
2/2/2014 20:18:02,2/2/2014,20:18:02,0.00,5.25,89.00,952.05,158
2/2/2014 20:18:32,2/2/2014,20:18:32,0.00,5.17,89.00,952.03,156
2/2/2014 20:19:02,2/2/2014,20:19:02,0.00,5.17,89.00,952.03,105
2/2/2014 20:19:32,2/2/2014,20:19:32,0.00,5.27,88.90,952.01,186
2/2/2014 20:20:02,2/2/2014,20:20:02,0.00,5.25,88.80,951.98,148
2/2/2014 20:20:32,2/2/2014,20:20:32,0.00,5.32,88.69,951.96,142
2/2/2014 20:21:02,2/2/2014,20:21:02,0.00,5.32,88.59,951.97,146
2/2/2014 20:21:32,2/2/2014,20:21:32,0.00,5.27,88.59,951.97,150
2/2/2014 20:22:02,2/2/2014,20:22:02,0.00,5.25,88.59,951.98,120
2/2/2014 20:22:32,2/2/2014,20:22:32,0.00,5.27,88.69,951.98,120
2/2/2014 20:23:02,2/2/2014,20:23:02,0.00,5.25,88.69,951.97,118
2/2/2014 20:23:32,2/2/2014,20:23:32,0.00,5.17,88.50,951.97,118
2/2/2014 20:24:02,2/2/2014,20:24:02,0.00,5.17,88.50,951.96,119
2/2/2014 20:24:32,2/2/2014,20:24:32,0.00,5.19,88.59,951.97,95
2/2/2014 20:25:02,2/2/2014,20:25:02,0.00,5.17,88.59,951.98,140
2/2/2014 20:25:32,2/2/2014,20:25:32,0.00,5.19,88.50,951.98,121
2/2/2014 20:26:02,2/2/2014,20:26:02,0.00,5.25,88.59,951.97,91
2/2/2014 20:26:32,2/2/2014,20:26:32,0.00,5.17,88.40,951.97,107
2/2/2014 20:27:02,2/2/2014,20:27:02,0.00,5.17,88.50,951.98,106
2/2/2014 20:27:32,2/2/2014,20:27:32,0.00,5.07,88.40,952.01,106
2/2/2014 20:28:02,2/2/2014,20:28:02,0.00,5.05,88.40,952.01,106
2/2/2014 20:28:32,2/2/2014,20:28:32,0.00,5.00,88.40,952.01,106
2/2/2014 20:29:02,2/2/2014,20:29:02,0.00,5.00,88.40,952.01,140
2/2/2014 20:29:32,2/2/2014,20:29:32,0.00,4.97,88.69,952.01,126
2/2/2014 20:30:02,2/2/2014,20:30:02,0.00,4.92,88.80,952.01,120
2/2/2014 20:30:32,2/2/2014,20:30:32,0.00,4.92,88.90,952.03,203
2/2/2014 20:31:02,2/2/2014,20:31:02,0.00,4.92,88.90,952.03,183
2/2/2014 20:31:32,2/2/2014,20:31:32,0.16,5.00,89.00,952.00,133
2/2/2014 20:32:02,2/2/2014,20:32:02,0.22,5.07,89.09,951.98,138
2/2/2014 20:32:32,2/2/2014,20:32:32,0.00,5.07,89.19,952.00,171
2/2/2014 20:33:02,2/2/2014,20:33:02,0.00,5.12,89.19,952.00,143
2/2/2014 20:33:32,2/2/2014,20:33:32,1.77,5.57,89.19,951.90,151
2/2/2014 20:34:02,2/2/2014,20:34:02,0.81,5.40,88.90,951.85,157
2/2/2014 20:34:32,2/2/2014,20:34:32,0.59,5.44,88.90,951.88,192
2/2/2014 20:35:02,2/2/2014,20:35:02,0.00,5.32,88.50,951.93,156
2/2/2014 20:35:32,2/2/2014,20:35:32,0.00,5.40,88.90,951.94,158
2/2/2014 20:36:02,2/2/2014,20:36:02,0.00,5.44,88.90,951.95,153
2/2/2014 20:36:32,2/2/2014,20:36:32,0.00,5.40,88.80,951.94,196
2/2/2014 20:37:02,2/2/2014,20:37:02,0.30,5.47,88.90,951.94,159
2/2/2014 20:37:32,2/2/2014,20:37:32,0.00,5.47,88.90,951.96,148
2/2/2014 20:38:02,2/2/2014,20:38:02,1.38,5.84,88.90,951.89,146
2/2/2014 20:38:32,2/2/2014,20:38:32,0.48,5.65,88.50,951.90,158
2/2/2014 20:39:02,2/2/2014,20:39:02,0.00,5.59,88.50,951.96,184
2/2/2014 20:39:32,2/2/2014,20:39:32,0.00,5.57,88.40,951.97,185
2/2/2014 20:40:02,2/2/2014,20:40:02,0.81,5.59,88.30,951.93,140
2/2/2014 20:40:32,2/2/2014,20:40:32,1.83,5.92,88.30,951.86,160
2/2/2014 20:41:02,2/2/2014,20:41:02,0.41,5.75,88.30,951.93,183
2/2/2014 20:41:32,2/2/2014,20:41:32,0.06,5.72,88.30,951.97,137
2/2/2014 20:42:02,2/2/2014,20:42:02,0.63,5.75,88.30,951.94,165
2/2/2014 20:42:32,2/2/2014,20:42:32,1.79,5.94,88.30,951.92,143
2/2/2014 20:43:02,2/2/2014,20:43:02,1.12,5.94,87.80,951.85,159
2/2/2014 20:43:32,2/2/2014,20:43:32,1.16,6.05,87.80,951.81,168
2/2/2014 20:44:02,2/2/2014,20:44:02,0.69,6.05,87.80,951.86,151
2/2/2014 20:44:32,2/2/2014,20:44:32,1.45,6.05,87.19,951.86,112
2/2/2014 20:45:02,2/2/2014,20:45:02,0.91,6.05,87.50,951.84,137
2/2/2014 20:45:32,2/2/2014,20:45:32,1.26,6.12,87.40,951.84,138
2/2/2014 20:46:02,2/2/2014,20:46:02,1.81,6.15,87.19,951.82,146
2/2/2014 20:46:32,2/2/2014,20:46:32,0.19,6.07,87.30,951.89,163
2/2/2014 20:47:02,2/2/2014,20:47:02,0.00,6.05,87.40,951.94,137
2/2/2014 20:47:32,2/2/2014,20:47:32,0.00,5.94,87.40,951.96,130
2/2/2014 20:48:02,2/2/2014,20:48:02,0.00,5.94,87.30,951.96,144
2/2/2014 20:48:32,2/2/2014,20:48:32,0.00,5.94,87.40,951.98,147
2/2/2014 20:49:02,2/2/2014,20:49:02,0.93,5.94,87.40,951.93,149
2/2/2014 20:49:32,2/2/2014,20:49:32,0.77,5.94,87.40,951.92,156
2/2/2014 20:50:02,2/2/2014,20:50:02,0.00,5.92,87.50,951.96,123
2/2/2014 20:50:32,2/2/2014,20:50:32,0.97,6.05,87.50,951.90,125
2/2/2014 20:51:02,2/2/2014,20:51:02,0.22,5.94,87.50,951.90,128
2/2/2014 20:51:32,2/2/2014,20:51:32,0.69,5.94,87.59,951.90,148
2/2/2014 20:52:02,2/2/2014,20:52:02,0.13,6.00,87.50,951.89,128
2/2/2014 20:52:32,2/2/2014,20:52:32,0.00,5.94,87.50,951.95,155
2/2/2014 20:53:02,2/2/2014,20:53:02,0.00,5.92,87.50,951.96,203
2/2/2014 20:53:32,2/2/2014,20:53:32,0.00,5.87,87.69,951.94,139
2/2/2014 20:54:02,2/2/2014,20:54:02,0.54,5.87,87.80,951.92,142
2/2/2014 20:54:32,2/2/2014,20:54:32,0.56,5.92,87.90,951.90,158
2/2/2014 20:55:02,2/2/2014,20:55:02,0.00,5.87,87.80,951.90,142
2/2/2014 20:55:32,2/2/2014,20:55:32,0.58,5.92,87.90,951.89,178
2/2/2014 20:56:02,2/2/2014,20:56:02,0.66,5.92,87.90,951.85,145
2/2/2014 20:56:32,2/2/2014,20:56:32,0.06,5.87,87.69,951.90,142
2/2/2014 20:57:02,2/2/2014,20:57:02,0.00,5.80,87.80,951.90,133
2/2/2014 20:57:32,2/2/2014,20:57:32,0.00,5.80,87.90,951.89,96
2/2/2014 20:58:02,2/2/2014,20:58:02,0.00,5.72,87.90,951.88,119
2/2/2014 20:58:32,2/2/2014,20:58:32,0.00,5.67,87.69,951.92,140
2/2/2014 20:59:02,2/2/2014,20:59:02,0.00,5.65,87.90,951.94,151
2/2/2014 20:59:32,2/2/2014,20:59:32,0.00,5.59,88.00,951.92,136
2/2/2014 21:00:02,2/2/2014,21:00:02,0.00,5.57,88.09,951.93,138
2/2/2014 21:00:32,2/2/2014,21:00:32,0.00,5.57,88.19,951.93,191
2/2/2014 21:01:02,2/2/2014,21:01:02,0.00,5.52,88.19,951.92,175
2/2/2014 21:01:32,2/2/2014,21:01:32,0.00,5.47,88.30,951.92,140
2/2/2014 21:02:02,2/2/2014,21:02:02,0.00,5.47,88.40,951.90,133
2/2/2014 21:02:32,2/2/2014,21:02:32,0.00,5.47,88.50,951.92,184
2/2/2014 21:03:02,2/2/2014,21:03:02,0.00,5.44,88.69,951.89,141
2/2/2014 21:03:32,2/2/2014,21:03:32,0.00,5.44,88.50,951.89,161
2/2/2014 21:04:02,2/2/2014,21:04:02,0.00,5.40,88.59,951.90,157
2/2/2014 21:04:32,2/2/2014,21:04:32,0.00,5.37,88.50,951.89,178
2/2/2014 21:05:02,2/2/2014,21:05:02,0.36,5.40,88.69,951.86,156
2/2/2014 21:05:32,2/2/2014,21:05:32,0.00,5.32,88.69,951.89,229
2/2/2014 21:06:02,2/2/2014,21:06:02,0.98,5.47,88.90,951.84,175
2/2/2014 21:06:32,2/2/2014,21:06:32,0.06,5.47,88.80,951.86,178
2/2/2014 21:07:02,2/2/2014,21:07:02,0.00,5.47,89.00,951.88,162
2/2/2014 21:07:32,2/2/2014,21:07:32,0.30,5.47,88.90,951.85,174
2/2/2014 21:08:02,2/2/2014,21:08:02,0.00,5.52,89.00,951.84,178
2/2/2014 21:08:32,2/2/2014,21:08:32,0.00,5.52,89.00,951.86,128
2/2/2014 21:09:02,2/2/2014,21:09:02,1.90,5.80,88.59,951.77,155
2/2/2014 21:09:32,2/2/2014,21:09:32,0.91,5.72,88.19,951.77,149
2/2/2014 21:10:02,2/2/2014,21:10:02,0.00,5.65,88.30,951.85,159
2/2/2014 21:10:32,2/2/2014,21:10:32,0.00,5.72,88.50,951.87,180
2/2/2014 21:11:02,2/2/2014,21:11:02,0.27,5.72,88.50,951.82,151
2/2/2014 21:11:32,2/2/2014,21:11:32,1.02,5.75,88.30,951.81,144
2/2/2014 21:12:02,2/2/2014,21:12:02,0.44,5.80,88.30,951.87,173
2/2/2014 21:12:32,2/2/2014,21:12:32,0.00,5.72,88.30,951.89,131
2/2/2014 21:13:02,2/2/2014,21:13:02,0.94,5.87,88.09,951.80,100
2/2/2014 21:13:32,2/2/2014,21:13:32,0.33,5.87,88.09,951.80,143
2/2/2014 21:14:02,2/2/2014,21:14:02,0.00,5.80,87.90,951.82,153
2/2/2014 21:14:32,2/2/2014,21:14:32,0.00,5.80,87.90,951.84,133
2/2/2014 21:15:02,2/2/2014,21:15:02,0.00,5.80,88.00,951.85,142
2/2/2014 21:15:32,2/2/2014,21:15:32,0.00,5.72,87.90,951.85,142
2/2/2014 21:16:02,2/2/2014,21:16:02,0.84,5.80,88.00,951.77,135
2/2/2014 21:16:32,2/2/2014,21:16:32,0.00,5.75,88.19,951.81,122
2/2/2014 21:17:02,2/2/2014,21:17:02,0.95,5.87,88.09,951.74,178
2/2/2014 21:17:32,2/2/2014,21:17:32,0.79,5.87,88.00,951.77,135
2/2/2014 21:18:02,2/2/2014,21:18:02,0.79,5.87,88.00,951.76,146
2/2/2014 21:18:32,2/2/2014,21:18:32,0.09,5.87,88.00,951.78,130
2/2/2014 21:19:02,2/2/2014,21:19:02,0.00,5.87,88.00,951.80,160
2/2/2014 21:19:32,2/2/2014,21:19:32,0.63,5.87,87.90,951.74,188
2/2/2014 21:20:02,2/2/2014,21:20:02,1.22,5.94,87.90,951.71,137
2/2/2014 21:20:32,2/2/2014,21:20:32,0.61,5.94,87.80,951.71,125
2/2/2014 21:21:02,2/2/2014,21:21:02,1.47,6.07,87.90,951.73,156
2/2/2014 21:21:32,2/2/2014,21:21:32,0.87,6.05,87.59,951.76,158
2/2/2014 21:22:02,2/2/2014,21:22:02,1.12,6.07,87.69,951.73,138
2/2/2014 21:22:32,2/2/2014,21:22:32,0.33,6.05,87.59,951.76,135
2/2/2014 21:23:02,2/2/2014,21:23:02,1.24,6.15,87.40,951.69,164
2/2/2014 21:23:32,2/2/2014,21:23:32,1.04,6.19,87.30,951.69,155
2/2/2014 21:24:02,2/2/2014,21:24:02,0.00,6.12,87.30,951.73,154
2/2/2014 21:24:32,2/2/2014,21:24:32,0.00,6.07,87.50,951.78,144
2/2/2014 21:25:02,2/2/2014,21:25:02,0.00,6.05,87.40,951.77,159
2/2/2014 21:25:32,2/2/2014,21:25:32,0.19,6.05,87.59,951.76,148
2/2/2014 21:26:02,2/2/2014,21:26:02,0.00,6.00,87.50,951.73,128
2/2/2014 21:26:32,2/2/2014,21:26:32,0.74,6.05,87.59,951.73,180
2/2/2014 21:27:02,2/2/2014,21:27:02,1.73,6.05,87.59,951.69,188
2/2/2014 21:27:32,2/2/2014,21:27:32,0.66,6.07,87.40,951.66,148
2/2/2014 21:28:02,2/2/2014,21:28:02,1.02,6.12,87.50,951.70,177
2/2/2014 21:28:32,2/2/2014,21:28:32,0.00,6.05,87.50,951.72,169
2/2/2014 21:29:02,2/2/2014,21:29:02,1.76,6.12,87.40,951.66,152
2/2/2014 21:29:32,2/2/2014,21:29:32,1.11,6.07,87.30,951.63,145
2/2/2014 21:30:02,2/2/2014,21:30:02,0.77,6.12,87.40,951.61,151
2/2/2014 21:30:32,2/2/2014,21:30:32,1.13,6.19,87.40,951.61,163
2/2/2014 21:31:02,2/2/2014,21:31:02,0.00,6.12,87.50,951.70,154
2/2/2014 21:31:32,2/2/2014,21:31:32,0.88,6.12,87.40,951.65,166
2/2/2014 21:32:02,2/2/2014,21:32:02,0.06,6.05,87.30,951.71,158
2/2/2014 21:32:32,2/2/2014,21:32:32,1.19,6.19,87.40,951.66,169
2/2/2014 21:33:02,2/2/2014,21:33:02,0.66,6.07,87.40,951.66,99
2/2/2014 21:33:32,2/2/2014,21:33:32,1.70,6.19,87.40,951.63,153
2/2/2014 21:34:02,2/2/2014,21:34:02,1.73,6.19,87.40,951.64,171
2/2/2014 21:34:32,2/2/2014,21:34:32,1.36,6.22,87.40,951.64,181
2/2/2014 21:35:02,2/2/2014,21:35:02,1.22,6.27,87.40,951.71,138
2/2/2014 21:35:32,2/2/2014,21:35:32,0.52,6.27,87.30,951.72,139
2/2/2014 21:36:02,2/2/2014,21:36:02,0.00,6.19,87.40,951.77,96
2/2/2014 21:36:32,2/2/2014,21:36:32,0.72,6.15,87.30,951.76,145
2/2/2014 21:37:02,2/2/2014,21:37:02,0.65,6.15,87.19,951.71,152
2/2/2014 21:37:32,2/2/2014,21:37:32,0.00,6.12,87.30,951.74,114
2/2/2014 21:38:02,2/2/2014,21:38:02,0.37,6.12,87.19,951.73,142
2/2/2014 21:38:32,2/2/2014,21:38:32,0.00,6.05,87.09,951.73,139
2/2/2014 21:39:02,2/2/2014,21:39:02,0.00,6.05,87.09,951.73,125
2/2/2014 21:39:32,2/2/2014,21:39:32,0.00,5.94,87.09,951.73,125
2/2/2014 21:40:02,2/2/2014,21:40:02,0.00,5.92,87.09,951.77,150
2/2/2014 21:40:32,2/2/2014,21:40:32,0.00,5.87,87.19,951.76,121
2/2/2014 21:41:02,2/2/2014,21:41:02,0.00,5.84,87.30,951.74,140
2/2/2014 21:41:32,2/2/2014,21:41:32,0.36,5.87,87.50,951.69,151
2/2/2014 21:42:02,2/2/2014,21:42:02,0.00,5.80,87.50,951.69,132
2/2/2014 21:42:32,2/2/2014,21:42:32,0.00,5.75,87.59,951.66,156
2/2/2014 21:43:02,2/2/2014,21:43:02,0.00,5.80,87.80,951.66,148
2/2/2014 21:43:32,2/2/2014,21:43:32,0.00,5.75,87.80,951.69,144
2/2/2014 21:44:02,2/2/2014,21:44:02,0.81,5.80,87.80,951.66,167
2/2/2014 21:44:32,2/2/2014,21:44:32,0.00,5.75,87.90,951.69,155
2/2/2014 21:45:02,2/2/2014,21:45:02,0.00,5.80,88.00,951.71,139
2/2/2014 21:45:32,2/2/2014,21:45:32,0.18,5.80,88.00,951.68,99
2/2/2014 21:46:02,2/2/2014,21:46:02,0.00,5.75,88.00,951.66,145
2/2/2014 21:46:32,2/2/2014,21:46:32,0.00,5.75,88.09,951.68,156
2/2/2014 21:47:02,2/2/2014,21:47:02,0.80,5.80,87.90,951.63,157
2/2/2014 21:47:32,2/2/2014,21:47:32,0.34,5.80,88.09,951.65,144
2/2/2014 21:48:02,2/2/2014,21:48:02,0.00,5.80,88.09,951.66,164
2/2/2014 21:48:32,2/2/2014,21:48:32,0.19,5.72,88.00,951.66,169
2/2/2014 21:49:02,2/2/2014,21:49:02,0.65,5.80,88.09,951.64,139
2/2/2014 21:49:32,2/2/2014,21:49:32,0.06,5.75,88.09,951.63,160
2/2/2014 21:50:02,2/2/2014,21:50:02,0.37,5.80,88.09,951.60,137
2/2/2014 21:50:32,2/2/2014,21:50:32,0.00,5.72,88.09,951.61,159
2/2/2014 21:51:02,2/2/2014,21:51:02,0.91,5.84,88.09,951.58,141
2/2/2014 21:51:32,2/2/2014,21:51:32,0.91,5.87,88.00,951.56,139
2/2/2014 21:52:02,2/2/2014,21:52:02,0.52,5.87,88.09,951.57,116
2/2/2014 21:52:32,2/2/2014,21:52:32,1.23,5.94,87.80,951.53,169
2/2/2014 21:53:02,2/2/2014,21:53:02,0.00,5.87,88.00,951.61,162
2/2/2014 21:53:32,2/2/2014,21:53:32,1.13,6.05,87.90,951.54,150
2/2/2014 21:54:02,2/2/2014,21:54:02,1.09,6.05,87.59,951.54,138
2/2/2014 21:54:32,2/2/2014,21:54:32,0.00,5.94,87.69,951.62,146
2/2/2014 21:55:02,2/2/2014,21:55:02,0.00,5.94,87.59,951.60,156
2/2/2014 21:55:32,2/2/2014,21:55:32,1.02,6.00,87.59,951.56,145
2/2/2014 21:56:02,2/2/2014,21:56:02,0.76,6.05,87.50,951.58,132
2/2/2014 21:56:32,2/2/2014,21:56:32,0.00,5.94,87.69,951.63,145
2/2/2014 21:57:02,2/2/2014,21:57:02,0.00,5.94,87.80,951.64,131
2/2/2014 21:57:32,2/2/2014,21:57:32,0.51,5.94,87.69,951.64,147
2/2/2014 21:58:02,2/2/2014,21:58:02,0.08,5.92,87.59,951.65,140
2/2/2014 21:58:32,2/2/2014,21:58:32,0.00,5.92,87.69,951.66,163
2/2/2014 21:59:02,2/2/2014,21:59:02,0.00,5.92,87.69,951.64,150
2/2/2014 21:59:32,2/2/2014,21:59:32,0.00,5.87,87.80,951.64,165
2/2/2014 22:00:02,2/2/2014,22:00:02,0.00,5.80,87.80,951.62,159
2/2/2014 22:00:32,2/2/2014,22:00:32,0.00,5.80,87.90,951.63,167
2/2/2014 22:01:02,2/2/2014,22:01:02,0.76,5.87,88.00,951.62,147
2/2/2014 22:01:32,2/2/2014,22:01:32,0.00,5.80,88.09,951.62,162
2/2/2014 22:02:02,2/2/2014,22:02:02,0.00,5.80,88.19,951.62,173
2/2/2014 22:02:32,2/2/2014,22:02:32,0.00,5.72,88.09,951.61,145
2/2/2014 22:03:02,2/2/2014,22:03:02,0.00,5.72,88.40,951.62,141
2/2/2014 22:03:32,2/2/2014,22:03:32,0.00,5.72,88.40,951.61,142
2/2/2014 22:04:02,2/2/2014,22:04:02,1.09,5.87,88.59,951.56,146
2/2/2014 22:04:32,2/2/2014,22:04:32,2.37,6.05,88.30,951.50,152
2/2/2014 22:05:02,2/2/2014,22:05:02,0.05,5.87,88.40,951.58,159
2/2/2014 22:05:32,2/2/2014,22:05:32,0.88,5.94,88.30,951.54,171
2/2/2014 22:06:02,2/2/2014,22:06:02,1.34,6.05,88.30,951.53,151
2/2/2014 22:06:32,2/2/2014,22:06:32,0.63,6.00,88.19,951.56,144
2/2/2014 22:07:02,2/2/2014,22:07:02,1.33,6.05,88.19,951.52,156
2/2/2014 22:07:32,2/2/2014,22:07:32,0.00,5.94,88.19,951.61,151
2/2/2014 22:08:02,2/2/2014,22:08:02,0.00,5.94,88.19,951.63,144
2/2/2014 22:08:32,2/2/2014,22:08:32,0.00,5.94,88.19,951.63,138
2/2/2014 22:09:02,2/2/2014,22:09:02,0.00,5.94,88.30,951.62,130
2/2/2014 22:09:32,2/2/2014,22:09:32,0.00,5.94,88.30,951.63,161
2/2/2014 22:10:02,2/2/2014,22:10:02,0.00,5.94,88.30,951.62,146
2/2/2014 22:10:32,2/2/2014,22:10:32,0.12,5.94,88.30,951.63,153
2/2/2014 22:11:02,2/2/2014,22:11:02,0.61,5.94,88.30,951.61,150
2/2/2014 22:11:32,2/2/2014,22:11:32,0.79,6.05,88.40,951.55,137
2/2/2014 22:12:02,2/2/2014,22:12:02,1.36,6.12,88.19,951.50,155
2/2/2014 22:12:32,2/2/2014,22:12:32,0.80,6.05,88.19,951.53,165
2/2/2014 22:13:02,2/2/2014,22:13:02,0.70,6.05,88.19,951.54,125
2/2/2014 22:13:32,2/2/2014,22:13:32,0.94,6.05,88.30,951.53,143
2/2/2014 22:14:02,2/2/2014,22:14:02,0.31,6.05,88.30,951.53,149
2/2/2014 22:14:32,2/2/2014,22:14:32,0.86,6.05,88.30,951.53,150
2/2/2014 22:15:02,2/2/2014,22:15:02,1.18,6.05,88.30,951.49,141
2/2/2014 22:15:32,2/2/2014,22:15:32,0.69,6.05,88.30,951.49,103
2/2/2014 22:16:02,2/2/2014,22:16:02,0.47,6.05,88.40,951.50,147
2/2/2014 22:16:32,2/2/2014,22:16:32,0.00,6.05,88.50,951.54,164
2/2/2014 22:17:02,2/2/2014,22:17:02,0.00,6.00,88.59,951.54,142
2/2/2014 22:17:32,2/2/2014,22:17:32,0.00,6.05,88.50,951.53,144
2/2/2014 22:18:02,2/2/2014,22:18:02,0.27,6.05,88.59,951.53,149
2/2/2014 22:18:32,2/2/2014,22:18:32,0.00,6.05,88.59,951.54,143
2/2/2014 22:19:02,2/2/2014,22:19:02,0.43,6.07,88.69,951.52,141
2/2/2014 22:19:32,2/2/2014,22:19:32,1.11,6.12,88.59,951.48,148
2/2/2014 22:20:02,2/2/2014,22:20:02,0.65,6.12,88.59,951.49,140
2/2/2014 22:20:32,2/2/2014,22:20:32,1.33,6.12,88.59,951.46,151
2/2/2014 22:21:02,2/2/2014,22:21:02,0.94,6.12,88.50,951.48,146
2/2/2014 22:21:32,2/2/2014,22:21:32,0.16,6.12,88.59,951.54,165
2/2/2014 22:22:02,2/2/2014,22:22:02,1.43,6.15,88.59,951.48,140
2/2/2014 22:22:32,2/2/2014,22:22:32,1.24,6.19,88.59,951.49,141
2/2/2014 22:23:02,2/2/2014,22:23:02,0.29,6.15,88.69,951.53,123
2/2/2014 22:23:32,2/2/2014,22:23:32,1.59,6.19,88.59,951.47,170
2/2/2014 22:24:02,2/2/2014,22:24:02,0.15,6.19,88.50,951.48,145
2/2/2014 22:24:32,2/2/2014,22:24:32,2.02,6.27,88.50,951.41,142
2/2/2014 22:25:02,2/2/2014,22:25:02,2.54,6.32,88.30,951.37,144
