DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/30/2013 02:31:11,10/30/2013,02:31:11,0.69,6.59,90.90,960.29,215
10/30/2013 02:31:41,10/30/2013,02:31:41,0.76,6.59,91.00,960.31,215
10/30/2013 02:32:11,10/30/2013,02:32:11,0.00,6.47,91.00,960.33,215
10/30/2013 02:32:41,10/30/2013,02:32:41,0.98,6.42,91.09,960.29,215
10/30/2013 02:33:11,10/30/2013,02:33:11,1.24,6.47,91.09,960.26,215
10/30/2013 02:33:41,10/30/2013,02:33:41,0.09,6.40,91.09,960.28,215
10/30/2013 02:34:11,10/30/2013,02:34:11,1.20,6.42,91.19,960.25,215
10/30/2013 02:34:41,10/30/2013,02:34:41,1.62,6.40,91.19,960.23,215
10/30/2013 02:35:11,10/30/2013,02:35:11,1.40,6.32,91.19,960.20,215
10/30/2013 02:35:41,10/30/2013,02:35:41,1.54,6.47,91.30,960.20,215
10/30/2013 02:36:11,10/30/2013,02:36:11,1.12,6.42,91.19,960.20,215
10/30/2013 02:36:41,10/30/2013,02:36:41,1.12,6.32,91.19,960.21,215
10/30/2013 02:37:11,10/30/2013,02:37:11,1.55,6.34,91.30,960.24,215
10/30/2013 02:37:41,10/30/2013,02:37:41,1.43,6.32,91.30,960.23,215
10/30/2013 02:38:11,10/30/2013,02:38:11,1.33,6.27,91.30,960.23,214
10/30/2013 02:38:41,10/30/2013,02:38:41,0.91,6.19,91.30,960.21,214
10/30/2013 02:39:11,10/30/2013,02:39:11,0.55,6.19,91.40,960.25,214
10/30/2013 02:39:41,10/30/2013,02:39:41,1.08,6.15,91.50,960.21,214
10/30/2013 02:40:11,10/30/2013,02:40:11,0.98,6.12,91.59,960.24,214
10/30/2013 02:40:41,10/30/2013,02:40:41,0.77,6.05,91.69,960.23,214
10/30/2013 02:41:11,10/30/2013,02:41:11,0.76,6.05,91.80,960.24,214
10/30/2013 02:41:41,10/30/2013,02:41:41,1.20,6.12,91.90,960.24,214
10/30/2013 02:42:11,10/30/2013,02:42:11,0.97,6.05,92.00,960.25,214
10/30/2013 02:42:41,10/30/2013,02:42:41,0.24,6.00,92.00,960.23,214
10/30/2013 02:43:11,10/30/2013,02:43:11,0.72,5.92,92.00,960.24,214
10/30/2013 02:43:41,10/30/2013,02:43:41,1.26,5.87,92.09,960.21,214
10/30/2013 02:44:11,10/30/2013,02:44:11,0.63,5.80,92.09,960.25,214
10/30/2013 02:44:41,10/30/2013,02:44:41,0.91,5.72,92.09,960.23,214
10/30/2013 02:45:11,10/30/2013,02:45:11,1.15,5.67,92.09,960.23,214
10/30/2013 02:45:41,10/30/2013,02:45:41,1.41,5.72,92.19,960.25,213
10/30/2013 02:46:11,10/30/2013,02:46:11,1.87,5.80,92.30,960.21,213
10/30/2013 02:46:41,10/30/2013,02:46:41,1.55,5.80,92.30,960.23,213
10/30/2013 02:47:11,10/30/2013,02:47:11,1.51,5.75,92.30,960.23,213
10/30/2013 02:47:41,10/30/2013,02:47:41,1.98,5.80,92.40,960.24,213
10/30/2013 02:48:11,10/30/2013,02:48:11,1.20,5.75,92.30,960.25,213
10/30/2013 02:48:41,10/30/2013,02:48:41,1.84,5.80,92.50,960.21,213
10/30/2013 02:49:11,10/30/2013,02:49:11,2.08,5.87,92.50,960.21,213
10/30/2013 02:49:41,10/30/2013,02:49:41,1.54,5.84,92.40,960.21,214
10/30/2013 02:50:11,10/30/2013,02:50:11,1.93,5.87,92.50,960.20,216
10/30/2013 02:50:41,10/30/2013,02:50:41,1.66,5.84,92.50,960.20,217
10/30/2013 02:51:11,10/30/2013,02:51:11,1.77,5.80,92.40,960.21,219
10/30/2013 02:51:41,10/30/2013,02:51:41,1.36,5.72,92.40,960.21,220
10/30/2013 02:52:11,10/30/2013,02:52:11,1.44,5.80,92.50,960.24,222
10/30/2013 02:52:41,10/30/2013,02:52:41,1.80,5.72,92.40,960.20,223
10/30/2013 02:53:11,10/30/2013,02:53:11,1.81,5.65,92.40,960.17,225
10/30/2013 02:53:41,10/30/2013,02:53:41,1.44,5.65,92.40,960.17,226
10/30/2013 02:54:11,10/30/2013,02:54:11,1.86,5.80,92.59,960.18,228
10/30/2013 02:54:41,10/30/2013,02:54:41,1.65,5.72,92.50,960.19,228
10/30/2013 02:55:11,10/30/2013,02:55:11,1.95,5.67,92.50,960.20,228
10/30/2013 02:55:41,10/30/2013,02:55:41,1.55,5.65,92.50,960.19,228
10/30/2013 02:56:11,10/30/2013,02:56:11,1.37,5.65,92.50,960.20,228
10/30/2013 02:56:41,10/30/2013,02:56:41,1.02,5.59,92.59,960.21,228
10/30/2013 02:57:11,10/30/2013,02:57:11,1.51,5.65,92.69,960.21,228
10/30/2013 02:57:41,10/30/2013,02:57:41,1.72,5.57,92.59,960.21,228
10/30/2013 02:58:11,10/30/2013,02:58:11,1.18,5.52,92.59,960.28,228
10/30/2013 02:58:41,10/30/2013,02:58:41,1.40,5.52,92.69,960.28,228
10/30/2013 02:59:11,10/30/2013,02:59:11,1.58,5.59,92.80,960.26,228
10/30/2013 02:59:41,10/30/2013,02:59:41,1.58,5.57,92.80,960.25,228
10/30/2013 03:00:11,10/30/2013,03:00:11,0.76,5.47,92.80,960.29,228
10/30/2013 03:00:41,10/30/2013,03:00:41,1.05,5.44,92.80,960.29,228
10/30/2013 03:01:11,10/30/2013,03:01:11,1.41,5.47,92.90,960.29,228
10/30/2013 03:01:41,10/30/2013,03:01:41,1.72,5.47,92.90,960.31,228
10/30/2013 03:02:11,10/30/2013,03:02:11,1.52,5.57,93.00,960.31,228
10/30/2013 03:02:41,10/30/2013,03:02:41,1.36,5.57,93.00,960.31,228
10/30/2013 03:03:11,10/30/2013,03:03:11,1.26,5.57,93.00,960.31,228
10/30/2013 03:03:41,10/30/2013,03:03:41,1.08,5.57,93.00,960.32,228
10/30/2013 03:04:11,10/30/2013,03:04:11,1.05,5.52,93.00,960.31,228
10/30/2013 03:04:41,10/30/2013,03:04:41,0.47,5.47,93.09,960.34,228
10/30/2013 03:05:11,10/30/2013,03:05:11,0.23,5.40,93.00,960.36,228
10/30/2013 03:05:41,10/30/2013,03:05:41,0.09,5.32,93.00,960.35,228
10/30/2013 03:06:11,10/30/2013,03:06:11,1.19,5.37,93.00,960.34,228
10/30/2013 03:06:41,10/30/2013,03:06:41,1.31,5.32,93.09,960.34,228
10/30/2013 03:07:11,10/30/2013,03:07:11,1.24,5.32,93.09,960.36,228
10/30/2013 03:07:41,10/30/2013,03:07:41,1.24,5.25,93.09,960.39,228
10/30/2013 03:08:11,10/30/2013,03:08:11,1.01,5.25,93.09,960.40,228
10/30/2013 03:08:41,10/30/2013,03:08:41,0.98,5.17,93.09,960.39,228
10/30/2013 03:09:11,10/30/2013,03:09:11,0.93,5.07,93.09,960.40,228
10/30/2013 03:09:41,10/30/2013,03:09:41,0.98,5.12,93.09,960.43,228
10/30/2013 03:10:11,10/30/2013,03:10:11,0.94,5.17,93.19,960.44,228
10/30/2013 03:10:41,10/30/2013,03:10:41,0.86,5.12,93.19,960.43,228
10/30/2013 03:11:11,10/30/2013,03:11:11,1.05,5.17,93.30,960.42,228
10/30/2013 03:11:41,10/30/2013,03:11:41,0.27,5.07,93.19,960.47,228
10/30/2013 03:12:11,10/30/2013,03:12:11,1.47,5.12,93.30,960.43,228
10/30/2013 03:12:41,10/30/2013,03:12:41,1.44,5.07,93.30,960.42,228
10/30/2013 03:13:11,10/30/2013,03:13:11,1.29,5.05,93.30,960.46,228
10/30/2013 03:13:41,10/30/2013,03:13:41,0.79,4.90,93.30,960.47,228
10/30/2013 03:14:11,10/30/2013,03:14:11,0.81,4.92,93.30,960.46,228
10/30/2013 03:14:41,10/30/2013,03:14:41,0.88,4.97,93.30,960.44,228
10/30/2013 03:15:11,10/30/2013,03:15:11,1.30,4.77,93.30,960.43,228
10/30/2013 03:15:41,10/30/2013,03:15:41,1.41,4.80,93.30,960.46,228
10/30/2013 03:16:11,10/30/2013,03:16:11,1.04,4.84,93.30,960.47,228
10/30/2013 03:16:41,10/30/2013,03:16:41,1.29,4.92,93.40,960.47,228
10/30/2013 03:17:11,10/30/2013,03:17:11,1.15,4.92,93.50,960.47,228
10/30/2013 03:17:41,10/30/2013,03:17:41,0.70,4.84,93.50,960.49,228
10/30/2013 03:18:11,10/30/2013,03:18:11,1.51,4.92,93.50,960.47,228
10/30/2013 03:18:41,10/30/2013,03:18:41,1.43,5.00,93.59,960.46,228
10/30/2013 03:19:11,10/30/2013,03:19:11,1.41,4.92,93.59,960.47,228
10/30/2013 03:19:41,10/30/2013,03:19:41,1.88,5.00,93.59,960.43,228
10/30/2013 03:20:11,10/30/2013,03:20:11,1.18,4.90,93.59,960.44,228
10/30/2013 03:20:41,10/30/2013,03:20:41,1.31,4.80,93.50,960.46,228
10/30/2013 03:21:11,10/30/2013,03:21:11,1.83,4.72,93.50,960.47,228
10/30/2013 03:21:41,10/30/2013,03:21:41,1.90,4.69,93.50,960.46,228
10/30/2013 03:22:11,10/30/2013,03:22:11,1.59,4.65,93.50,960.47,228
10/30/2013 03:22:41,10/30/2013,03:22:41,1.09,4.65,93.50,960.50,227
10/30/2013 03:23:11,10/30/2013,03:23:11,0.69,4.65,93.50,960.50,227
10/30/2013 03:23:41,10/30/2013,03:23:41,0.81,4.59,93.50,960.54,226
10/30/2013 03:24:11,10/30/2013,03:24:11,1.40,4.77,93.69,960.47,226
10/30/2013 03:24:41,10/30/2013,03:24:41,1.31,4.80,93.69,960.49,226
10/30/2013 03:25:11,10/30/2013,03:25:11,1.06,4.72,93.69,960.51,225
10/30/2013 03:25:41,10/30/2013,03:25:41,0.76,4.77,93.69,960.56,225
10/30/2013 03:26:11,10/30/2013,03:26:11,0.00,4.59,93.59,960.59,224
10/30/2013 03:26:41,10/30/2013,03:26:41,0.59,4.77,93.69,960.55,224
10/30/2013 03:27:11,10/30/2013,03:27:11,0.37,4.69,93.69,960.58,224
10/30/2013 03:27:41,10/30/2013,03:27:41,0.00,4.65,93.69,960.60,223
10/30/2013 03:28:11,10/30/2013,03:28:11,0.00,4.52,93.59,960.62,223
10/30/2013 03:28:41,10/30/2013,03:28:41,0.00,4.52,93.59,960.63,222
10/30/2013 03:29:11,10/30/2013,03:29:11,0.88,4.65,93.69,960.62,222
10/30/2013 03:29:41,10/30/2013,03:29:41,0.00,4.57,93.69,960.66,221
10/30/2013 03:30:11,10/30/2013,03:30:11,1.48,4.69,93.80,960.56,221
10/30/2013 03:30:41,10/30/2013,03:30:41,1.16,4.69,93.69,960.59,221
10/30/2013 03:31:11,10/30/2013,03:31:11,1.18,4.69,93.80,960.59,220
10/30/2013 03:31:41,10/30/2013,03:31:41,1.02,4.69,93.80,960.58,220
10/30/2013 03:32:11,10/30/2013,03:32:11,0.63,4.52,93.69,960.63,219
10/30/2013 03:32:41,10/30/2013,03:32:41,0.94,4.59,93.80,960.62,219
10/30/2013 03:33:11,10/30/2013,03:33:11,0.84,4.65,93.80,960.65,219
10/30/2013 03:33:41,10/30/2013,03:33:41,1.09,4.69,93.90,960.65,218
10/30/2013 03:34:11,10/30/2013,03:34:11,0.48,4.65,93.80,960.65,218
10/30/2013 03:34:41,10/30/2013,03:34:41,1.29,4.69,93.90,960.62,217
10/30/2013 03:35:11,10/30/2013,03:35:11,0.93,4.65,93.80,960.62,217
10/30/2013 03:35:41,10/30/2013,03:35:41,1.16,4.65,93.90,960.62,217
10/30/2013 03:36:11,10/30/2013,03:36:11,0.93,4.59,93.80,960.63,216
10/30/2013 03:36:41,10/30/2013,03:36:41,0.81,4.57,93.80,960.64,216
10/30/2013 03:37:11,10/30/2013,03:37:11,0.65,4.52,93.80,960.69,215
10/30/2013 03:37:41,10/30/2013,03:37:41,1.15,4.59,93.80,960.65,215
10/30/2013 03:38:11,10/30/2013,03:38:11,0.95,4.57,93.90,960.65,215
10/30/2013 03:38:41,10/30/2013,03:38:41,0.94,4.52,93.90,960.65,214
10/30/2013 03:39:11,10/30/2013,03:39:11,0.24,4.44,93.80,960.71,214
10/30/2013 03:39:41,10/30/2013,03:39:41,0.72,4.52,93.90,960.69,213
10/30/2013 03:40:11,10/30/2013,03:40:11,0.80,4.59,93.90,960.67,213
10/30/2013 03:40:41,10/30/2013,03:40:41,0.12,4.52,93.90,960.69,213
10/30/2013 03:41:11,10/30/2013,03:41:11,0.72,4.52,93.90,960.70,212
10/30/2013 03:41:41,10/30/2013,03:41:41,0.47,4.52,93.90,960.67,212
10/30/2013 03:42:11,10/30/2013,03:42:11,0.00,4.52,93.90,960.72,211
10/30/2013 03:42:41,10/30/2013,03:42:41,0.00,4.52,93.90,960.73,211
10/30/2013 03:43:11,10/30/2013,03:43:11,0.00,4.50,93.90,960.74,210
10/30/2013 03:43:41,10/30/2013,03:43:41,0.00,4.44,93.90,960.74,210
10/30/2013 03:44:11,10/30/2013,03:44:11,0.00,4.44,93.90,960.74,210
10/30/2013 03:44:41,10/30/2013,03:44:41,0.55,4.52,93.90,960.73,209
10/30/2013 03:45:11,10/30/2013,03:45:11,0.36,4.50,93.90,960.75,209
10/30/2013 03:45:41,10/30/2013,03:45:41,0.65,4.50,93.90,960.73,208
10/30/2013 03:46:11,10/30/2013,03:46:11,0.00,4.44,93.90,960.75,208
10/30/2013 03:46:41,10/30/2013,03:46:41,0.00,4.37,93.90,960.78,208
10/30/2013 03:47:11,10/30/2013,03:47:11,0.00,4.42,93.90,960.77,207
10/30/2013 03:47:41,10/30/2013,03:47:41,0.00,4.25,93.90,960.78,207
10/30/2013 03:48:11,10/30/2013,03:48:11,0.95,4.22,93.90,960.78,206
10/30/2013 03:48:41,10/30/2013,03:48:41,0.69,4.12,93.90,960.80,206
10/30/2013 03:49:11,10/30/2013,03:49:11,0.00,4.09,93.90,960.82,206
10/30/2013 03:49:41,10/30/2013,03:49:41,0.22,3.97,93.90,960.82,206
10/30/2013 03:50:11,10/30/2013,03:50:11,0.55,4.12,93.90,960.81,206
10/30/2013 03:50:41,10/30/2013,03:50:41,0.58,4.22,93.90,960.79,206
10/30/2013 03:51:11,10/30/2013,03:51:11,1.37,4.42,94.09,960.74,206
10/30/2013 03:51:41,10/30/2013,03:51:41,0.91,4.25,94.00,960.79,206
10/30/2013 03:52:11,10/30/2013,03:52:11,0.79,4.32,94.09,960.77,206
10/30/2013 03:52:41,10/30/2013,03:52:41,0.79,4.30,94.00,960.79,206
10/30/2013 03:53:11,10/30/2013,03:53:11,1.26,4.30,94.00,960.78,207
10/30/2013 03:53:41,10/30/2013,03:53:41,0.93,4.30,94.00,960.80,207
10/30/2013 03:54:11,10/30/2013,03:54:11,0.62,4.22,94.00,960.81,207
10/30/2013 03:54:41,10/30/2013,03:54:41,1.20,4.30,94.00,960.80,207
10/30/2013 03:55:11,10/30/2013,03:55:11,1.45,4.30,94.09,960.80,207
10/30/2013 03:55:41,10/30/2013,03:55:41,0.98,4.22,94.09,960.80,207
10/30/2013 03:56:11,10/30/2013,03:56:11,1.09,4.30,94.09,960.81,207
10/30/2013 03:56:41,10/30/2013,03:56:41,1.20,4.30,94.09,960.79,207
10/30/2013 03:57:11,10/30/2013,03:57:11,1.59,4.22,94.09,960.78,207
10/30/2013 03:57:41,10/30/2013,03:57:41,1.26,4.22,94.09,960.79,207
10/30/2013 03:58:11,10/30/2013,03:58:11,1.24,4.25,94.09,960.80,207
10/30/2013 03:58:41,10/30/2013,03:58:41,0.91,4.30,94.09,960.81,207
10/30/2013 03:59:11,10/30/2013,03:59:11,1.40,4.12,94.09,960.79,207
10/30/2013 03:59:41,10/30/2013,03:59:41,1.31,4.12,94.00,960.78,207
10/30/2013 04:00:11,10/30/2013,04:00:11,1.55,4.22,94.09,960.77,207
10/30/2013 04:00:41,10/30/2013,04:00:41,1.40,4.22,94.09,960.77,207
10/30/2013 04:01:11,10/30/2013,04:01:11,1.41,4.30,94.09,960.79,208
10/30/2013 04:01:41,10/30/2013,04:01:41,1.54,4.25,94.09,960.80,208
10/30/2013 04:02:11,10/30/2013,04:02:11,1.43,4.30,94.09,960.82,208
10/30/2013 04:02:41,10/30/2013,04:02:41,1.19,4.22,94.09,960.82,208
10/30/2013 04:03:11,10/30/2013,04:03:11,1.24,4.12,94.09,960.86,208
10/30/2013 04:03:41,10/30/2013,04:03:41,0.66,4.17,94.09,960.89,208
10/30/2013 04:04:11,10/30/2013,04:04:11,0.00,4.12,94.09,960.92,208
10/30/2013 04:04:41,10/30/2013,04:04:41,0.76,4.30,94.19,960.87,208
10/30/2013 04:05:11,10/30/2013,04:05:11,1.05,4.44,94.19,960.84,208
10/30/2013 04:05:41,10/30/2013,04:05:41,0.08,4.30,94.19,960.88,208
10/30/2013 04:06:11,10/30/2013,04:06:11,0.00,4.37,94.09,960.90,208
10/30/2013 04:06:41,10/30/2013,04:06:41,0.37,4.37,94.19,960.90,208
10/30/2013 04:07:11,10/30/2013,04:07:11,0.54,4.37,94.19,960.88,208
10/30/2013 04:07:41,10/30/2013,04:07:41,0.29,4.37,94.19,960.90,208
10/30/2013 04:08:11,10/30/2013,04:08:11,0.34,4.37,94.19,960.89,208
10/30/2013 04:08:41,10/30/2013,04:08:41,0.76,4.22,94.09,960.90,208
10/30/2013 04:09:11,10/30/2013,04:09:11,0.00,4.17,94.09,960.95,209
10/30/2013 04:09:41,10/30/2013,04:09:41,0.91,4.12,94.09,960.95,209
10/30/2013 04:10:11,10/30/2013,04:10:11,1.30,4.12,94.09,960.92,209
10/30/2013 04:10:41,10/30/2013,04:10:41,1.55,4.09,94.09,960.89,209
10/30/2013 04:11:11,10/30/2013,04:11:11,1.56,4.09,94.19,960.93,209
10/30/2013 04:11:41,10/30/2013,04:11:41,1.66,4.05,94.09,960.93,209
10/30/2013 04:12:11,10/30/2013,04:12:11,1.11,4.12,94.09,960.94,209
10/30/2013 04:12:41,10/30/2013,04:12:41,1.09,4.22,94.19,960.96,209
10/30/2013 04:13:11,10/30/2013,04:13:11,0.55,4.12,94.19,961.00,209
10/30/2013 04:13:41,10/30/2013,04:13:41,1.09,4.22,94.19,960.98,209
10/30/2013 04:14:11,10/30/2013,04:14:11,0.72,4.22,94.19,961.00,209
10/30/2013 04:14:41,10/30/2013,04:14:41,0.81,4.30,94.19,961.00,209
10/30/2013 04:15:11,10/30/2013,04:15:11,1.37,4.37,94.19,960.94,209
10/30/2013 04:15:41,10/30/2013,04:15:41,0.83,4.30,94.19,960.94,209
10/30/2013 04:16:11,10/30/2013,04:16:11,0.99,4.30,94.19,960.94,209
10/30/2013 04:16:41,10/30/2013,04:16:41,1.52,4.37,94.19,960.89,209
10/30/2013 04:17:11,10/30/2013,04:17:11,1.18,4.37,94.19,960.89,210
10/30/2013 04:17:41,10/30/2013,04:17:41,1.24,4.32,94.19,960.93,210
10/30/2013 04:18:11,10/30/2013,04:18:11,1.02,4.37,94.19,960.93,210
10/30/2013 04:18:41,10/30/2013,04:18:41,1.27,4.52,94.19,960.90,210
10/30/2013 04:19:11,10/30/2013,04:19:11,1.01,4.44,94.19,960.94,210
10/30/2013 04:19:41,10/30/2013,04:19:41,1.63,4.59,94.19,960.88,210
10/30/2013 04:20:11,10/30/2013,04:20:11,1.05,4.59,94.19,960.86,210
10/30/2013 04:20:41,10/30/2013,04:20:41,0.98,4.59,94.19,960.86,210
10/30/2013 04:21:11,10/30/2013,04:21:11,0.91,4.69,94.19,960.88,210
10/30/2013 04:21:41,10/30/2013,04:21:41,1.22,4.69,94.19,960.85,210
10/30/2013 04:22:11,10/30/2013,04:22:11,0.90,4.72,94.19,960.86,210
10/30/2013 04:22:41,10/30/2013,04:22:41,1.31,4.77,94.19,960.88,210
10/30/2013 04:23:11,10/30/2013,04:23:11,1.12,4.80,94.19,960.86,210
10/30/2013 04:23:41,10/30/2013,04:23:41,0.84,4.84,94.19,960.82,210
10/30/2013 04:24:11,10/30/2013,04:24:11,0.87,4.90,94.30,960.82,210
10/30/2013 04:24:41,10/30/2013,04:24:41,0.70,4.90,94.19,960.85,210
10/30/2013 04:25:11,10/30/2013,04:25:11,0.87,4.97,94.19,960.84,211
10/30/2013 04:25:41,10/30/2013,04:25:41,0.93,5.05,94.30,960.85,211
10/30/2013 04:26:11,10/30/2013,04:26:11,0.73,5.07,94.30,960.90,211
10/30/2013 04:26:41,10/30/2013,04:26:41,0.83,5.12,94.30,960.87,211
10/30/2013 04:27:11,10/30/2013,04:27:11,1.48,5.17,94.19,960.82,211
10/30/2013 04:27:41,10/30/2013,04:27:41,2.52,5.25,94.19,960.81,211
10/30/2013 04:28:11,10/30/2013,04:28:11,1.24,5.19,94.19,960.86,211
10/30/2013 04:28:41,10/30/2013,04:28:41,1.09,5.25,94.19,960.86,211
10/30/2013 04:29:11,10/30/2013,04:29:11,0.98,5.25,94.19,960.86,211
10/30/2013 04:29:41,10/30/2013,04:29:41,1.02,5.27,94.19,960.84,211
10/30/2013 04:30:11,10/30/2013,04:30:11,1.33,5.27,94.19,960.84,211
10/30/2013 04:30:41,10/30/2013,04:30:41,1.18,5.27,94.19,960.82,211
10/30/2013 04:31:11,10/30/2013,04:31:11,0.94,5.32,94.19,960.81,211
10/30/2013 04:31:41,10/30/2013,04:31:41,1.02,5.32,94.19,960.84,211
10/30/2013 04:32:11,10/30/2013,04:32:11,1.56,5.37,94.19,960.80,211
10/30/2013 04:32:41,10/30/2013,04:32:41,1.59,5.40,94.09,960.81,211
10/30/2013 04:33:11,10/30/2013,04:33:11,1.54,5.37,94.09,960.84,212
10/30/2013 04:33:41,10/30/2013,04:33:41,1.91,5.37,94.09,960.84,212
10/30/2013 04:34:11,10/30/2013,04:34:11,1.77,5.32,94.09,960.84,212
10/30/2013 04:34:41,10/30/2013,04:34:41,1.99,5.32,94.00,960.85,212
10/30/2013 04:35:11,10/30/2013,04:35:11,1.43,5.27,94.00,960.85,212
10/30/2013 04:35:41,10/30/2013,04:35:41,0.38,5.27,94.00,960.89,212
10/30/2013 04:36:11,10/30/2013,04:36:11,1.40,5.25,94.00,960.87,212
10/30/2013 04:36:41,10/30/2013,04:36:41,0.97,5.17,94.00,960.87,212
10/30/2013 04:37:11,10/30/2013,04:37:11,1.74,5.25,94.00,960.85,212
10/30/2013 04:37:41,10/30/2013,04:37:41,1.98,5.25,94.00,960.86,212
10/30/2013 04:38:11,10/30/2013,04:38:11,1.20,5.25,94.00,960.86,212
10/30/2013 04:38:41,10/30/2013,04:38:41,1.61,5.25,94.00,960.86,212
10/30/2013 04:39:11,10/30/2013,04:39:11,1.34,5.17,94.00,960.86,212
10/30/2013 04:39:41,10/30/2013,04:39:41,1.24,5.25,94.00,960.85,212
10/30/2013 04:40:11,10/30/2013,04:40:11,1.12,5.17,94.00,960.85,212
10/30/2013 04:40:41,10/30/2013,04:40:41,0.86,5.07,94.00,960.84,212
10/30/2013 04:41:11,10/30/2013,04:41:11,1.15,4.90,93.90,960.89,213
10/30/2013 04:41:41,10/30/2013,04:41:41,1.51,4.69,93.80,960.89,213
10/30/2013 04:42:11,10/30/2013,04:42:11,1.68,4.59,93.69,960.88,213
10/30/2013 04:42:41,10/30/2013,04:42:41,1.76,4.57,93.69,960.90,213
10/30/2013 04:43:11,10/30/2013,04:43:11,1.79,4.59,93.80,960.90,213
10/30/2013 04:43:41,10/30/2013,04:43:41,1.43,4.59,93.80,960.92,213
10/30/2013 04:44:11,10/30/2013,04:44:11,1.45,4.65,93.90,960.94,213
10/30/2013 04:44:41,10/30/2013,04:44:41,1.68,4.69,93.90,960.94,213
10/30/2013 04:45:11,10/30/2013,04:45:11,1.34,4.69,93.90,960.93,213
10/30/2013 04:45:41,10/30/2013,04:45:41,1.77,4.69,93.90,960.93,213
10/30/2013 04:46:11,10/30/2013,04:46:11,1.22,4.69,93.90,960.93,213
10/30/2013 04:46:41,10/30/2013,04:46:41,0.91,4.69,93.90,960.95,213
10/30/2013 04:47:11,10/30/2013,04:47:11,0.66,4.69,93.90,960.97,213
10/30/2013 04:47:41,10/30/2013,04:47:41,0.90,4.69,94.00,960.95,213
10/30/2013 04:48:11,10/30/2013,04:48:11,1.11,4.77,94.00,960.92,213
10/30/2013 04:48:41,10/30/2013,04:48:41,0.91,4.72,94.00,960.94,213
10/30/2013 04:49:11,10/30/2013,04:49:11,1.15,4.77,94.00,960.94,214
10/30/2013 04:49:41,10/30/2013,04:49:41,1.34,4.77,94.00,960.94,214
10/30/2013 04:50:11,10/30/2013,04:50:11,1.16,4.84,94.00,960.94,214
10/30/2013 04:50:41,10/30/2013,04:50:41,1.47,4.80,94.00,960.94,214
10/30/2013 04:51:11,10/30/2013,04:51:11,0.90,4.77,94.00,960.96,214
10/30/2013 04:51:41,10/30/2013,04:51:41,1.37,4.72,94.00,960.95,214
10/30/2013 04:52:11,10/30/2013,04:52:11,0.97,4.72,94.00,960.95,214
10/30/2013 04:52:41,10/30/2013,04:52:41,0.99,4.59,93.90,960.93,214
10/30/2013 04:53:11,10/30/2013,04:53:11,1.18,4.69,94.00,960.94,214
10/30/2013 04:53:41,10/30/2013,04:53:41,1.26,4.69,94.00,960.94,214
10/30/2013 04:54:11,10/30/2013,04:54:11,1.18,4.69,94.00,960.95,214
10/30/2013 04:54:41,10/30/2013,04:54:41,1.68,4.65,93.90,960.92,214
10/30/2013 04:55:11,10/30/2013,04:55:11,0.93,4.65,93.90,960.95,214
10/30/2013 04:55:41,10/30/2013,04:55:41,0.84,4.69,94.00,960.95,214
10/30/2013 04:56:11,10/30/2013,04:56:11,1.01,4.52,93.90,960.95,214
10/30/2013 04:56:41,10/30/2013,04:56:41,0.79,4.52,93.90,960.97,214
10/30/2013 04:57:11,10/30/2013,04:57:11,1.12,4.50,93.90,960.98,215
10/30/2013 04:57:41,10/30/2013,04:57:41,1.15,4.44,93.90,960.98,215
10/30/2013 04:58:11,10/30/2013,04:58:11,0.99,4.44,93.90,960.98,215
10/30/2013 04:58:41,10/30/2013,04:58:41,1.20,4.44,93.90,960.98,215
10/30/2013 04:59:11,10/30/2013,04:59:11,0.86,4.37,93.90,960.97,215
10/30/2013 04:59:41,10/30/2013,04:59:41,1.22,4.30,93.90,960.94,215
10/30/2013 05:00:11,10/30/2013,05:00:11,1.24,4.30,93.90,960.94,215
10/30/2013 05:00:41,10/30/2013,05:00:41,1.15,4.12,93.80,960.98,215
10/30/2013 05:01:11,10/30/2013,05:01:11,1.22,4.05,93.80,960.98,217
10/30/2013 05:01:41,10/30/2013,05:01:41,1.47,4.05,93.80,960.94,219
10/30/2013 05:02:11,10/30/2013,05:02:11,1.27,4.02,93.80,960.94,221
10/30/2013 05:02:41,10/30/2013,05:02:41,1.43,4.05,93.90,960.93,223
10/30/2013 05:03:11,10/30/2013,05:03:11,0.97,3.97,93.90,960.97,225
10/30/2013 05:03:41,10/30/2013,05:03:41,1.45,4.02,93.90,960.98,227
10/30/2013 05:04:11,10/30/2013,05:04:11,1.29,3.97,93.90,960.98,229
10/30/2013 05:04:41,10/30/2013,05:04:41,1.16,3.95,93.90,961.02,231
10/30/2013 05:05:11,10/30/2013,05:05:11,1.26,3.95,93.90,961.01,233
10/30/2013 05:05:41,10/30/2013,05:05:41,1.29,3.90,93.90,961.01,235
10/30/2013 05:06:11,10/30/2013,05:06:11,1.49,3.90,94.00,961.00,237
10/30/2013 05:06:41,10/30/2013,05:06:41,1.05,3.90,94.00,961.05,239
10/30/2013 05:07:11,10/30/2013,05:07:11,0.77,3.82,94.00,961.03,241
10/30/2013 05:07:41,10/30/2013,05:07:41,0.98,3.82,94.00,961.03,243
10/30/2013 05:08:11,10/30/2013,05:08:11,1.01,3.82,94.00,961.03,216
10/30/2013 05:08:41,10/30/2013,05:08:41,1.11,3.90,94.09,961.04,236
10/30/2013 05:09:11,10/30/2013,05:09:11,1.02,3.97,94.09,961.05,232
