DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/5/2014 05:03:00,2/5/2014,05:03:00,0.00,5.75,0.10,923.28,162
2/5/2014 05:03:30,2/5/2014,05:03:30,0.00,5.72,0.10,923.15,224
2/5/2014 05:04:00,2/5/2014,05:04:00,0.00,5.75,0.10,923.15,210
2/5/2014 05:04:30,2/5/2014,05:04:30,0.00,5.80,0.10,923.22,233
2/5/2014 05:05:00,2/5/2014,05:05:00,0.00,5.80,0.10,923.18,168
2/5/2014 05:05:30,2/5/2014,05:05:30,0.00,5.80,0.10,923.16,172
2/5/2014 05:06:00,2/5/2014,05:06:00,0.00,5.80,0.10,923.18,175
2/5/2014 05:06:30,2/5/2014,05:06:30,0.00,5.80,0.10,923.22,216
2/5/2014 05:07:00,2/5/2014,05:07:00,0.00,5.75,0.10,923.22,202
2/5/2014 05:07:30,2/5/2014,05:07:30,0.00,5.80,0.10,923.22,218
2/5/2014 05:08:00,2/5/2014,05:08:00,0.00,5.80,0.10,923.21,148
2/5/2014 05:08:30,2/5/2014,05:08:30,0.00,5.80,0.10,923.22,182
2/5/2014 05:09:00,2/5/2014,05:09:00,0.00,5.80,0.10,923.20,184
2/5/2014 05:09:30,2/5/2014,05:09:30,0.00,5.80,0.10,923.23,187
2/5/2014 05:10:00,2/5/2014,05:10:00,0.00,5.80,0.10,923.15,227
2/5/2014 05:10:30,2/5/2014,05:10:30,0.00,5.87,0.10,923.22,221
2/5/2014 05:11:00,2/5/2014,05:11:00,0.00,5.87,0.10,923.22,255
2/5/2014 05:11:30,2/5/2014,05:11:30,0.00,5.84,0.10,923.23,199
2/5/2014 05:12:00,2/5/2014,05:12:00,0.00,5.84,0.10,923.23,212
2/5/2014 05:12:30,2/5/2014,05:12:30,0.00,5.84,0.10,923.22,263
2/5/2014 05:13:00,2/5/2014,05:13:00,0.00,5.92,0.10,923.15,127
2/5/2014 05:13:30,2/5/2014,05:13:30,0.00,5.92,0.10,923.20,142
2/5/2014 05:14:00,2/5/2014,05:14:00,0.00,5.94,0.10,923.14,287
2/5/2014 05:14:30,2/5/2014,05:14:30,0.00,5.94,0.10,923.13,199
2/5/2014 05:15:00,2/5/2014,05:15:00,0.00,5.94,0.10,923.20,182
2/5/2014 05:15:30,2/5/2014,05:15:30,0.00,5.94,0.10,923.13,201
2/5/2014 05:16:00,2/5/2014,05:16:00,0.00,6.05,0.10,923.13,218
2/5/2014 05:16:30,2/5/2014,05:16:30,0.00,6.05,0.10,923.11,167
2/5/2014 05:17:00,2/5/2014,05:17:00,0.00,6.05,0.10,923.14,207
2/5/2014 05:17:30,2/5/2014,05:17:30,0.00,6.00,0.10,923.12,193
2/5/2014 05:18:00,2/5/2014,05:18:00,0.00,6.00,0.10,923.11,203
2/5/2014 05:18:30,2/5/2014,05:18:30,0.00,6.00,0.10,923.12,213
2/5/2014 05:19:00,2/5/2014,05:19:00,0.00,6.05,0.10,923.13,226
2/5/2014 05:19:30,2/5/2014,05:19:30,0.00,6.05,0.10,923.12,201
2/5/2014 05:20:00,2/5/2014,05:20:00,0.00,6.07,0.10,923.07,193
2/5/2014 05:20:30,2/5/2014,05:20:30,0.00,6.05,0.10,923.12,149
2/5/2014 05:21:00,2/5/2014,05:21:00,0.00,6.07,0.10,923.06,175
2/5/2014 05:21:30,2/5/2014,05:21:30,0.00,6.12,0.10,923.04,208
2/5/2014 05:22:00,2/5/2014,05:22:00,0.00,6.12,0.10,923.05,231
2/5/2014 05:22:30,2/5/2014,05:22:30,0.00,6.15,0.10,923.03,192
2/5/2014 05:23:00,2/5/2014,05:23:00,0.00,6.27,0.10,923.00,177
2/5/2014 05:23:30,2/5/2014,05:23:30,0.00,6.27,0.10,923.02,212
2/5/2014 05:24:00,2/5/2014,05:24:00,0.00,6.22,0.10,923.05,197
2/5/2014 05:24:30,2/5/2014,05:24:30,0.00,6.19,0.10,923.06,227
2/5/2014 05:25:00,2/5/2014,05:25:00,0.00,6.19,0.10,923.02,195
2/5/2014 05:25:30,2/5/2014,05:25:30,0.00,6.19,0.10,923.05,189
2/5/2014 05:26:00,2/5/2014,05:26:00,0.00,6.22,0.10,923.00,198
2/5/2014 05:26:30,2/5/2014,05:26:30,0.00,6.32,0.10,923.00,206
2/5/2014 05:27:00,2/5/2014,05:27:00,0.00,6.32,0.10,923.08,220
2/5/2014 05:27:30,2/5/2014,05:27:30,0.00,6.27,0.10,923.07,180
2/5/2014 05:28:00,2/5/2014,05:28:00,0.00,6.22,0.10,923.05,199
2/5/2014 05:28:30,2/5/2014,05:28:30,0.00,6.27,0.10,923.02,236
2/5/2014 05:29:00,2/5/2014,05:29:00,0.00,6.27,0.10,923.06,152
2/5/2014 05:29:30,2/5/2014,05:29:30,0.00,6.34,0.10,923.06,254
2/5/2014 05:30:00,2/5/2014,05:30:00,0.00,6.27,0.10,923.04,188
2/5/2014 05:30:30,2/5/2014,05:30:30,0.00,6.22,0.10,923.03,218
2/5/2014 05:31:00,2/5/2014,05:31:00,0.00,6.34,0.10,923.02,195
2/5/2014 05:31:30,2/5/2014,05:31:30,0.00,6.32,24.89,923.05,230
2/5/2014 05:32:00,2/5/2014,05:32:00,0.00,6.34,26.79,923.05,197
2/5/2014 05:32:30,2/5/2014,05:32:30,0.00,6.34,47.90,923.04,209
2/5/2014 05:33:00,2/5/2014,05:33:00,0.00,6.34,51.79,923.03,210
2/5/2014 05:33:30,2/5/2014,05:33:30,0.00,6.34,51.09,923.02,213
2/5/2014 05:34:00,2/5/2014,05:34:00,0.00,6.34,51.40,923.07,186
2/5/2014 05:34:30,2/5/2014,05:34:30,0.00,6.34,50.70,923.04,201
2/5/2014 05:35:00,2/5/2014,05:35:00,0.00,6.34,49.50,923.03,90
2/5/2014 05:35:30,2/5/2014,05:35:30,0.00,6.42,49.59,922.97,228
2/5/2014 05:36:00,2/5/2014,05:36:00,0.00,6.42,51.59,922.98,191
2/5/2014 05:36:30,2/5/2014,05:36:30,0.00,6.42,55.00,922.98,248
2/5/2014 05:37:00,2/5/2014,05:37:00,0.00,6.42,54.09,922.97,183
2/5/2014 05:37:30,2/5/2014,05:37:30,0.00,6.47,56.00,922.97,193
2/5/2014 05:38:00,2/5/2014,05:38:00,0.00,6.42,53.50,923.00,228
2/5/2014 05:38:30,2/5/2014,05:38:30,0.00,6.52,53.59,923.00,197
2/5/2014 05:39:00,2/5/2014,05:39:00,0.00,6.67,72.30,922.95,203
2/5/2014 05:39:30,2/5/2014,05:39:30,0.00,6.82,75.50,922.92,160
2/5/2014 05:40:00,2/5/2014,05:40:00,0.00,6.69,68.69,922.95,169
2/5/2014 05:40:30,2/5/2014,05:40:30,0.00,6.82,78.19,922.91,210
2/5/2014 05:41:00,2/5/2014,05:41:00,0.00,6.82,77.90,922.95,174
2/5/2014 05:41:30,2/5/2014,05:41:30,0.00,6.90,80.90,922.97,216
2/5/2014 05:42:00,2/5/2014,05:42:00,0.00,6.90,80.69,922.97,202
2/5/2014 05:42:30,2/5/2014,05:42:30,0.00,7.00,79.40,922.89,187
2/5/2014 05:43:00,2/5/2014,05:43:00,0.00,6.90,79.30,922.95,205
2/5/2014 05:43:30,2/5/2014,05:43:30,0.00,6.87,79.30,922.95,190
2/5/2014 05:44:00,2/5/2014,05:44:00,0.00,6.67,66.19,923.00,129
2/5/2014 05:44:30,2/5/2014,05:44:30,0.00,6.59,81.40,922.98,194
2/5/2014 05:45:00,2/5/2014,05:45:00,0.00,6.75,79.40,923.00,193
2/5/2014 05:45:30,2/5/2014,05:45:30,0.00,6.67,66.90,923.00,287
2/5/2014 05:46:00,2/5/2014,05:46:00,0.00,6.62,71.69,923.00,217
2/5/2014 05:46:30,2/5/2014,05:46:30,0.00,6.67,72.59,922.98,195
2/5/2014 05:47:00,2/5/2014,05:47:00,0.00,6.90,81.69,923.02,157
2/5/2014 05:47:30,2/5/2014,05:47:30,0.00,7.09,79.69,922.84,205
2/5/2014 05:48:00,2/5/2014,05:48:00,0.00,6.90,78.30,922.92,241
2/5/2014 05:48:30,2/5/2014,05:48:30,0.00,6.75,75.19,922.96,232
2/5/2014 05:49:00,2/5/2014,05:49:00,0.00,6.67,82.19,922.97,188
2/5/2014 05:49:30,2/5/2014,05:49:30,0.00,6.94,79.59,922.91,192
2/5/2014 05:50:00,2/5/2014,05:50:00,0.00,6.82,78.30,922.94,237
2/5/2014 05:50:30,2/5/2014,05:50:30,0.00,7.00,79.80,922.88,185
2/5/2014 05:51:00,2/5/2014,05:51:00,0.00,6.82,79.09,922.87,182
2/5/2014 05:51:30,2/5/2014,05:51:30,0.00,6.82,78.90,922.91,203
2/5/2014 05:52:00,2/5/2014,05:52:00,0.00,6.80,79.59,922.96,195
2/5/2014 05:52:30,2/5/2014,05:52:30,0.00,6.90,79.09,922.89,186
2/5/2014 05:53:00,2/5/2014,05:53:00,0.00,7.00,79.09,922.87,167
2/5/2014 05:53:30,2/5/2014,05:53:30,0.00,6.94,78.80,922.88,244
2/5/2014 05:54:00,2/5/2014,05:54:00,0.00,6.90,79.59,922.95,192
2/5/2014 05:54:30,2/5/2014,05:54:30,0.00,6.90,80.09,922.96,197
2/5/2014 05:55:00,2/5/2014,05:55:00,0.00,6.82,79.19,922.97,178
2/5/2014 05:55:30,2/5/2014,05:55:30,0.00,7.00,80.00,922.98,205
2/5/2014 05:56:00,2/5/2014,05:56:00,0.00,7.02,79.40,923.01,158
2/5/2014 05:56:30,2/5/2014,05:56:30,0.00,7.02,80.09,923.02,191
2/5/2014 05:57:00,2/5/2014,05:57:00,0.00,7.00,78.19,923.02,213
2/5/2014 05:57:30,2/5/2014,05:57:30,0.00,7.02,79.30,923.01,228
2/5/2014 05:58:00,2/5/2014,05:58:00,0.00,6.90,79.30,923.01,270
2/5/2014 05:58:30,2/5/2014,05:58:30,0.00,6.82,80.30,923.03,224
2/5/2014 05:59:00,2/5/2014,05:59:00,0.00,6.75,80.90,923.05,169
2/5/2014 05:59:30,2/5/2014,05:59:30,0.00,6.82,79.59,923.08,126
2/5/2014 06:00:00,2/5/2014,06:00:00,0.00,7.00,80.09,923.04,205
2/5/2014 06:00:30,2/5/2014,06:00:30,0.00,6.90,78.30,923.05,261
2/5/2014 06:01:00,2/5/2014,06:01:00,0.00,7.00,80.30,923.06,199
2/5/2014 06:01:30,2/5/2014,06:01:30,0.00,7.07,80.30,923.03,219
2/5/2014 06:02:00,2/5/2014,06:02:00,0.00,7.07,78.30,923.03,240
2/5/2014 06:02:30,2/5/2014,06:02:30,0.00,7.09,79.50,922.96,208
2/5/2014 06:03:00,2/5/2014,06:03:00,0.00,6.94,80.19,922.96,169
2/5/2014 06:03:30,2/5/2014,06:03:30,0.00,7.00,78.69,923.01,250
2/5/2014 06:04:00,2/5/2014,06:04:00,0.00,7.02,79.59,922.97,206
2/5/2014 06:04:30,2/5/2014,06:04:30,0.00,7.00,80.00,922.97,192
2/5/2014 06:05:00,2/5/2014,06:05:00,0.00,7.02,79.80,923.01,238
2/5/2014 06:05:30,2/5/2014,06:05:30,0.00,6.94,78.50,922.97,225
2/5/2014 06:06:00,2/5/2014,06:06:00,0.00,6.87,80.59,923.03,212
2/5/2014 06:06:30,2/5/2014,06:06:30,0.00,6.90,79.59,923.03,217
2/5/2014 06:07:00,2/5/2014,06:07:00,0.00,6.82,78.90,923.08,165
2/5/2014 06:07:30,2/5/2014,06:07:30,0.00,6.90,80.00,923.07,208
2/5/2014 06:08:00,2/5/2014,06:08:00,0.00,6.90,79.59,923.07,200
2/5/2014 06:08:30,2/5/2014,06:08:30,0.00,6.87,79.09,923.06,207
2/5/2014 06:09:00,2/5/2014,06:09:00,0.00,6.82,80.30,923.06,210
2/5/2014 06:09:30,2/5/2014,06:09:30,0.00,6.75,80.09,923.08,244
2/5/2014 06:10:00,2/5/2014,06:10:00,0.00,6.75,79.30,923.04,221
2/5/2014 06:10:30,2/5/2014,06:10:30,0.00,6.75,79.69,923.08,197
2/5/2014 06:11:00,2/5/2014,06:11:00,0.00,6.82,79.59,923.04,213
2/5/2014 06:11:30,2/5/2014,06:11:30,0.00,6.87,80.90,923.11,192
2/5/2014 06:12:00,2/5/2014,06:12:00,0.00,6.90,80.40,923.02,207
2/5/2014 06:12:30,2/5/2014,06:12:30,0.00,6.87,79.30,923.05,222
2/5/2014 06:13:00,2/5/2014,06:13:00,0.00,6.82,79.40,923.13,192
2/5/2014 06:13:30,2/5/2014,06:13:30,0.00,6.90,80.09,923.15,194
2/5/2014 06:14:00,2/5/2014,06:14:00,0.00,6.90,79.40,923.16,203
2/5/2014 06:14:30,2/5/2014,06:14:30,0.00,6.82,79.40,923.16,203
2/5/2014 06:15:00,2/5/2014,06:15:00,0.00,6.94,80.00,923.16,203
2/5/2014 06:15:30,2/5/2014,06:15:30,0.00,7.07,78.69,923.10,206
2/5/2014 06:16:00,2/5/2014,06:16:00,0.00,6.94,79.40,923.11,201
2/5/2014 06:16:30,2/5/2014,06:16:30,0.00,6.90,80.40,923.12,201
2/5/2014 06:17:00,2/5/2014,06:17:00,0.00,7.07,79.30,923.11,177
2/5/2014 06:17:30,2/5/2014,06:17:30,0.00,7.00,78.90,923.08,210
2/5/2014 06:18:00,2/5/2014,06:18:00,0.00,7.00,79.19,923.07,211
2/5/2014 06:18:30,2/5/2014,06:18:30,0.00,6.82,79.90,923.06,222
2/5/2014 06:19:00,2/5/2014,06:19:00,0.00,6.80,80.59,923.08,195
2/5/2014 06:19:30,2/5/2014,06:19:30,0.00,6.75,80.00,923.06,230
2/5/2014 06:20:00,2/5/2014,06:20:00,0.00,6.67,80.90,923.06,220
2/5/2014 06:20:30,2/5/2014,06:20:30,0.00,6.62,80.09,923.05,265
2/5/2014 06:21:00,2/5/2014,06:21:00,0.00,6.67,80.59,923.04,231
2/5/2014 06:21:30,2/5/2014,06:21:30,0.00,6.59,80.00,923.05,244
2/5/2014 06:22:00,2/5/2014,06:22:00,0.00,6.62,79.59,923.04,213
2/5/2014 06:22:30,2/5/2014,06:22:30,0.00,6.82,78.80,922.92,199
2/5/2014 06:23:00,2/5/2014,06:23:00,0.00,6.59,79.50,922.96,180
2/5/2014 06:23:30,2/5/2014,06:23:30,0.00,6.67,80.40,922.96,196
2/5/2014 06:24:00,2/5/2014,06:24:00,0.00,6.67,80.30,922.98,183
2/5/2014 06:24:30,2/5/2014,06:24:30,0.00,6.52,79.69,922.97,178
2/5/2014 06:25:00,2/5/2014,06:25:00,0.00,6.67,80.40,922.95,190
2/5/2014 06:25:30,2/5/2014,06:25:30,0.00,6.52,79.80,923.02,185
2/5/2014 06:26:00,2/5/2014,06:26:00,0.00,6.62,80.19,922.97,180
2/5/2014 06:26:30,2/5/2014,06:26:30,0.00,6.75,79.50,922.97,186
2/5/2014 06:27:00,2/5/2014,06:27:00,0.00,6.67,80.50,923.02,215
2/5/2014 06:27:30,2/5/2014,06:27:30,0.00,6.62,79.59,923.02,40
2/5/2014 06:28:00,2/5/2014,06:28:00,0.00,6.52,80.09,923.06,185
2/5/2014 06:28:30,2/5/2014,06:28:30,0.00,6.59,80.80,923.04,167
2/5/2014 06:29:00,2/5/2014,06:29:00,0.00,6.69,79.50,923.01,225
2/5/2014 06:29:30,2/5/2014,06:29:30,0.00,6.55,80.50,923.07,161
2/5/2014 06:30:00,2/5/2014,06:30:00,0.00,6.62,81.19,923.03,219
2/5/2014 06:30:30,2/5/2014,06:30:30,0.00,6.82,79.90,923.05,177
2/5/2014 06:31:00,2/5/2014,06:31:00,0.00,6.82,79.69,923.04,195
2/5/2014 06:31:30,2/5/2014,06:31:30,0.00,6.69,79.90,923.08,194
2/5/2014 06:32:00,2/5/2014,06:32:00,0.00,6.82,79.40,923.11,157
2/5/2014 06:32:30,2/5/2014,06:32:30,0.00,6.67,80.50,923.02,205
2/5/2014 06:33:00,2/5/2014,06:33:00,0.00,7.00,79.09,922.94,187
2/5/2014 06:33:30,2/5/2014,06:33:30,0.00,7.02,78.90,923.00,179
2/5/2014 06:34:00,2/5/2014,06:34:00,0.00,6.90,79.30,923.05,245
2/5/2014 06:34:30,2/5/2014,06:34:30,0.00,6.94,79.40,923.07,175
2/5/2014 06:35:00,2/5/2014,06:35:00,0.00,6.82,80.19,923.06,201
2/5/2014 06:35:30,2/5/2014,06:35:30,0.00,6.90,80.19,923.12,188
2/5/2014 06:36:00,2/5/2014,06:36:00,0.00,6.90,78.59,923.10,274
2/5/2014 06:36:30,2/5/2014,06:36:30,0.00,7.07,78.40,923.00,180
2/5/2014 06:37:00,2/5/2014,06:37:00,0.00,6.90,79.09,923.06,200
2/5/2014 06:37:30,2/5/2014,06:37:30,0.00,6.90,79.19,923.06,177
2/5/2014 06:38:00,2/5/2014,06:38:00,0.00,7.07,79.09,923.02,217
2/5/2014 06:38:30,2/5/2014,06:38:30,0.00,7.09,78.30,922.97,211
2/5/2014 06:39:00,2/5/2014,06:39:00,0.00,7.15,78.90,922.95,197
2/5/2014 06:39:30,2/5/2014,06:39:30,0.00,7.17,77.90,923.00,211
2/5/2014 06:40:00,2/5/2014,06:40:00,0.00,7.15,77.90,923.01,186
2/5/2014 06:40:30,2/5/2014,06:40:30,0.00,7.07,78.80,923.03,200
2/5/2014 06:41:00,2/5/2014,06:41:00,0.00,7.17,78.30,923.00,193
2/5/2014 06:41:30,2/5/2014,06:41:30,0.00,7.15,78.90,923.05,201
2/5/2014 06:42:00,2/5/2014,06:42:00,0.00,7.17,79.09,922.98,168
2/5/2014 06:42:30,2/5/2014,06:42:30,0.00,7.22,78.50,922.98,199
2/5/2014 06:43:00,2/5/2014,06:43:00,0.00,7.22,77.69,922.98,206
2/5/2014 06:43:30,2/5/2014,06:43:30,0.00,7.09,78.80,922.98,217
2/5/2014 06:44:00,2/5/2014,06:44:00,0.00,7.15,78.50,922.95,182
2/5/2014 06:44:30,2/5/2014,06:44:30,0.00,7.15,78.59,922.94,197
2/5/2014 06:45:00,2/5/2014,06:45:00,0.00,7.07,80.00,922.95,221
2/5/2014 06:45:30,2/5/2014,06:45:30,0.00,7.17,78.30,922.92,153
2/5/2014 06:46:00,2/5/2014,06:46:00,0.00,7.09,79.09,922.98,201
2/5/2014 06:46:30,2/5/2014,06:46:30,0.00,7.15,78.50,922.94,212
2/5/2014 06:47:00,2/5/2014,06:47:00,0.00,7.17,79.00,922.87,165
2/5/2014 06:47:30,2/5/2014,06:47:30,0.00,7.15,78.69,922.89,210
2/5/2014 06:48:00,2/5/2014,06:48:00,0.00,7.07,79.00,922.93,170
2/5/2014 06:48:30,2/5/2014,06:48:30,0.00,7.07,79.50,923.01,215
2/5/2014 06:49:00,2/5/2014,06:49:00,0.00,7.07,79.40,922.98,158
2/5/2014 06:49:30,2/5/2014,06:49:30,0.00,7.17,77.80,922.88,204
2/5/2014 06:50:00,2/5/2014,06:50:00,0.00,7.15,78.30,922.89,186
2/5/2014 06:50:30,2/5/2014,06:50:30,0.00,7.07,78.80,922.92,201
2/5/2014 06:51:00,2/5/2014,06:51:00,0.00,7.02,79.59,923.03,202
2/5/2014 06:51:30,2/5/2014,06:51:30,0.00,7.09,78.59,923.00,217
2/5/2014 06:52:00,2/5/2014,06:52:00,0.00,7.07,79.00,923.03,195
2/5/2014 06:52:30,2/5/2014,06:52:30,0.00,7.09,78.69,922.96,208
2/5/2014 06:53:00,2/5/2014,06:53:00,0.00,7.02,79.50,922.97,208
2/5/2014 06:53:30,2/5/2014,06:53:30,0.00,7.02,79.19,923.02,186
2/5/2014 06:54:00,2/5/2014,06:54:00,0.00,7.02,79.09,923.00,199
2/5/2014 06:54:30,2/5/2014,06:54:30,0.00,7.09,79.00,923.00,204
2/5/2014 06:55:00,2/5/2014,06:55:00,0.00,7.15,77.59,922.87,233
2/5/2014 06:55:30,2/5/2014,06:55:30,0.00,7.07,78.59,922.94,224
2/5/2014 06:56:00,2/5/2014,06:56:00,0.00,7.15,78.30,922.88,215
2/5/2014 06:56:30,2/5/2014,06:56:30,0.00,7.30,77.40,922.82,222
2/5/2014 06:57:00,2/5/2014,06:57:00,0.00,7.15,77.80,922.88,216
2/5/2014 06:57:30,2/5/2014,06:57:30,0.00,7.07,78.80,922.88,173
2/5/2014 06:58:00,2/5/2014,06:58:00,0.00,7.22,77.90,922.84,219
2/5/2014 06:58:30,2/5/2014,06:58:30,0.00,7.22,77.19,922.81,209
2/5/2014 06:59:00,2/5/2014,06:59:00,0.00,7.15,78.50,922.85,180
2/5/2014 06:59:30,2/5/2014,06:59:30,0.00,7.07,78.69,922.89,249
2/5/2014 07:00:00,2/5/2014,07:00:00,0.00,7.00,79.40,922.94,196
2/5/2014 07:00:30,2/5/2014,07:00:30,0.00,7.15,78.69,922.91,230
2/5/2014 07:01:00,2/5/2014,07:01:00,0.00,7.15,77.90,922.85,221
2/5/2014 07:01:30,2/5/2014,07:01:30,0.00,7.07,78.59,922.91,211
2/5/2014 07:02:00,2/5/2014,07:02:00,0.00,7.15,78.40,922.93,194
2/5/2014 07:02:30,2/5/2014,07:02:30,0.00,7.07,78.90,922.94,181
2/5/2014 07:03:00,2/5/2014,07:03:00,0.00,7.15,79.00,922.91,220
2/5/2014 07:03:30,2/5/2014,07:03:30,0.00,7.07,78.69,922.88,209
2/5/2014 07:04:00,2/5/2014,07:04:00,0.00,7.07,78.59,922.92,20
2/5/2014 07:04:30,2/5/2014,07:04:30,0.00,7.22,77.90,922.85,182
2/5/2014 07:05:00,2/5/2014,07:05:00,0.00,7.17,78.09,922.82,202
2/5/2014 07:05:30,2/5/2014,07:05:30,0.00,7.17,78.40,922.85,210
2/5/2014 07:06:00,2/5/2014,07:06:00,0.00,7.17,77.59,922.88,175
2/5/2014 07:06:30,2/5/2014,07:06:30,0.00,7.15,78.50,922.88,192
2/5/2014 07:07:00,2/5/2014,07:07:00,0.00,7.30,77.59,922.81,199
2/5/2014 07:07:30,2/5/2014,07:07:30,0.00,7.15,78.30,922.85,229
2/5/2014 07:08:00,2/5/2014,07:08:00,0.00,7.22,78.59,922.85,193
2/5/2014 07:08:30,2/5/2014,07:08:30,0.00,7.17,78.00,922.81,167
2/5/2014 07:09:00,2/5/2014,07:09:00,0.00,7.17,78.69,922.86,176
2/5/2014 07:09:30,2/5/2014,07:09:30,0.00,7.22,78.30,922.92,156
2/5/2014 07:10:00,2/5/2014,07:10:00,0.00,7.17,78.19,922.85,221
2/5/2014 07:10:30,2/5/2014,07:10:30,0.00,7.15,78.80,922.94,141
2/5/2014 07:11:00,2/5/2014,07:11:00,0.00,7.22,77.90,922.83,242
2/5/2014 07:11:30,2/5/2014,07:11:30,0.00,7.09,79.30,922.79,226
2/5/2014 07:12:00,2/5/2014,07:12:00,0.00,7.07,79.00,922.85,92
2/5/2014 07:12:30,2/5/2014,07:12:30,0.00,7.15,79.09,922.85,217
2/5/2014 07:13:00,2/5/2014,07:13:00,0.00,7.15,78.59,922.87,131
2/5/2014 07:13:30,2/5/2014,07:13:30,0.00,7.09,78.59,922.89,132
2/5/2014 07:14:00,2/5/2014,07:14:00,0.00,7.09,78.90,922.91,132
2/5/2014 07:14:30,2/5/2014,07:14:30,0.00,7.15,78.59,922.88,200
2/5/2014 07:15:00,2/5/2014,07:15:00,0.00,7.15,78.59,922.84,219
2/5/2014 07:15:30,2/5/2014,07:15:30,0.00,7.30,77.40,922.74,156
2/5/2014 07:16:00,2/5/2014,07:16:00,0.00,7.15,79.30,922.82,253
2/5/2014 07:16:30,2/5/2014,07:16:30,0.00,7.22,78.50,922.86,199
2/5/2014 07:17:00,2/5/2014,07:17:00,0.00,7.15,79.19,922.88,183
2/5/2014 07:17:30,2/5/2014,07:17:30,0.00,7.15,78.69,922.91,200
2/5/2014 07:18:00,2/5/2014,07:18:00,0.00,7.22,78.90,922.89,208
2/5/2014 07:18:30,2/5/2014,07:18:30,0.00,7.22,78.30,922.83,205
2/5/2014 07:19:00,2/5/2014,07:19:00,0.00,7.22,78.69,922.85,200
2/5/2014 07:19:30,2/5/2014,07:19:30,0.00,7.22,78.59,922.85,216
2/5/2014 07:20:00,2/5/2014,07:20:00,0.00,7.22,78.30,922.83,210
2/5/2014 07:20:30,2/5/2014,07:20:30,0.00,7.09,79.30,922.83,211
2/5/2014 07:21:00,2/5/2014,07:21:00,0.00,7.17,78.69,922.79,193
2/5/2014 07:21:30,2/5/2014,07:21:30,0.00,7.15,79.40,922.82,185
2/5/2014 07:22:00,2/5/2014,07:22:00,0.00,7.17,78.69,922.84,189
2/5/2014 07:22:30,2/5/2014,07:22:30,0.00,7.15,78.59,922.79,193
2/5/2014 07:23:00,2/5/2014,07:23:00,0.00,7.17,79.30,922.81,198
2/5/2014 07:23:30,2/5/2014,07:23:30,0.00,7.34,77.50,922.73,212
2/5/2014 07:24:00,2/5/2014,07:24:00,0.00,7.30,78.00,922.75,189
2/5/2014 07:24:30,2/5/2014,07:24:30,0.00,7.22,79.19,922.81,202
2/5/2014 07:25:00,2/5/2014,07:25:00,0.00,7.22,78.80,922.81,195
2/5/2014 07:25:30,2/5/2014,07:25:30,0.00,7.27,78.40,922.78,216
2/5/2014 07:26:00,2/5/2014,07:26:00,0.00,7.37,77.80,922.72,207
2/5/2014 07:26:30,2/5/2014,07:26:30,0.00,7.30,78.09,922.79,200
2/5/2014 07:27:00,2/5/2014,07:27:00,0.00,7.37,77.59,922.73,266
2/5/2014 07:27:30,2/5/2014,07:27:30,0.00,7.42,77.90,922.66,157
2/5/2014 07:28:00,2/5/2014,07:28:00,0.00,7.30,77.80,922.72,182
2/5/2014 07:28:30,2/5/2014,07:28:30,0.00,7.30,77.80,922.76,206
2/5/2014 07:29:00,2/5/2014,07:29:00,0.00,7.37,77.69,922.74,203
2/5/2014 07:29:30,2/5/2014,07:29:30,0.00,7.37,77.40,922.83,195
2/5/2014 07:30:00,2/5/2014,07:30:00,0.00,7.37,77.69,922.71,206
2/5/2014 07:30:30,2/5/2014,07:30:30,0.00,7.55,76.19,922.59,201
2/5/2014 07:31:00,2/5/2014,07:31:00,0.00,7.47,76.69,922.68,200
2/5/2014 07:31:30,2/5/2014,07:31:30,0.00,7.55,76.40,922.62,189
2/5/2014 07:32:00,2/5/2014,07:32:00,0.00,7.55,76.00,922.67,183
2/5/2014 07:32:30,2/5/2014,07:32:30,0.00,7.47,76.40,922.71,218
2/5/2014 07:33:00,2/5/2014,07:33:00,0.00,7.42,76.69,922.73,212
2/5/2014 07:33:30,2/5/2014,07:33:30,0.00,7.37,77.30,922.78,161
2/5/2014 07:34:00,2/5/2014,07:34:00,0.00,7.42,76.80,922.78,180
2/5/2014 07:34:30,2/5/2014,07:34:30,0.00,7.37,77.69,922.78,217
2/5/2014 07:35:00,2/5/2014,07:35:00,0.00,7.30,77.50,922.81,258
2/5/2014 07:35:30,2/5/2014,07:35:30,0.00,7.37,77.40,922.79,170
2/5/2014 07:36:00,2/5/2014,07:36:00,0.00,7.30,77.30,922.79,235
2/5/2014 07:36:30,2/5/2014,07:36:30,0.00,7.34,76.90,922.69,230
2/5/2014 07:37:00,2/5/2014,07:37:00,0.00,7.34,78.00,922.71,204
2/5/2014 07:37:30,2/5/2014,07:37:30,0.00,7.47,76.69,922.64,208
2/5/2014 07:38:00,2/5/2014,07:38:00,0.00,7.30,77.19,922.68,204
2/5/2014 07:38:30,2/5/2014,07:38:30,0.00,7.30,77.40,922.66,199
2/5/2014 07:39:00,2/5/2014,07:39:00,0.00,7.30,77.50,922.67,195
2/5/2014 07:39:30,2/5/2014,07:39:30,0.00,7.37,76.59,922.67,208
2/5/2014 07:40:00,2/5/2014,07:40:00,0.00,7.30,77.50,922.69,265
2/5/2014 07:40:30,2/5/2014,07:40:30,0.00,7.42,77.30,922.64,233
2/5/2014 07:41:00,2/5/2014,07:41:00,0.00,7.37,76.40,922.59,220
