DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/29/2013 21:47:01,4/29/2013,21:47:01,0.00,4.30,90.69,965.30,104
4/29/2013 21:47:16,4/29/2013,21:47:16,0.00,4.22,90.69,965.29,106
4/29/2013 21:47:31,4/29/2013,21:47:31,0.00,4.12,90.59,965.30,104
4/29/2013 21:47:46,4/29/2013,21:47:46,0.00,4.05,90.50,965.31,121
4/29/2013 21:48:01,4/29/2013,21:48:01,0.00,4.05,90.50,965.32,104
4/29/2013 21:48:16,4/29/2013,21:48:16,0.00,4.05,90.40,965.34,104
4/29/2013 21:48:31,4/29/2013,21:48:31,0.00,4.09,90.30,965.33,87
4/29/2013 21:48:46,4/29/2013,21:48:46,0.00,4.09,90.30,965.32,86
4/29/2013 21:49:01,4/29/2013,21:49:01,0.00,4.12,90.40,965.32,83
4/29/2013 21:49:16,4/29/2013,21:49:16,0.00,4.12,90.50,965.32,87
4/29/2013 21:49:31,4/29/2013,21:49:31,0.00,3.97,90.50,965.34,102
4/29/2013 21:49:46,4/29/2013,21:49:46,0.00,3.95,90.50,965.38,95
4/29/2013 21:50:01,4/29/2013,21:50:01,0.00,4.05,90.50,965.38,87
4/29/2013 21:50:16,4/29/2013,21:50:16,0.00,4.05,90.69,965.38,92
4/29/2013 21:50:31,4/29/2013,21:50:31,0.00,4.02,90.80,965.38,118
4/29/2013 21:50:46,4/29/2013,21:50:46,0.00,4.05,90.80,965.37,113
4/29/2013 21:51:01,4/29/2013,21:51:01,0.00,3.97,90.80,965.38,97
4/29/2013 21:51:16,4/29/2013,21:51:16,0.00,3.90,90.90,965.38,98
4/29/2013 21:51:31,4/29/2013,21:51:31,0.00,3.82,90.90,965.37,183
4/29/2013 21:51:46,4/29/2013,21:51:46,0.00,3.82,90.90,965.37,130
4/29/2013 21:52:01,4/29/2013,21:52:01,0.00,3.75,90.90,965.38,129
4/29/2013 21:52:16,4/29/2013,21:52:16,0.00,3.75,91.00,965.39,128
4/29/2013 21:52:31,4/29/2013,21:52:31,0.00,3.75,91.00,965.39,128
4/29/2013 21:52:46,4/29/2013,21:52:46,0.00,3.65,91.00,965.40,127
4/29/2013 21:53:01,4/29/2013,21:53:01,0.00,3.65,91.00,965.39,122
4/29/2013 21:53:16,4/29/2013,21:53:16,0.00,3.65,91.00,965.38,104
4/29/2013 21:53:31,4/29/2013,21:53:31,0.00,3.75,91.09,965.39,91
4/29/2013 21:53:46,4/29/2013,21:53:46,0.00,3.62,91.09,965.40,91
4/29/2013 21:54:01,4/29/2013,21:54:01,0.00,3.62,91.19,965.40,91
4/29/2013 21:54:16,4/29/2013,21:54:16,0.00,3.57,91.30,965.40,93
4/29/2013 21:54:31,4/29/2013,21:54:31,0.00,3.57,91.30,965.40,74
4/29/2013 21:54:46,4/29/2013,21:54:46,0.00,3.57,91.30,965.41,54
4/29/2013 21:55:01,4/29/2013,21:55:01,0.00,3.54,91.30,965.40,59
4/29/2013 21:55:16,4/29/2013,21:55:16,0.00,3.57,91.30,965.40,76
4/29/2013 21:55:31,4/29/2013,21:55:31,0.00,3.57,91.40,965.41,96
4/29/2013 21:55:46,4/29/2013,21:55:46,0.00,3.54,91.40,965.40,96
4/29/2013 21:56:01,4/29/2013,21:56:01,0.00,3.50,91.50,965.41,93
4/29/2013 21:56:16,4/29/2013,21:56:16,0.00,3.50,91.50,965.40,325
4/29/2013 21:56:31,4/29/2013,21:56:31,0.00,3.57,91.59,965.40,325
4/29/2013 21:56:46,4/29/2013,21:56:46,0.00,3.57,91.59,965.40,325
4/29/2013 21:57:01,4/29/2013,21:57:01,0.00,3.65,91.59,965.40,12
4/29/2013 21:57:16,4/29/2013,21:57:16,0.00,4.12,92.00,965.39,307
4/29/2013 21:57:31,4/29/2013,21:57:31,0.00,3.82,92.00,965.37,306
4/29/2013 21:57:46,4/29/2013,21:57:46,0.00,3.97,92.00,965.37,327
4/29/2013 21:58:01,4/29/2013,21:58:01,0.00,3.90,92.00,965.39,358
4/29/2013 21:58:16,4/29/2013,21:58:16,0.00,3.90,92.09,965.38,355
4/29/2013 21:58:31,4/29/2013,21:58:31,0.00,3.82,92.09,965.39,300
4/29/2013 21:58:46,4/29/2013,21:58:46,0.00,3.84,92.09,965.39,312
4/29/2013 21:59:01,4/29/2013,21:59:01,0.00,3.75,92.09,965.39,286
4/29/2013 21:59:16,4/29/2013,21:59:16,0.00,3.70,92.09,965.40,279
4/29/2013 21:59:31,4/29/2013,21:59:31,0.00,3.65,92.09,965.41,260
4/29/2013 21:59:46,4/29/2013,21:59:46,0.00,3.65,92.09,965.40,245
4/29/2013 22:00:01,4/29/2013,22:00:01,0.00,3.65,92.19,965.40,247
4/29/2013 22:00:16,4/29/2013,22:00:16,0.00,3.70,92.19,965.40,271
4/29/2013 22:00:31,4/29/2013,22:00:31,0.00,3.75,92.19,965.40,274
4/29/2013 22:00:46,4/29/2013,22:00:46,0.00,3.70,92.19,965.41,290
4/29/2013 22:01:01,4/29/2013,22:01:01,0.00,3.65,92.30,965.41,305
4/29/2013 22:01:16,4/29/2013,22:01:16,0.00,3.75,92.30,965.42,12
4/29/2013 22:01:31,4/29/2013,22:01:31,0.00,4.12,92.40,965.42,1
4/29/2013 22:01:46,4/29/2013,22:01:46,0.00,3.82,92.40,965.44,189
4/29/2013 22:02:01,4/29/2013,22:02:01,0.00,3.82,92.40,965.44,240
4/29/2013 22:02:16,4/29/2013,22:02:16,0.00,3.82,92.40,965.44,286
4/29/2013 22:02:31,4/29/2013,22:02:31,0.00,3.77,92.40,965.42,293
4/29/2013 22:02:46,4/29/2013,22:02:46,0.00,3.84,92.50,965.42,312
4/29/2013 22:03:01,4/29/2013,22:03:01,0.00,3.77,92.50,965.42,317
4/29/2013 22:03:16,4/29/2013,22:03:16,0.00,3.82,92.50,965.44,336
4/29/2013 22:03:31,4/29/2013,22:03:31,0.00,3.82,92.50,965.45,8
4/29/2013 22:03:46,4/29/2013,22:03:46,0.00,3.84,92.50,965.46,8
4/29/2013 22:04:01,4/29/2013,22:04:01,0.00,3.95,92.59,965.45,50
4/29/2013 22:04:16,4/29/2013,22:04:16,0.00,3.82,92.59,965.45,23
4/29/2013 22:04:31,4/29/2013,22:04:31,0.00,3.84,92.59,965.47,16
4/29/2013 22:04:46,4/29/2013,22:04:46,0.00,3.97,92.59,965.47,33
4/29/2013 22:05:01,4/29/2013,22:05:01,0.00,3.90,92.69,965.47,33
4/29/2013 22:05:16,4/29/2013,22:05:16,0.00,3.84,92.69,965.47,338
4/29/2013 22:05:31,4/29/2013,22:05:31,0.00,3.75,92.59,965.46,338
4/29/2013 22:05:46,4/29/2013,22:05:46,0.00,3.77,92.59,965.49,335
4/29/2013 22:06:01,4/29/2013,22:06:01,0.00,3.75,92.69,965.48,335
4/29/2013 22:06:16,4/29/2013,22:06:16,0.00,3.77,92.69,965.48,342
4/29/2013 22:06:31,4/29/2013,22:06:31,0.00,3.82,92.69,965.48,20
4/29/2013 22:06:46,4/29/2013,22:06:46,0.00,3.70,92.69,965.49,334
4/29/2013 22:07:01,4/29/2013,22:07:01,0.00,3.75,92.69,965.52,230
4/29/2013 22:07:16,4/29/2013,22:07:16,0.00,3.70,92.69,965.50,226
4/29/2013 22:07:31,4/29/2013,22:07:31,0.00,3.65,92.69,965.49,231
4/29/2013 22:07:46,4/29/2013,22:07:46,0.00,3.65,92.69,965.49,225
4/29/2013 22:08:01,4/29/2013,22:08:01,0.00,3.62,92.69,965.49,225
4/29/2013 22:08:16,4/29/2013,22:08:16,0.00,3.65,92.69,965.48,285
4/29/2013 22:08:31,4/29/2013,22:08:31,0.00,3.65,92.80,965.48,322
4/29/2013 22:08:46,4/29/2013,22:08:46,0.00,3.75,92.80,965.49,13
4/29/2013 22:09:01,4/29/2013,22:09:01,0.00,3.77,92.80,965.49,14
4/29/2013 22:09:16,4/29/2013,22:09:16,0.00,3.77,92.80,965.49,12
4/29/2013 22:09:31,4/29/2013,22:09:31,0.00,3.82,92.80,965.49,10
4/29/2013 22:09:46,4/29/2013,22:09:46,0.00,3.84,92.90,965.49,10
4/29/2013 22:10:01,4/29/2013,22:10:01,0.00,3.82,92.90,965.49,14
4/29/2013 22:10:16,4/29/2013,22:10:16,0.00,3.82,92.90,965.49,11
4/29/2013 22:10:31,4/29/2013,22:10:31,0.00,3.77,92.90,965.47,11
4/29/2013 22:10:46,4/29/2013,22:10:46,0.00,3.82,92.90,965.47,27
4/29/2013 22:11:01,4/29/2013,22:11:01,0.00,3.77,92.90,965.47,40
4/29/2013 22:11:16,4/29/2013,22:11:16,0.00,3.75,92.90,965.47,40
4/29/2013 22:11:31,4/29/2013,22:11:31,0.00,3.75,92.90,965.48,31
4/29/2013 22:11:46,4/29/2013,22:11:46,0.00,3.75,92.90,965.49,292
4/29/2013 22:12:01,4/29/2013,22:12:01,0.00,3.90,93.00,965.48,4
4/29/2013 22:12:16,4/29/2013,22:12:16,0.00,3.97,93.00,965.47,354
4/29/2013 22:12:31,4/29/2013,22:12:31,0.00,3.90,93.00,965.47,354
4/29/2013 22:12:46,4/29/2013,22:12:46,0.00,3.90,93.00,965.48,354
4/29/2013 22:13:01,4/29/2013,22:13:01,0.00,3.90,93.00,965.48,354
4/29/2013 22:13:16,4/29/2013,22:13:16,0.00,3.84,93.00,965.48,354
4/29/2013 22:13:31,4/29/2013,22:13:31,0.00,3.84,93.00,965.47,353
4/29/2013 22:13:46,4/29/2013,22:13:46,0.00,3.90,93.00,965.48,353
4/29/2013 22:14:01,4/29/2013,22:14:01,0.00,3.90,93.09,965.49,354
4/29/2013 22:14:16,4/29/2013,22:14:16,0.00,3.90,93.00,965.48,353
4/29/2013 22:14:31,4/29/2013,22:14:31,0.00,3.90,93.09,965.48,354
4/29/2013 22:14:46,4/29/2013,22:14:46,0.00,3.84,93.09,965.47,354
4/29/2013 22:15:01,4/29/2013,22:15:01,0.00,3.82,93.09,965.47,5
4/29/2013 22:15:16,4/29/2013,22:15:16,0.00,3.75,93.09,965.47,2
4/29/2013 22:15:31,4/29/2013,22:15:31,0.00,3.77,93.09,965.49,0
4/29/2013 22:15:46,4/29/2013,22:15:46,0.00,3.75,93.09,965.49,1
4/29/2013 22:16:01,4/29/2013,22:16:01,0.00,3.75,93.09,965.48,2
4/29/2013 22:16:16,4/29/2013,22:16:16,0.00,3.70,93.09,965.48,1
4/29/2013 22:16:31,4/29/2013,22:16:31,0.00,3.75,93.09,965.48,1
4/29/2013 22:16:46,4/29/2013,22:16:46,0.00,3.75,93.09,965.48,1
4/29/2013 22:17:01,4/29/2013,22:17:01,0.00,3.77,93.09,965.47,1
4/29/2013 22:17:16,4/29/2013,22:17:16,0.00,3.82,93.09,965.47,1
4/29/2013 22:17:31,4/29/2013,22:17:31,0.00,3.82,93.19,965.48,0
4/29/2013 22:17:46,4/29/2013,22:17:46,0.00,3.84,93.19,965.48,0
4/29/2013 22:18:01,4/29/2013,22:18:01,0.00,3.82,93.19,965.49,0
4/29/2013 22:18:16,4/29/2013,22:18:16,0.00,3.84,93.19,965.49,1
4/29/2013 22:18:31,4/29/2013,22:18:31,0.00,3.82,93.19,965.48,2
4/29/2013 22:18:46,4/29/2013,22:18:46,0.00,3.82,93.19,965.49,0
4/29/2013 22:19:01,4/29/2013,22:19:01,0.00,3.75,93.19,965.48,336
4/29/2013 22:19:16,4/29/2013,22:19:16,0.00,3.75,93.19,965.48,259
4/29/2013 22:19:31,4/29/2013,22:19:31,0.00,3.75,93.19,965.48,260
4/29/2013 22:19:46,4/29/2013,22:19:46,0.00,3.75,93.19,965.48,286
4/29/2013 22:20:01,4/29/2013,22:20:01,0.00,3.70,93.19,965.48,286
4/29/2013 22:20:16,4/29/2013,22:20:16,0.00,3.65,93.19,965.47,280
4/29/2013 22:20:31,4/29/2013,22:20:31,0.00,3.62,93.19,965.47,272
4/29/2013 22:20:46,4/29/2013,22:20:46,0.00,3.65,93.19,965.46,269
4/29/2013 22:21:01,4/29/2013,22:21:01,0.00,3.57,93.19,965.47,276
4/29/2013 22:21:16,4/29/2013,22:21:16,0.00,3.62,93.30,965.46,298
4/29/2013 22:21:31,4/29/2013,22:21:31,0.00,3.62,93.30,965.47,278
4/29/2013 22:21:46,4/29/2013,22:21:46,0.00,3.54,93.19,965.48,275
4/29/2013 22:22:01,4/29/2013,22:22:01,0.00,3.54,93.19,965.49,279
4/29/2013 22:22:16,4/29/2013,22:22:16,0.00,3.57,93.30,965.48,312
4/29/2013 22:22:31,4/29/2013,22:22:31,0.00,3.50,93.30,965.48,288
4/29/2013 22:22:46,4/29/2013,22:22:46,0.00,3.42,93.19,965.47,275
4/29/2013 22:23:01,4/29/2013,22:23:01,0.00,3.57,93.30,965.47,295
4/29/2013 22:23:16,4/29/2013,22:23:16,0.00,3.65,93.30,965.48,292
4/29/2013 22:23:31,4/29/2013,22:23:31,0.00,3.62,93.30,965.49,289
4/29/2013 22:23:46,4/29/2013,22:23:46,0.00,3.57,93.30,965.49,280
4/29/2013 22:24:01,4/29/2013,22:24:01,0.00,3.57,93.30,965.48,292
4/29/2013 22:24:16,4/29/2013,22:24:16,0.00,3.50,93.30,965.49,287
4/29/2013 22:24:31,4/29/2013,22:24:31,0.00,3.65,93.40,965.48,272
4/29/2013 22:24:46,4/29/2013,22:24:46,0.00,3.57,93.40,965.48,263
4/29/2013 22:25:01,4/29/2013,22:25:01,0.00,3.62,93.40,965.48,270
4/29/2013 22:25:16,4/29/2013,22:25:16,0.00,3.47,93.40,965.48,282
4/29/2013 22:25:31,4/29/2013,22:25:31,0.00,3.50,93.40,965.47,281
4/29/2013 22:25:46,4/29/2013,22:25:46,0.00,3.57,93.40,965.49,283
4/29/2013 22:26:01,4/29/2013,22:26:01,0.00,3.42,93.40,965.49,266
4/29/2013 22:26:16,4/29/2013,22:26:16,0.00,3.42,93.40,965.50,263
4/29/2013 22:26:31,4/29/2013,22:26:31,0.00,3.27,93.30,965.49,275
4/29/2013 22:26:46,4/29/2013,22:26:46,0.00,3.17,93.30,965.52,266
4/29/2013 22:27:01,4/29/2013,22:27:01,0.00,3.09,93.30,965.50,262
4/29/2013 22:27:16,4/29/2013,22:27:16,0.00,3.02,93.19,965.53,261
4/29/2013 22:27:31,4/29/2013,22:27:31,0.00,3.02,93.19,965.53,243
4/29/2013 22:27:46,4/29/2013,22:27:46,0.00,2.95,93.19,965.53,275
4/29/2013 22:28:01,4/29/2013,22:28:01,0.00,3.02,93.19,965.52,269
4/29/2013 22:28:16,4/29/2013,22:28:16,0.00,3.09,93.30,965.52,272
4/29/2013 22:28:31,4/29/2013,22:28:31,0.00,3.09,93.30,965.53,280
4/29/2013 22:28:46,4/29/2013,22:28:46,0.00,3.09,93.40,965.53,300
4/29/2013 22:29:01,4/29/2013,22:29:01,0.00,3.09,93.40,965.52,305
4/29/2013 22:29:16,4/29/2013,22:29:16,0.00,3.09,93.40,965.53,298
4/29/2013 22:29:31,4/29/2013,22:29:31,0.00,3.02,93.30,965.53,296
4/29/2013 22:29:46,4/29/2013,22:29:46,0.00,3.09,93.40,965.53,298
4/29/2013 22:30:01,4/29/2013,22:30:01,0.00,3.09,93.40,965.53,294
4/29/2013 22:30:16,4/29/2013,22:30:16,0.00,2.95,93.30,965.52,270
4/29/2013 22:30:31,4/29/2013,22:30:31,0.00,2.90,93.30,965.53,250
4/29/2013 22:30:46,4/29/2013,22:30:46,0.00,2.90,93.30,965.53,251
4/29/2013 22:31:01,4/29/2013,22:31:01,0.00,2.87,93.30,965.53,286
4/29/2013 22:31:16,4/29/2013,22:31:16,0.00,2.79,93.30,965.54,287
4/29/2013 22:31:31,4/29/2013,22:31:31,0.00,2.79,93.30,965.55,254
4/29/2013 22:31:46,4/29/2013,22:31:46,0.00,2.75,93.30,965.57,252
4/29/2013 22:32:01,4/29/2013,22:32:01,0.00,2.79,93.30,965.57,271
4/29/2013 22:32:16,4/29/2013,22:32:16,0.00,2.82,93.40,965.57,274
4/29/2013 22:32:31,4/29/2013,22:32:31,0.00,2.79,93.30,965.57,268
4/29/2013 22:32:46,4/29/2013,22:32:46,0.00,2.87,93.40,965.57,265
4/29/2013 22:33:01,4/29/2013,22:33:01,0.00,2.87,93.40,965.57,266
4/29/2013 22:33:16,4/29/2013,22:33:16,0.00,2.90,93.40,965.57,274
4/29/2013 22:33:31,4/29/2013,22:33:31,0.00,2.95,93.40,965.57,275
4/29/2013 22:33:46,4/29/2013,22:33:46,0.00,2.95,93.40,965.57,284
4/29/2013 22:34:01,4/29/2013,22:34:01,0.00,2.97,93.40,965.60,276
4/29/2013 22:34:16,4/29/2013,22:34:16,0.00,2.95,93.50,965.61,280
4/29/2013 22:34:31,4/29/2013,22:34:31,0.00,2.87,93.40,965.61,234
4/29/2013 22:34:46,4/29/2013,22:34:46,0.00,2.79,93.40,965.60,268
4/29/2013 22:35:01,4/29/2013,22:35:01,0.00,2.75,93.40,965.59,250
4/29/2013 22:35:16,4/29/2013,22:35:16,0.00,2.70,93.40,965.59,245
4/29/2013 22:35:31,4/29/2013,22:35:31,0.00,2.70,93.40,965.57,253
4/29/2013 22:35:46,4/29/2013,22:35:46,0.00,2.67,93.40,965.56,267
4/29/2013 22:36:01,4/29/2013,22:36:01,0.00,2.62,93.40,965.57,262
4/29/2013 22:36:16,4/29/2013,22:36:16,0.00,2.62,93.40,965.60,272
4/29/2013 22:36:31,4/29/2013,22:36:31,0.00,2.59,93.40,965.60,272
4/29/2013 22:36:46,4/29/2013,22:36:46,0.00,2.59,93.40,965.61,281
4/29/2013 22:37:01,4/29/2013,22:37:01,0.00,2.54,93.40,965.61,281
4/29/2013 22:37:16,4/29/2013,22:37:16,0.00,2.50,93.40,965.61,282
4/29/2013 22:37:31,4/29/2013,22:37:31,0.00,2.54,93.40,965.61,254
4/29/2013 22:37:46,4/29/2013,22:37:46,0.00,2.70,93.40,965.61,311
4/29/2013 22:38:01,4/29/2013,22:38:01,0.00,2.67,93.50,965.61,24
4/29/2013 22:38:16,4/29/2013,22:38:16,0.00,2.54,93.40,965.63,40
4/29/2013 22:38:31,4/29/2013,22:38:31,0.00,2.54,93.40,965.63,62
4/29/2013 22:38:46,4/29/2013,22:38:46,0.00,2.50,93.50,965.63,44
4/29/2013 22:39:01,4/29/2013,22:39:01,0.00,2.54,93.50,965.61,28
4/29/2013 22:39:16,4/29/2013,22:39:16,0.00,2.50,93.40,965.61,47
4/29/2013 22:39:31,4/29/2013,22:39:31,0.00,2.47,93.40,965.61,53
4/29/2013 22:39:46,4/29/2013,22:39:46,0.00,2.42,93.40,965.61,56
4/29/2013 22:40:01,4/29/2013,22:40:01,0.00,2.42,93.40,965.61,59
4/29/2013 22:40:16,4/29/2013,22:40:16,0.00,2.40,93.40,965.61,58
4/29/2013 22:40:31,4/29/2013,22:40:31,0.00,2.47,93.50,965.61,230
4/29/2013 22:40:46,4/29/2013,22:40:46,0.00,2.47,93.50,965.61,252
4/29/2013 22:41:01,4/29/2013,22:41:01,0.00,2.54,93.50,965.61,280
4/29/2013 22:41:16,4/29/2013,22:41:16,0.00,2.90,93.59,965.61,297
4/29/2013 22:41:31,4/29/2013,22:41:31,0.00,2.79,93.59,965.61,300
4/29/2013 22:41:46,4/29/2013,22:41:46,0.00,2.70,93.59,965.61,296
4/29/2013 22:42:01,4/29/2013,22:42:01,0.00,2.87,93.59,965.61,286
4/29/2013 22:42:16,4/29/2013,22:42:16,0.00,2.79,93.59,965.61,276
4/29/2013 22:42:31,4/29/2013,22:42:31,0.00,2.75,93.59,965.62,294
4/29/2013 22:42:46,4/29/2013,22:42:46,0.00,2.79,93.59,965.61,295
4/29/2013 22:43:01,4/29/2013,22:43:01,0.00,2.87,93.59,965.60,295
4/29/2013 22:43:16,4/29/2013,22:43:16,0.00,2.87,93.69,965.59,281
4/29/2013 22:43:31,4/29/2013,22:43:31,0.00,2.87,93.69,965.59,295
4/29/2013 22:43:46,4/29/2013,22:43:46,0.00,2.90,93.69,965.59,296
4/29/2013 22:44:01,4/29/2013,22:44:01,0.00,3.07,93.69,965.59,297
4/29/2013 22:44:16,4/29/2013,22:44:16,0.00,3.02,93.69,965.60,301
4/29/2013 22:44:31,4/29/2013,22:44:31,0.00,2.95,93.69,965.61,323
4/29/2013 22:44:46,4/29/2013,22:44:46,0.00,2.87,93.69,965.62,310
4/29/2013 22:45:01,4/29/2013,22:45:01,0.00,2.95,93.69,965.62,320
4/29/2013 22:45:16,4/29/2013,22:45:16,0.00,2.90,93.69,965.63,313
4/29/2013 22:45:31,4/29/2013,22:45:31,0.00,2.82,93.69,965.63,285
4/29/2013 22:45:46,4/29/2013,22:45:46,0.00,2.82,93.69,965.64,324
4/29/2013 22:46:01,4/29/2013,22:46:01,0.00,2.90,93.69,965.64,309
4/29/2013 22:46:16,4/29/2013,22:46:16,0.00,2.95,93.69,965.63,313
4/29/2013 22:46:31,4/29/2013,22:46:31,0.00,2.87,93.69,965.63,261
4/29/2013 22:46:46,4/29/2013,22:46:46,0.00,2.82,93.69,965.63,270
4/29/2013 22:47:01,4/29/2013,22:47:01,0.00,2.87,93.69,965.63,297
4/29/2013 22:47:16,4/29/2013,22:47:16,0.00,3.09,93.69,965.63,287
4/29/2013 22:47:31,4/29/2013,22:47:31,0.00,3.02,93.80,965.61,309
4/29/2013 22:47:46,4/29/2013,22:47:46,0.00,3.09,93.80,965.60,326
4/29/2013 22:48:01,4/29/2013,22:48:01,0.00,3.02,93.80,965.59,299
4/29/2013 22:48:16,4/29/2013,22:48:16,0.00,2.95,93.80,965.60,297
4/29/2013 22:48:31,4/29/2013,22:48:31,0.00,2.87,93.80,965.60,300
4/29/2013 22:48:46,4/29/2013,22:48:46,0.00,2.82,93.69,965.60,300
4/29/2013 22:49:01,4/29/2013,22:49:01,0.00,2.79,93.69,965.62,300
4/29/2013 22:49:16,4/29/2013,22:49:16,0.00,2.79,93.69,965.63,300
4/29/2013 22:49:31,4/29/2013,22:49:31,0.00,2.75,93.69,965.64,299
4/29/2013 22:49:46,4/29/2013,22:49:46,0.00,2.70,93.69,965.65,299
4/29/2013 22:50:01,4/29/2013,22:50:01,0.00,2.75,93.69,965.64,326
4/29/2013 22:50:16,4/29/2013,22:50:16,0.00,2.87,93.69,965.64,16
4/29/2013 22:50:31,4/29/2013,22:50:31,0.00,2.90,93.69,965.67,16
4/29/2013 22:50:46,4/29/2013,22:50:46,0.00,2.95,93.80,965.67,53
4/29/2013 22:51:01,4/29/2013,22:51:01,0.00,2.90,93.80,965.65,6
4/29/2013 22:51:16,4/29/2013,22:51:16,0.00,3.07,93.80,965.64,344
4/29/2013 22:51:31,4/29/2013,22:51:31,0.00,3.17,93.80,965.63,356
4/29/2013 22:51:46,4/29/2013,22:51:46,0.00,3.27,93.80,965.62,355
4/29/2013 22:52:01,4/29/2013,22:52:01,0.00,3.27,93.80,965.63,352
4/29/2013 22:52:16,4/29/2013,22:52:16,0.00,3.27,93.90,965.63,5
4/29/2013 22:52:31,4/29/2013,22:52:31,0.00,3.22,93.80,965.63,359
4/29/2013 22:52:46,4/29/2013,22:52:46,0.00,3.27,93.90,965.63,340
4/29/2013 22:53:01,4/29/2013,22:53:01,0.00,3.27,93.80,965.63,340
4/29/2013 22:53:16,4/29/2013,22:53:16,0.00,3.27,93.90,965.64,348
4/29/2013 22:53:31,4/29/2013,22:53:31,0.00,3.27,93.90,965.65,343
4/29/2013 22:53:46,4/29/2013,22:53:46,0.00,3.29,93.80,965.65,343
4/29/2013 22:54:01,4/29/2013,22:54:01,0.00,3.27,93.90,965.64,345
4/29/2013 22:54:16,4/29/2013,22:54:16,0.00,3.22,93.90,965.64,354
4/29/2013 22:54:31,4/29/2013,22:54:31,0.00,3.34,93.90,965.64,7
4/29/2013 22:54:46,4/29/2013,22:54:46,0.00,3.37,93.90,965.64,12
4/29/2013 22:55:01,4/29/2013,22:55:01,0.00,3.42,93.90,965.64,330
4/29/2013 22:55:16,4/29/2013,22:55:16,0.00,3.34,93.90,965.63,326
4/29/2013 22:55:31,4/29/2013,22:55:31,0.00,3.42,93.90,965.64,358
4/29/2013 22:55:46,4/29/2013,22:55:46,0.00,3.47,93.90,965.64,316
4/29/2013 22:56:01,4/29/2013,22:56:01,0.00,3.34,93.90,965.64,337
4/29/2013 22:56:16,4/29/2013,22:56:16,0.00,3.42,93.90,965.65,359
4/29/2013 22:56:31,4/29/2013,22:56:31,0.00,3.42,93.90,965.64,5
4/29/2013 22:56:46,4/29/2013,22:56:46,0.00,3.50,93.90,965.65,348
4/29/2013 22:57:01,4/29/2013,22:57:01,0.00,3.50,93.90,965.64,5
4/29/2013 22:57:16,4/29/2013,22:57:16,0.00,3.42,93.90,965.64,18
4/29/2013 22:57:31,4/29/2013,22:57:31,0.00,3.37,93.90,965.63,350
4/29/2013 22:57:46,4/29/2013,22:57:46,0.00,3.42,93.90,965.65,6
4/29/2013 22:58:01,4/29/2013,22:58:01,0.00,3.47,93.90,965.65,11
4/29/2013 22:58:16,4/29/2013,22:58:16,0.00,3.50,93.90,965.65,353
4/29/2013 22:58:31,4/29/2013,22:58:31,0.00,3.47,93.90,965.67,300
4/29/2013 22:58:46,4/29/2013,22:58:46,0.00,3.57,93.90,965.67,310
4/29/2013 22:59:01,4/29/2013,22:59:01,0.00,3.50,94.00,965.68,357
4/29/2013 22:59:16,4/29/2013,22:59:16,0.00,3.42,94.00,965.69,28
4/29/2013 22:59:31,4/29/2013,22:59:31,0.00,3.34,93.90,965.69,87
4/29/2013 22:59:46,4/29/2013,22:59:46,0.00,3.29,93.90,965.68,86
4/29/2013 23:00:01,4/29/2013,23:00:01,0.00,3.27,93.90,965.68,88
4/29/2013 23:00:16,4/29/2013,23:00:16,0.00,3.27,94.00,965.68,88
4/29/2013 23:00:31,4/29/2013,23:00:31,0.00,3.29,93.90,965.69,86
4/29/2013 23:00:46,4/29/2013,23:00:46,0.00,3.29,93.90,965.69,85
4/29/2013 23:01:01,4/29/2013,23:01:01,0.00,3.27,93.90,965.71,86
4/29/2013 23:01:16,4/29/2013,23:01:16,0.00,3.27,93.90,965.71,82
4/29/2013 23:01:31,4/29/2013,23:01:31,0.00,3.27,93.90,965.71,49
4/29/2013 23:01:46,4/29/2013,23:01:46,0.00,3.34,93.90,965.71,36
4/29/2013 23:02:01,4/29/2013,23:02:01,0.00,3.37,93.90,965.71,28
4/29/2013 23:02:16,4/29/2013,23:02:16,0.00,3.42,93.90,965.70,45
4/29/2013 23:02:31,4/29/2013,23:02:31,0.00,3.50,94.00,965.72,44
4/29/2013 23:02:46,4/29/2013,23:02:46,0.00,3.54,94.00,965.74,41
4/29/2013 23:03:01,4/29/2013,23:03:01,0.00,3.50,94.00,965.71,47
4/29/2013 23:03:16,4/29/2013,23:03:16,0.00,3.50,94.00,965.72,40
4/29/2013 23:03:31,4/29/2013,23:03:31,0.00,3.50,94.00,965.71,28
4/29/2013 23:03:46,4/29/2013,23:03:46,0.00,3.50,94.00,965.70,24
4/29/2013 23:04:01,4/29/2013,23:04:01,0.00,3.62,94.00,965.71,3
4/29/2013 23:04:16,4/29/2013,23:04:16,0.00,3.70,94.00,965.71,5
4/29/2013 23:04:31,4/29/2013,23:04:31,0.00,3.75,94.09,965.71,350
4/29/2013 23:04:46,4/29/2013,23:04:46,0.00,3.75,94.09,965.72,357
4/29/2013 23:05:01,4/29/2013,23:05:01,0.00,3.82,94.09,965.72,0
4/29/2013 23:05:16,4/29/2013,23:05:16,0.00,3.75,94.09,965.74,352
4/29/2013 23:05:31,4/29/2013,23:05:31,0.00,3.70,94.00,965.76,352
4/29/2013 23:05:46,4/29/2013,23:05:46,0.00,3.65,94.00,965.75,31
4/29/2013 23:06:01,4/29/2013,23:06:01,0.00,3.65,94.00,965.75,354
