DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/15/2013 03:10:10,5/15/2013,03:10:10,0.00,11.64,91.59,958.51,274
5/15/2013 03:10:25,5/15/2013,03:10:25,0.00,11.64,91.50,958.52,278
5/15/2013 03:10:40,5/15/2013,03:10:40,0.00,11.64,91.50,958.54,234
5/15/2013 03:10:55,5/15/2013,03:10:55,0.00,11.69,91.50,958.52,241
5/15/2013 03:11:10,5/15/2013,03:11:10,0.00,11.72,91.50,958.54,207
5/15/2013 03:11:25,5/15/2013,03:11:25,0.00,11.72,91.50,958.54,197
5/15/2013 03:11:40,5/15/2013,03:11:40,0.00,11.72,91.50,958.56,240
5/15/2013 03:11:55,5/15/2013,03:11:55,0.00,11.72,91.50,958.56,245
5/15/2013 03:12:10,5/15/2013,03:12:10,0.00,11.72,91.50,958.56,241
5/15/2013 03:12:25,5/15/2013,03:12:25,0.00,11.72,91.50,958.55,184
5/15/2013 03:12:40,5/15/2013,03:12:40,0.11,11.72,91.40,958.54,210
5/15/2013 03:12:55,5/15/2013,03:12:55,0.13,11.72,91.40,958.54,205
5/15/2013 03:13:10,5/15/2013,03:13:10,0.00,11.72,91.40,958.54,210
5/15/2013 03:13:25,5/15/2013,03:13:25,0.00,11.77,91.40,958.54,214
5/15/2013 03:13:40,5/15/2013,03:13:40,0.00,11.77,91.40,958.54,198
5/15/2013 03:13:55,5/15/2013,03:13:55,0.00,11.80,91.40,958.51,201
5/15/2013 03:14:10,5/15/2013,03:14:10,0.00,11.80,91.30,958.50,193
5/15/2013 03:14:25,5/15/2013,03:14:25,0.00,11.80,91.30,958.50,181
5/15/2013 03:14:40,5/15/2013,03:14:40,0.00,11.80,91.30,958.51,170
5/15/2013 03:14:55,5/15/2013,03:14:55,0.00,11.77,91.30,958.51,175
5/15/2013 03:15:10,5/15/2013,03:15:10,0.00,11.80,91.30,958.52,159
5/15/2013 03:15:25,5/15/2013,03:15:25,0.00,11.80,91.30,958.51,185
5/15/2013 03:15:40,5/15/2013,03:15:40,0.00,11.80,91.30,958.51,185
5/15/2013 03:15:55,5/15/2013,03:15:55,0.00,11.80,91.30,958.51,184
5/15/2013 03:16:10,5/15/2013,03:16:10,0.00,11.77,91.19,958.51,181
5/15/2013 03:16:25,5/15/2013,03:16:25,0.00,11.77,91.30,958.51,183
5/15/2013 03:16:40,5/15/2013,03:16:40,0.00,11.77,91.30,958.51,184
5/15/2013 03:16:55,5/15/2013,03:16:55,0.00,11.77,91.30,958.52,184
5/15/2013 03:17:10,5/15/2013,03:17:10,0.00,11.80,91.30,958.52,177
5/15/2013 03:17:25,5/15/2013,03:17:25,0.00,11.80,91.30,958.55,192
5/15/2013 03:17:40,5/15/2013,03:17:40,0.00,11.77,91.19,958.52,191
5/15/2013 03:17:55,5/15/2013,03:17:55,0.00,11.80,91.19,958.54,195
5/15/2013 03:18:10,5/15/2013,03:18:10,0.00,11.80,91.19,958.52,199
5/15/2013 03:18:25,5/15/2013,03:18:25,0.00,11.80,91.19,958.54,200
5/15/2013 03:18:40,5/15/2013,03:18:40,0.00,11.80,91.19,958.52,199
5/15/2013 03:18:55,5/15/2013,03:18:55,0.00,11.80,91.19,958.52,178
5/15/2013 03:19:10,5/15/2013,03:19:10,0.00,11.80,91.19,958.52,175
5/15/2013 03:19:25,5/15/2013,03:19:25,0.00,11.80,91.19,958.54,175
5/15/2013 03:19:40,5/15/2013,03:19:40,0.00,11.80,91.19,958.52,166
5/15/2013 03:19:55,5/15/2013,03:19:55,0.00,11.80,91.19,958.52,167
5/15/2013 03:20:10,5/15/2013,03:20:10,0.00,11.80,91.19,958.52,132
5/15/2013 03:20:25,5/15/2013,03:20:25,0.00,11.80,91.19,958.55,129
5/15/2013 03:20:40,5/15/2013,03:20:40,0.00,11.80,91.19,958.55,128
5/15/2013 03:20:55,5/15/2013,03:20:55,0.00,11.80,91.09,958.55,130
5/15/2013 03:21:10,5/15/2013,03:21:10,0.00,11.80,91.09,958.55,126
5/15/2013 03:21:25,5/15/2013,03:21:25,0.00,11.80,91.09,958.55,96
5/15/2013 03:21:40,5/15/2013,03:21:40,0.00,11.80,91.09,958.55,92
5/15/2013 03:21:55,5/15/2013,03:21:55,0.00,11.80,91.09,958.55,123
5/15/2013 03:22:10,5/15/2013,03:22:10,0.00,11.80,91.09,958.55,134
5/15/2013 03:22:25,5/15/2013,03:22:25,0.00,11.77,91.19,958.56,135
5/15/2013 03:22:40,5/15/2013,03:22:40,0.00,11.77,91.19,958.56,145
5/15/2013 03:22:55,5/15/2013,03:22:55,0.00,11.77,91.19,958.56,59
5/15/2013 03:23:10,5/15/2013,03:23:10,0.00,11.77,91.19,958.56,74
5/15/2013 03:23:25,5/15/2013,03:23:25,0.00,11.80,91.19,958.55,15
5/15/2013 03:23:40,5/15/2013,03:23:40,0.00,11.80,91.19,958.54,9
5/15/2013 03:23:55,5/15/2013,03:23:55,0.00,11.72,91.19,958.52,7
5/15/2013 03:24:10,5/15/2013,03:24:10,0.00,11.72,91.19,958.52,7
5/15/2013 03:24:25,5/15/2013,03:24:25,0.00,11.77,91.19,958.52,7
5/15/2013 03:24:40,5/15/2013,03:24:40,0.00,11.72,91.19,958.52,7
5/15/2013 03:24:55,5/15/2013,03:24:55,0.00,11.72,91.19,958.51,7
5/15/2013 03:25:10,5/15/2013,03:25:10,0.00,11.72,91.19,958.51,7
5/15/2013 03:25:25,5/15/2013,03:25:25,0.00,11.72,91.19,958.50,7
5/15/2013 03:25:40,5/15/2013,03:25:40,0.00,11.72,91.19,958.51,7
5/15/2013 03:25:55,5/15/2013,03:25:55,0.00,11.72,91.19,958.51,7
5/15/2013 03:26:10,5/15/2013,03:26:10,0.00,11.69,91.19,958.50,7
5/15/2013 03:26:25,5/15/2013,03:26:25,0.00,11.72,91.30,958.50,7
5/15/2013 03:26:40,5/15/2013,03:26:40,0.00,11.69,91.19,958.51,7
5/15/2013 03:26:55,5/15/2013,03:26:55,0.00,11.69,91.30,958.51,7
5/15/2013 03:27:10,5/15/2013,03:27:10,0.00,11.64,91.30,958.52,228
5/15/2013 03:27:25,5/15/2013,03:27:25,0.00,11.64,91.30,958.52,230
5/15/2013 03:27:40,5/15/2013,03:27:40,0.00,11.69,91.30,958.52,223
5/15/2013 03:27:55,5/15/2013,03:27:55,0.00,11.69,91.30,958.54,224
5/15/2013 03:28:10,5/15/2013,03:28:10,0.00,11.69,91.30,958.54,242
5/15/2013 03:28:25,5/15/2013,03:28:25,0.00,11.72,91.30,958.55,249
5/15/2013 03:28:40,5/15/2013,03:28:40,0.00,11.72,91.30,958.56,230
5/15/2013 03:28:55,5/15/2013,03:28:55,0.00,11.72,91.30,958.54,186
5/15/2013 03:29:10,5/15/2013,03:29:10,0.00,11.72,91.30,958.54,193
5/15/2013 03:29:25,5/15/2013,03:29:25,0.00,11.72,91.30,958.54,218
5/15/2013 03:29:40,5/15/2013,03:29:40,0.00,11.77,91.30,958.52,227
5/15/2013 03:29:55,5/15/2013,03:29:55,0.00,11.77,91.30,958.54,208
5/15/2013 03:30:10,5/15/2013,03:30:10,0.00,11.80,91.30,958.52,197
5/15/2013 03:30:25,5/15/2013,03:30:25,0.00,11.77,91.30,958.51,203
5/15/2013 03:30:40,5/15/2013,03:30:40,0.00,11.77,91.30,958.50,196
5/15/2013 03:30:55,5/15/2013,03:30:55,0.00,11.77,91.30,958.52,193
5/15/2013 03:31:10,5/15/2013,03:31:10,0.00,11.72,91.30,958.51,153
5/15/2013 03:31:25,5/15/2013,03:31:25,0.00,11.77,91.30,958.50,189
5/15/2013 03:31:40,5/15/2013,03:31:40,0.00,11.77,91.30,958.49,177
5/15/2013 03:31:55,5/15/2013,03:31:55,0.00,11.80,91.30,958.48,180
5/15/2013 03:32:10,5/15/2013,03:32:10,0.00,11.80,91.30,958.47,235
5/15/2013 03:32:25,5/15/2013,03:32:25,0.00,11.80,91.19,958.47,200
5/15/2013 03:32:40,5/15/2013,03:32:40,0.00,11.80,91.19,958.44,198
5/15/2013 03:32:55,5/15/2013,03:32:55,0.00,11.80,91.09,958.44,197
5/15/2013 03:33:10,5/15/2013,03:33:10,0.00,11.80,91.09,958.44,199
5/15/2013 03:33:25,5/15/2013,03:33:25,0.00,11.80,91.09,958.42,202
5/15/2013 03:33:40,5/15/2013,03:33:40,0.00,11.80,91.09,958.43,186
5/15/2013 03:33:55,5/15/2013,03:33:55,0.00,11.80,91.09,958.43,187
5/15/2013 03:34:10,5/15/2013,03:34:10,0.00,11.80,91.09,958.43,246
5/15/2013 03:34:25,5/15/2013,03:34:25,0.00,11.80,91.09,958.43,159
5/15/2013 03:34:40,5/15/2013,03:34:40,0.00,11.80,91.09,958.42,320
5/15/2013 03:34:55,5/15/2013,03:34:55,0.00,11.80,91.09,958.42,322
5/15/2013 03:35:10,5/15/2013,03:35:10,0.00,11.80,91.09,958.42,345
5/15/2013 03:35:25,5/15/2013,03:35:25,0.00,11.80,91.09,958.43,344
5/15/2013 03:35:40,5/15/2013,03:35:40,0.00,11.80,91.09,958.44,343
5/15/2013 03:35:55,5/15/2013,03:35:55,0.00,11.80,91.09,958.43,342
5/15/2013 03:36:10,5/15/2013,03:36:10,0.00,11.80,91.19,958.44,285
5/15/2013 03:36:25,5/15/2013,03:36:25,0.00,11.80,91.19,958.46,254
5/15/2013 03:36:40,5/15/2013,03:36:40,0.00,11.77,91.19,958.44,217
5/15/2013 03:36:55,5/15/2013,03:36:55,0.00,11.80,91.19,958.46,200
5/15/2013 03:37:10,5/15/2013,03:37:10,0.00,11.80,91.19,958.46,182
5/15/2013 03:37:25,5/15/2013,03:37:25,0.00,11.80,91.19,958.44,188
5/15/2013 03:37:40,5/15/2013,03:37:40,0.00,11.80,91.19,958.43,262
5/15/2013 03:37:55,5/15/2013,03:37:55,0.00,11.80,91.30,958.44,195
5/15/2013 03:38:10,5/15/2013,03:38:10,0.00,11.80,91.30,958.44,204
5/15/2013 03:38:25,5/15/2013,03:38:25,0.00,11.80,91.30,958.42,202
5/15/2013 03:38:40,5/15/2013,03:38:40,0.00,11.80,91.30,958.41,203
5/15/2013 03:38:55,5/15/2013,03:38:55,0.00,11.85,91.30,958.40,199
5/15/2013 03:39:10,5/15/2013,03:39:10,0.00,11.85,91.30,958.40,170
5/15/2013 03:39:25,5/15/2013,03:39:25,0.00,11.85,91.30,958.39,142
5/15/2013 03:39:40,5/15/2013,03:39:40,0.00,11.85,91.40,958.39,147
5/15/2013 03:39:55,5/15/2013,03:39:55,0.00,11.80,91.40,958.38,148
5/15/2013 03:40:10,5/15/2013,03:40:10,0.00,11.80,91.30,958.38,138
5/15/2013 03:40:25,5/15/2013,03:40:25,0.00,11.80,91.40,958.36,150
5/15/2013 03:40:40,5/15/2013,03:40:40,0.00,11.80,91.40,958.34,160
5/15/2013 03:40:55,5/15/2013,03:40:55,0.00,11.85,91.40,958.34,173
5/15/2013 03:41:10,5/15/2013,03:41:10,0.00,11.80,91.40,958.34,172
5/15/2013 03:41:25,5/15/2013,03:41:25,0.00,11.80,91.40,958.34,172
5/15/2013 03:41:40,5/15/2013,03:41:40,0.00,11.80,91.40,958.33,172
5/15/2013 03:41:55,5/15/2013,03:41:55,0.00,11.80,91.40,958.34,169
5/15/2013 03:42:10,5/15/2013,03:42:10,0.00,11.80,91.40,958.35,168
5/15/2013 03:42:25,5/15/2013,03:42:25,0.00,11.80,91.40,958.35,166
5/15/2013 03:42:40,5/15/2013,03:42:40,0.00,11.80,91.40,958.35,159
5/15/2013 03:42:55,5/15/2013,03:42:55,0.00,11.80,91.40,958.35,159
5/15/2013 03:43:10,5/15/2013,03:43:10,0.00,11.80,91.40,958.35,165
5/15/2013 03:43:25,5/15/2013,03:43:25,0.00,11.80,91.40,958.35,166
5/15/2013 03:43:40,5/15/2013,03:43:40,0.00,11.80,91.40,958.34,231
5/15/2013 03:43:55,5/15/2013,03:43:55,0.00,11.80,91.40,958.35,234
5/15/2013 03:44:10,5/15/2013,03:44:10,0.00,11.80,91.40,958.34,345
5/15/2013 03:44:25,5/15/2013,03:44:25,0.00,11.80,91.40,958.35,345
5/15/2013 03:44:40,5/15/2013,03:44:40,0.00,11.80,91.40,958.35,230
5/15/2013 03:44:55,5/15/2013,03:44:55,0.00,11.80,91.40,958.34,200
5/15/2013 03:45:10,5/15/2013,03:45:10,0.00,11.80,91.40,958.34,201
5/15/2013 03:45:25,5/15/2013,03:45:25,0.00,11.80,91.40,958.34,290
5/15/2013 03:45:40,5/15/2013,03:45:40,0.00,11.85,91.40,958.33,274
5/15/2013 03:45:55,5/15/2013,03:45:55,0.00,11.85,91.40,958.33,307
5/15/2013 03:46:10,5/15/2013,03:46:10,0.00,11.80,91.50,958.32,332
5/15/2013 03:46:25,5/15/2013,03:46:25,0.00,11.85,91.50,958.33,13
5/15/2013 03:46:40,5/15/2013,03:46:40,0.00,11.89,91.50,958.32,20
5/15/2013 03:46:55,5/15/2013,03:46:55,0.00,11.89,91.50,958.31,23
5/15/2013 03:47:10,5/15/2013,03:47:10,0.00,11.89,91.50,958.31,297
5/15/2013 03:47:25,5/15/2013,03:47:25,0.00,11.89,91.50,958.33,234
5/15/2013 03:47:40,5/15/2013,03:47:40,0.00,11.89,91.50,958.33,234
5/15/2013 03:47:55,5/15/2013,03:47:55,0.00,11.85,91.50,958.34,192
5/15/2013 03:48:10,5/15/2013,03:48:10,0.00,11.85,91.50,958.34,139
5/15/2013 03:48:25,5/15/2013,03:48:25,0.00,11.89,91.50,958.33,118
5/15/2013 03:48:40,5/15/2013,03:48:40,0.00,11.89,91.50,958.31,213
5/15/2013 03:48:55,5/15/2013,03:48:55,0.00,11.92,91.50,958.29,179
5/15/2013 03:49:10,5/15/2013,03:49:10,0.00,11.89,91.50,958.29,154
5/15/2013 03:49:25,5/15/2013,03:49:25,0.00,11.92,91.50,958.31,63
5/15/2013 03:49:40,5/15/2013,03:49:40,0.00,11.97,91.50,958.33,74
5/15/2013 03:49:55,5/15/2013,03:49:55,0.00,11.97,91.50,958.32,64
5/15/2013 03:50:10,5/15/2013,03:50:10,0.00,11.97,91.50,958.33,107
5/15/2013 03:50:25,5/15/2013,03:50:25,0.00,11.97,91.40,958.33,93
5/15/2013 03:50:40,5/15/2013,03:50:40,0.00,11.97,91.40,958.34,181
5/15/2013 03:50:55,5/15/2013,03:50:55,0.00,11.97,91.40,958.35,142
5/15/2013 03:51:10,5/15/2013,03:51:10,0.00,11.97,91.40,958.35,175
5/15/2013 03:51:25,5/15/2013,03:51:25,0.00,11.97,91.40,958.35,175
5/15/2013 03:51:40,5/15/2013,03:51:40,0.00,11.97,91.40,958.34,175
5/15/2013 03:51:55,5/15/2013,03:51:55,0.00,11.92,91.40,958.34,268
5/15/2013 03:52:10,5/15/2013,03:52:10,0.00,11.97,91.40,958.35,268
5/15/2013 03:52:25,5/15/2013,03:52:25,0.00,11.92,91.40,958.34,271
5/15/2013 03:52:40,5/15/2013,03:52:40,0.00,11.97,91.40,958.35,271
5/15/2013 03:52:55,5/15/2013,03:52:55,0.00,11.92,91.40,958.34,271
5/15/2013 03:53:10,5/15/2013,03:53:10,0.00,11.92,91.40,958.34,0
5/15/2013 03:53:25,5/15/2013,03:53:25,0.00,11.92,91.40,958.34,0
5/15/2013 03:53:40,5/15/2013,03:53:40,0.00,11.92,91.40,958.35,359
5/15/2013 03:53:55,5/15/2013,03:53:55,0.00,11.97,91.40,958.36,359
5/15/2013 03:54:10,5/15/2013,03:54:10,0.00,11.97,91.40,958.36,359
5/15/2013 03:54:25,5/15/2013,03:54:25,0.00,11.92,91.40,958.36,359
5/15/2013 03:54:40,5/15/2013,03:54:40,0.00,11.97,91.40,958.36,6
5/15/2013 03:54:55,5/15/2013,03:54:55,0.00,11.97,91.40,958.36,40
5/15/2013 03:55:10,5/15/2013,03:55:10,0.00,11.97,91.40,958.36,47
5/15/2013 03:55:25,5/15/2013,03:55:25,0.00,11.97,91.40,958.36,226
5/15/2013 03:55:40,5/15/2013,03:55:40,0.00,11.97,91.40,958.38,206
5/15/2013 03:55:55,5/15/2013,03:55:55,0.00,11.97,91.40,958.38,233
5/15/2013 03:56:10,5/15/2013,03:56:10,0.00,11.97,91.40,958.38,312
5/15/2013 03:56:25,5/15/2013,03:56:25,0.00,11.97,91.40,958.36,249
5/15/2013 03:56:40,5/15/2013,03:56:40,0.00,11.97,91.40,958.36,184
5/15/2013 03:56:55,5/15/2013,03:56:55,0.00,11.97,91.40,958.38,194
5/15/2013 03:57:10,5/15/2013,03:57:10,0.00,11.97,91.40,958.38,205
5/15/2013 03:57:25,5/15/2013,03:57:25,0.00,11.97,91.40,958.36,209
5/15/2013 03:57:40,5/15/2013,03:57:40,0.00,11.97,91.40,958.36,215
5/15/2013 03:57:55,5/15/2013,03:57:55,0.00,11.97,91.40,958.34,230
5/15/2013 03:58:10,5/15/2013,03:58:10,0.00,11.97,91.40,958.33,289
5/15/2013 03:58:25,5/15/2013,03:58:25,0.00,11.97,91.40,958.33,288
5/15/2013 03:58:40,5/15/2013,03:58:40,0.00,11.97,91.40,958.32,284
5/15/2013 03:58:55,5/15/2013,03:58:55,0.00,11.97,91.40,958.32,283
5/15/2013 03:59:10,5/15/2013,03:59:10,0.00,11.97,91.40,958.31,186
5/15/2013 03:59:25,5/15/2013,03:59:25,0.00,11.97,91.40,958.28,144
5/15/2013 03:59:40,5/15/2013,03:59:40,0.00,11.97,91.40,958.27,162
5/15/2013 03:59:55,5/15/2013,03:59:55,0.00,12.00,91.40,958.26,162
5/15/2013 04:00:10,5/15/2013,04:00:10,0.00,11.97,91.40,958.26,150
5/15/2013 04:00:25,5/15/2013,04:00:25,0.00,11.97,91.40,958.27,152
5/15/2013 04:00:40,5/15/2013,04:00:40,0.00,11.97,91.40,958.26,156
5/15/2013 04:00:55,5/15/2013,04:00:55,0.00,11.97,91.40,958.26,164
5/15/2013 04:01:10,5/15/2013,04:01:10,0.00,11.97,91.40,958.27,165
5/15/2013 04:01:25,5/15/2013,04:01:25,0.00,11.97,91.40,958.26,165
5/15/2013 04:01:40,5/15/2013,04:01:40,0.00,11.97,91.40,958.25,164
5/15/2013 04:01:55,5/15/2013,04:01:55,0.00,11.97,91.40,958.23,126
5/15/2013 04:02:10,5/15/2013,04:02:10,0.00,11.97,91.40,958.24,122
5/15/2013 04:02:25,5/15/2013,04:02:25,0.00,11.97,91.40,958.21,74
5/15/2013 04:02:40,5/15/2013,04:02:40,0.00,12.00,91.40,958.20,60
5/15/2013 04:02:55,5/15/2013,04:02:55,0.00,12.00,91.40,958.20,60
5/15/2013 04:03:10,5/15/2013,04:03:10,0.00,11.97,91.40,958.20,62
5/15/2013 04:03:25,5/15/2013,04:03:25,0.00,12.00,91.40,958.19,62
5/15/2013 04:03:40,5/15/2013,04:03:40,0.00,12.00,91.40,958.19,63
5/15/2013 04:03:55,5/15/2013,04:03:55,0.00,11.97,91.40,958.18,76
5/15/2013 04:04:10,5/15/2013,04:04:10,0.00,11.97,91.40,958.18,123
5/15/2013 04:04:25,5/15/2013,04:04:25,0.00,11.97,91.40,958.17,103
5/15/2013 04:04:40,5/15/2013,04:04:40,0.00,12.00,91.40,958.17,50
5/15/2013 04:04:55,5/15/2013,04:04:55,0.00,12.00,91.40,958.18,62
5/15/2013 04:05:10,5/15/2013,04:05:10,0.00,12.05,91.40,958.17,22
5/15/2013 04:05:25,5/15/2013,04:05:25,0.00,12.05,91.40,958.17,20
5/15/2013 04:05:40,5/15/2013,04:05:40,0.00,12.05,91.40,958.17,33
5/15/2013 04:05:55,5/15/2013,04:05:55,0.00,12.05,91.40,958.17,36
5/15/2013 04:06:10,5/15/2013,04:06:10,0.00,12.05,91.40,958.16,57
5/15/2013 04:06:25,5/15/2013,04:06:25,0.00,12.05,91.40,958.15,53
5/15/2013 04:06:40,5/15/2013,04:06:40,0.00,12.05,91.40,958.13,26
5/15/2013 04:06:55,5/15/2013,04:06:55,0.00,12.05,91.40,958.12,24
5/15/2013 04:07:10,5/15/2013,04:07:10,0.00,12.05,91.40,958.12,24
5/15/2013 04:07:25,5/15/2013,04:07:25,0.00,12.05,91.50,958.12,25
5/15/2013 04:07:40,5/15/2013,04:07:40,0.00,12.05,91.50,958.12,26
5/15/2013 04:07:55,5/15/2013,04:07:55,0.00,12.05,91.50,958.13,27
5/15/2013 04:08:10,5/15/2013,04:08:10,0.00,12.05,91.50,958.11,29
5/15/2013 04:08:25,5/15/2013,04:08:25,0.00,12.00,91.50,958.11,59
5/15/2013 04:08:40,5/15/2013,04:08:40,0.00,12.00,91.50,958.10,148
5/15/2013 04:08:55,5/15/2013,04:08:55,0.00,12.00,91.50,958.11,159
5/15/2013 04:09:10,5/15/2013,04:09:10,0.00,12.00,91.50,958.11,159
5/15/2013 04:09:25,5/15/2013,04:09:25,0.00,12.00,91.50,958.11,159
5/15/2013 04:09:40,5/15/2013,04:09:40,0.00,11.97,91.50,958.11,140
5/15/2013 04:09:55,5/15/2013,04:09:55,0.00,11.97,91.50,958.09,106
5/15/2013 04:10:10,5/15/2013,04:10:10,0.00,12.00,91.50,958.09,88
5/15/2013 04:10:25,5/15/2013,04:10:25,0.00,11.97,91.50,958.10,86
5/15/2013 04:10:40,5/15/2013,04:10:40,0.00,12.05,91.59,958.05,38
5/15/2013 04:10:55,5/15/2013,04:10:55,0.00,12.05,91.59,958.08,80
5/15/2013 04:11:10,5/15/2013,04:11:10,0.00,12.05,91.59,958.09,43
5/15/2013 04:11:25,5/15/2013,04:11:25,0.00,12.10,91.59,958.09,52
5/15/2013 04:11:40,5/15/2013,04:11:40,0.00,12.10,91.59,958.09,60
5/15/2013 04:11:55,5/15/2013,04:11:55,0.00,12.10,91.59,958.08,62
5/15/2013 04:12:10,5/15/2013,04:12:10,0.00,12.12,91.59,958.08,56
5/15/2013 04:12:25,5/15/2013,04:12:25,0.00,12.10,91.50,958.08,73
5/15/2013 04:12:40,5/15/2013,04:12:40,0.00,12.10,91.50,958.08,72
5/15/2013 04:12:55,5/15/2013,04:12:55,0.00,12.12,91.50,958.08,20
5/15/2013 04:13:10,5/15/2013,04:13:10,0.00,12.12,91.50,958.05,24
5/15/2013 04:13:25,5/15/2013,04:13:25,0.00,12.12,91.40,958.05,20
5/15/2013 04:13:40,5/15/2013,04:13:40,0.00,12.12,91.40,958.06,30
5/15/2013 04:13:55,5/15/2013,04:13:55,0.00,12.12,91.40,958.06,12
5/15/2013 04:14:10,5/15/2013,04:14:10,0.00,12.12,91.40,958.06,8
5/15/2013 04:14:25,5/15/2013,04:14:25,0.00,12.12,91.30,958.05,8
5/15/2013 04:14:40,5/15/2013,04:14:40,0.00,12.12,91.30,958.05,9
5/15/2013 04:14:55,5/15/2013,04:14:55,0.00,12.12,91.30,958.03,14
5/15/2013 04:15:10,5/15/2013,04:15:10,0.00,12.12,91.30,958.03,14
5/15/2013 04:15:25,5/15/2013,04:15:25,0.00,12.12,91.30,958.04,14
5/15/2013 04:15:40,5/15/2013,04:15:40,0.00,12.12,91.30,958.03,14
5/15/2013 04:15:55,5/15/2013,04:15:55,0.00,12.10,91.30,958.03,28
5/15/2013 04:16:10,5/15/2013,04:16:10,0.00,12.12,91.30,958.04,107
5/15/2013 04:16:25,5/15/2013,04:16:25,0.00,12.12,91.30,958.03,124
5/15/2013 04:16:40,5/15/2013,04:16:40,0.00,12.12,91.30,958.02,125
5/15/2013 04:16:55,5/15/2013,04:16:55,0.00,12.12,91.30,958.02,127
5/15/2013 04:17:10,5/15/2013,04:17:10,0.00,12.12,91.30,958.02,165
5/15/2013 04:17:25,5/15/2013,04:17:25,0.00,12.12,91.30,958.02,163
5/15/2013 04:17:40,5/15/2013,04:17:40,0.00,12.12,91.30,958.02,158
5/15/2013 04:17:55,5/15/2013,04:17:55,0.00,12.12,91.30,958.01,155
5/15/2013 04:18:10,5/15/2013,04:18:10,0.00,12.12,91.30,958.01,156
5/15/2013 04:18:25,5/15/2013,04:18:25,0.00,12.12,91.30,958.02,162
5/15/2013 04:18:40,5/15/2013,04:18:40,0.00,12.12,91.30,958.00,164
5/15/2013 04:18:55,5/15/2013,04:18:55,0.00,12.12,91.30,958.00,178
5/15/2013 04:19:10,5/15/2013,04:19:10,0.00,12.12,91.30,958.00,149
5/15/2013 04:19:25,5/15/2013,04:19:25,0.00,12.12,91.30,957.98,145
5/15/2013 04:19:40,5/15/2013,04:19:40,0.00,12.19,91.30,957.98,138
5/15/2013 04:19:55,5/15/2013,04:19:55,0.00,12.19,91.19,958.00,139
5/15/2013 04:20:10,5/15/2013,04:20:10,0.00,12.19,91.19,957.98,156
5/15/2013 04:20:25,5/15/2013,04:20:25,0.00,12.25,91.09,957.97,144
5/15/2013 04:20:40,5/15/2013,04:20:40,0.00,12.25,91.00,957.96,144
5/15/2013 04:20:55,5/15/2013,04:20:55,0.00,12.25,91.00,957.96,152
5/15/2013 04:21:10,5/15/2013,04:21:10,0.00,12.25,90.90,957.97,170
5/15/2013 04:21:25,5/15/2013,04:21:25,0.00,12.25,90.90,957.96,155
5/15/2013 04:21:40,5/15/2013,04:21:40,0.00,12.27,90.80,957.94,147
5/15/2013 04:21:55,5/15/2013,04:21:55,0.00,12.27,90.80,957.94,151
5/15/2013 04:22:10,5/15/2013,04:22:10,0.00,12.27,90.80,957.94,155
5/15/2013 04:22:25,5/15/2013,04:22:25,0.00,12.27,90.69,957.93,143
5/15/2013 04:22:40,5/15/2013,04:22:40,0.00,12.27,90.69,957.90,154
5/15/2013 04:22:55,5/15/2013,04:22:55,0.00,12.27,90.69,957.90,144
5/15/2013 04:23:10,5/15/2013,04:23:10,0.00,12.27,90.69,957.90,159
5/15/2013 04:23:25,5/15/2013,04:23:25,0.00,12.32,90.69,957.90,154
5/15/2013 04:23:40,5/15/2013,04:23:40,0.00,12.27,90.69,957.89,158
5/15/2013 04:23:55,5/15/2013,04:23:55,0.00,12.27,90.69,957.88,144
5/15/2013 04:24:10,5/15/2013,04:24:10,0.00,12.32,90.69,957.87,136
5/15/2013 04:24:25,5/15/2013,04:24:25,0.00,12.32,90.69,957.88,150
5/15/2013 04:24:40,5/15/2013,04:24:40,0.00,12.32,90.69,957.87,147
5/15/2013 04:24:55,5/15/2013,04:24:55,0.00,12.37,90.69,957.87,154
5/15/2013 04:25:10,5/15/2013,04:25:10,0.00,12.37,90.59,957.86,156
5/15/2013 04:25:25,5/15/2013,04:25:25,0.00,12.37,90.59,957.86,142
5/15/2013 04:25:40,5/15/2013,04:25:40,0.00,12.32,90.59,957.86,165
5/15/2013 04:25:55,5/15/2013,04:25:55,0.00,12.37,90.59,957.87,177
5/15/2013 04:26:10,5/15/2013,04:26:10,0.00,12.37,90.59,957.87,193
5/15/2013 04:26:25,5/15/2013,04:26:25,0.00,12.37,90.69,957.87,147
5/15/2013 04:26:40,5/15/2013,04:26:40,0.00,12.37,90.69,957.87,178
5/15/2013 04:26:55,5/15/2013,04:26:55,0.00,12.37,90.69,957.86,176
5/15/2013 04:27:10,5/15/2013,04:27:10,0.00,12.37,90.69,957.86,183
5/15/2013 04:27:25,5/15/2013,04:27:25,0.00,12.37,90.69,957.86,175
5/15/2013 04:27:40,5/15/2013,04:27:40,0.00,12.32,90.69,957.87,196
5/15/2013 04:27:55,5/15/2013,04:27:55,0.00,12.37,90.69,957.85,197
5/15/2013 04:28:10,5/15/2013,04:28:10,0.00,12.32,90.69,957.85,207
5/15/2013 04:28:25,5/15/2013,04:28:25,0.00,12.37,90.69,957.84,192
5/15/2013 04:28:40,5/15/2013,04:28:40,0.00,12.32,90.69,957.84,188
5/15/2013 04:28:55,5/15/2013,04:28:55,0.00,12.37,90.69,957.84,173
5/15/2013 04:29:10,5/15/2013,04:29:10,0.00,12.27,90.69,957.84,175
