DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/8/2013 02:55:28,5/8/2013,02:55:28,0.00,10.02,92.80,950.08,169
5/8/2013 02:55:43,5/8/2013,02:55:43,0.00,10.02,92.80,950.07,120
5/8/2013 02:55:58,5/8/2013,02:55:58,0.00,10.02,92.80,950.06,112
5/8/2013 02:56:13,5/8/2013,02:56:13,0.00,10.02,92.90,950.06,119
5/8/2013 02:56:28,5/8/2013,02:56:28,0.00,10.00,92.80,950.04,113
5/8/2013 02:56:43,5/8/2013,02:56:43,0.00,10.02,92.90,950.04,109
5/8/2013 02:56:58,5/8/2013,02:56:58,0.00,10.02,92.90,950.04,134
5/8/2013 02:57:13,5/8/2013,02:57:13,0.00,10.07,92.90,950.04,124
5/8/2013 02:57:28,5/8/2013,02:57:28,0.00,10.07,92.90,950.03,82
5/8/2013 02:57:43,5/8/2013,02:57:43,0.00,10.02,92.90,950.03,74
5/8/2013 02:57:58,5/8/2013,02:57:58,0.00,10.02,92.90,950.03,98
5/8/2013 02:58:13,5/8/2013,02:58:13,0.00,10.02,92.90,950.03,153
5/8/2013 02:58:28,5/8/2013,02:58:28,0.00,10.07,92.90,950.04,169
5/8/2013 02:58:43,5/8/2013,02:58:43,0.00,10.07,93.00,950.02,248
5/8/2013 02:58:58,5/8/2013,02:58:58,0.00,10.07,93.00,950.01,98
5/8/2013 02:59:13,5/8/2013,02:59:13,0.00,10.07,93.00,950.01,101
5/8/2013 02:59:28,5/8/2013,02:59:28,0.00,10.07,93.00,950.01,148
5/8/2013 02:59:43,5/8/2013,02:59:43,0.00,10.07,93.00,950.03,151
5/8/2013 02:59:58,5/8/2013,02:59:58,0.00,10.10,93.00,950.02,149
5/8/2013 03:00:13,5/8/2013,03:00:13,0.00,10.07,93.00,950.02,124
5/8/2013 03:00:28,5/8/2013,03:00:28,0.00,10.07,93.00,950.03,112
5/8/2013 03:00:43,5/8/2013,03:00:43,0.00,10.07,93.00,950.03,120
5/8/2013 03:00:58,5/8/2013,03:00:58,0.00,10.07,93.00,950.04,119
5/8/2013 03:01:13,5/8/2013,03:01:13,0.00,10.10,93.00,950.06,136
5/8/2013 03:01:28,5/8/2013,03:01:28,0.00,10.10,93.09,950.07,145
5/8/2013 03:01:43,5/8/2013,03:01:43,0.00,10.07,93.09,950.08,120
5/8/2013 03:01:58,5/8/2013,03:01:58,0.00,10.10,93.09,950.06,125
5/8/2013 03:02:13,5/8/2013,03:02:13,0.00,10.07,93.09,950.07,154
5/8/2013 03:02:28,5/8/2013,03:02:28,0.00,10.07,93.09,950.07,108
5/8/2013 03:02:43,5/8/2013,03:02:43,0.00,10.07,93.09,950.06,101
5/8/2013 03:02:58,5/8/2013,03:02:58,0.00,10.07,93.09,950.06,120
5/8/2013 03:03:13,5/8/2013,03:03:13,0.00,10.10,93.09,950.04,116
5/8/2013 03:03:28,5/8/2013,03:03:28,0.00,10.10,93.09,950.04,94
5/8/2013 03:03:43,5/8/2013,03:03:43,0.00,10.10,93.09,950.03,137
5/8/2013 03:03:58,5/8/2013,03:03:58,0.00,10.14,93.09,950.02,201
5/8/2013 03:04:13,5/8/2013,03:04:13,0.00,10.10,93.09,950.01,146
5/8/2013 03:04:28,5/8/2013,03:04:28,0.00,10.14,93.19,950.00,150
5/8/2013 03:04:43,5/8/2013,03:04:43,0.00,10.14,93.09,950.00,153
5/8/2013 03:04:58,5/8/2013,03:04:58,0.00,10.14,93.00,949.98,147
5/8/2013 03:05:13,5/8/2013,03:05:13,0.00,10.14,93.00,949.95,121
5/8/2013 03:05:28,5/8/2013,03:05:28,0.00,10.14,93.00,949.96,129
5/8/2013 03:05:43,5/8/2013,03:05:43,0.00,10.14,93.00,949.95,109
5/8/2013 03:05:58,5/8/2013,03:05:58,0.00,10.14,93.00,949.94,139
5/8/2013 03:06:13,5/8/2013,03:06:13,0.00,10.14,93.00,949.95,115
5/8/2013 03:06:28,5/8/2013,03:06:28,0.00,10.14,93.00,949.94,163
5/8/2013 03:06:43,5/8/2013,03:06:43,0.00,10.14,93.00,949.94,152
5/8/2013 03:06:58,5/8/2013,03:06:58,0.00,10.14,93.00,949.96,129
5/8/2013 03:07:13,5/8/2013,03:07:13,0.00,10.14,93.00,949.95,167
5/8/2013 03:07:28,5/8/2013,03:07:28,0.00,10.14,93.00,949.96,166
5/8/2013 03:07:43,5/8/2013,03:07:43,0.00,10.14,93.00,949.95,120
5/8/2013 03:07:58,5/8/2013,03:07:58,0.00,10.19,93.00,949.96,147
5/8/2013 03:08:13,5/8/2013,03:08:13,0.00,10.19,93.00,949.95,94
5/8/2013 03:08:28,5/8/2013,03:08:28,0.00,10.14,93.00,949.92,85
5/8/2013 03:08:43,5/8/2013,03:08:43,0.00,10.14,93.00,949.91,166
5/8/2013 03:08:58,5/8/2013,03:08:58,0.00,10.14,93.09,949.90,152
5/8/2013 03:09:13,5/8/2013,03:09:13,0.00,10.19,93.09,949.90,150
5/8/2013 03:09:28,5/8/2013,03:09:28,0.00,10.19,93.00,949.88,163
5/8/2013 03:09:43,5/8/2013,03:09:43,0.00,10.19,93.09,949.87,163
5/8/2013 03:09:58,5/8/2013,03:09:58,0.00,10.22,93.09,949.87,170
5/8/2013 03:10:13,5/8/2013,03:10:13,0.00,10.19,93.09,949.86,166
5/8/2013 03:10:28,5/8/2013,03:10:28,0.00,10.22,93.09,949.86,100
5/8/2013 03:10:43,5/8/2013,03:10:43,0.00,10.22,93.00,949.87,104
5/8/2013 03:10:58,5/8/2013,03:10:58,0.00,10.22,93.09,949.87,101
5/8/2013 03:11:13,5/8/2013,03:11:13,0.00,10.22,93.09,949.86,115
5/8/2013 03:11:28,5/8/2013,03:11:28,0.00,10.22,93.09,949.87,142
5/8/2013 03:11:43,5/8/2013,03:11:43,0.00,10.19,93.09,949.86,143
5/8/2013 03:11:58,5/8/2013,03:11:58,0.00,10.22,93.09,949.85,95
5/8/2013 03:12:13,5/8/2013,03:12:13,0.00,10.22,93.09,949.85,119
5/8/2013 03:12:28,5/8/2013,03:12:28,0.00,10.19,93.09,949.84,152
5/8/2013 03:12:43,5/8/2013,03:12:43,0.00,10.22,93.09,949.84,139
5/8/2013 03:12:58,5/8/2013,03:12:58,0.00,10.22,93.09,949.83,147
5/8/2013 03:13:13,5/8/2013,03:13:13,0.00,10.22,93.09,949.83,161
5/8/2013 03:13:28,5/8/2013,03:13:28,0.00,10.22,93.09,949.82,133
5/8/2013 03:13:43,5/8/2013,03:13:43,0.00,10.22,93.09,949.82,121
5/8/2013 03:13:58,5/8/2013,03:13:58,0.00,10.22,93.09,949.82,147
5/8/2013 03:14:13,5/8/2013,03:14:13,0.00,10.22,93.09,949.83,150
5/8/2013 03:14:28,5/8/2013,03:14:28,0.00,10.22,93.09,949.83,156
5/8/2013 03:14:43,5/8/2013,03:14:43,0.00,10.22,93.09,949.80,152
5/8/2013 03:14:58,5/8/2013,03:14:58,0.00,10.22,93.09,949.82,140
5/8/2013 03:15:13,5/8/2013,03:15:13,0.00,10.27,93.19,949.79,121
5/8/2013 03:15:28,5/8/2013,03:15:28,0.00,10.22,93.09,949.78,147
5/8/2013 03:15:43,5/8/2013,03:15:43,0.00,10.22,93.09,949.77,184
5/8/2013 03:15:58,5/8/2013,03:15:58,0.00,10.22,93.09,949.78,152
5/8/2013 03:16:13,5/8/2013,03:16:13,0.00,10.22,93.09,949.78,134
5/8/2013 03:16:28,5/8/2013,03:16:28,0.00,10.27,93.19,949.79,103
5/8/2013 03:16:43,5/8/2013,03:16:43,0.00,10.27,93.19,949.78,124
5/8/2013 03:16:58,5/8/2013,03:16:58,0.00,10.27,93.19,949.79,130
5/8/2013 03:17:13,5/8/2013,03:17:13,0.00,10.27,93.19,949.80,139
5/8/2013 03:17:28,5/8/2013,03:17:28,0.00,10.27,93.19,949.79,116
5/8/2013 03:17:43,5/8/2013,03:17:43,0.00,10.27,93.19,949.79,133
5/8/2013 03:17:58,5/8/2013,03:17:58,0.00,10.27,93.19,949.78,155
5/8/2013 03:18:13,5/8/2013,03:18:13,0.00,10.27,93.19,949.78,141
5/8/2013 03:18:28,5/8/2013,03:18:28,0.00,10.30,93.19,949.77,102
5/8/2013 03:18:43,5/8/2013,03:18:43,0.00,10.27,93.19,949.76,119
5/8/2013 03:18:58,5/8/2013,03:18:58,0.00,10.27,93.19,949.76,153
5/8/2013 03:19:13,5/8/2013,03:19:13,0.00,10.30,93.19,949.76,146
5/8/2013 03:19:28,5/8/2013,03:19:28,0.00,10.27,93.19,949.76,146
5/8/2013 03:19:43,5/8/2013,03:19:43,0.00,10.27,93.19,949.75,94
5/8/2013 03:19:58,5/8/2013,03:19:58,0.00,10.27,93.19,949.74,98
5/8/2013 03:20:13,5/8/2013,03:20:13,0.00,10.27,93.19,949.74,155
5/8/2013 03:20:28,5/8/2013,03:20:28,0.00,10.30,93.19,949.74,98
5/8/2013 03:20:43,5/8/2013,03:20:43,0.00,10.30,93.19,949.73,120
5/8/2013 03:20:58,5/8/2013,03:20:58,0.00,10.30,93.19,949.71,132
5/8/2013 03:21:13,5/8/2013,03:21:13,0.00,10.30,93.19,949.71,176
5/8/2013 03:21:28,5/8/2013,03:21:28,0.00,10.30,93.19,949.70,122
5/8/2013 03:21:43,5/8/2013,03:21:43,0.00,10.30,93.19,949.69,130
5/8/2013 03:21:58,5/8/2013,03:21:58,0.00,10.30,93.19,949.70,185
5/8/2013 03:22:13,5/8/2013,03:22:13,0.00,10.30,93.19,949.69,139
5/8/2013 03:22:28,5/8/2013,03:22:28,0.00,10.30,93.19,949.69,153
5/8/2013 03:22:43,5/8/2013,03:22:43,0.00,10.30,93.19,949.69,128
5/8/2013 03:22:58,5/8/2013,03:22:58,0.00,10.30,93.19,949.69,136
5/8/2013 03:23:13,5/8/2013,03:23:13,0.00,10.30,93.30,949.68,102
5/8/2013 03:23:28,5/8/2013,03:23:28,0.00,10.30,93.30,949.69,75
5/8/2013 03:23:43,5/8/2013,03:23:43,0.00,10.30,93.30,949.68,81
5/8/2013 03:23:58,5/8/2013,03:23:58,0.00,10.30,93.30,949.67,124
5/8/2013 03:24:13,5/8/2013,03:24:13,0.00,10.30,93.30,949.66,122
5/8/2013 03:24:28,5/8/2013,03:24:28,0.00,10.30,93.30,949.67,80
5/8/2013 03:24:43,5/8/2013,03:24:43,0.00,10.30,93.30,949.67,150
5/8/2013 03:24:58,5/8/2013,03:24:58,0.00,10.30,93.30,949.68,159
5/8/2013 03:25:13,5/8/2013,03:25:13,0.00,10.30,93.30,949.68,152
5/8/2013 03:25:28,5/8/2013,03:25:28,0.00,10.35,93.30,949.68,162
5/8/2013 03:25:43,5/8/2013,03:25:43,0.00,10.35,93.30,949.68,131
5/8/2013 03:25:58,5/8/2013,03:25:58,0.00,10.30,93.30,949.69,165
5/8/2013 03:26:13,5/8/2013,03:26:13,0.00,10.35,93.30,949.70,109
5/8/2013 03:26:28,5/8/2013,03:26:28,0.00,10.30,93.30,949.69,79
5/8/2013 03:26:43,5/8/2013,03:26:43,0.00,10.30,93.30,949.69,143
5/8/2013 03:26:58,5/8/2013,03:26:58,0.00,10.30,93.30,949.69,165
5/8/2013 03:27:13,5/8/2013,03:27:13,0.00,10.35,93.30,949.69,141
5/8/2013 03:27:28,5/8/2013,03:27:28,0.00,10.35,93.30,949.69,92
5/8/2013 03:27:43,5/8/2013,03:27:43,0.00,10.30,93.30,949.66,85
5/8/2013 03:27:58,5/8/2013,03:27:58,0.00,10.30,93.30,949.65,81
5/8/2013 03:28:13,5/8/2013,03:28:13,0.00,10.30,93.30,949.66,128
5/8/2013 03:28:28,5/8/2013,03:28:28,0.00,10.35,93.30,949.66,154
5/8/2013 03:28:43,5/8/2013,03:28:43,0.00,10.30,93.30,949.65,148
5/8/2013 03:28:58,5/8/2013,03:28:58,0.00,10.35,93.30,949.62,78
5/8/2013 03:29:13,5/8/2013,03:29:13,0.00,10.35,93.30,949.61,110
5/8/2013 03:29:28,5/8/2013,03:29:28,0.00,10.35,93.40,949.62,93
5/8/2013 03:29:43,5/8/2013,03:29:43,0.00,10.35,93.40,949.61,112
5/8/2013 03:29:58,5/8/2013,03:29:58,0.00,10.35,93.40,949.61,117
5/8/2013 03:30:13,5/8/2013,03:30:13,0.00,10.30,93.40,949.61,79
5/8/2013 03:30:28,5/8/2013,03:30:28,0.00,10.35,93.40,949.61,137
5/8/2013 03:30:43,5/8/2013,03:30:43,0.00,10.30,93.40,949.61,166
5/8/2013 03:30:58,5/8/2013,03:30:58,0.00,10.35,93.40,949.62,155
5/8/2013 03:31:13,5/8/2013,03:31:13,0.00,10.35,93.40,949.63,154
5/8/2013 03:31:28,5/8/2013,03:31:28,0.00,10.35,93.40,949.63,144
5/8/2013 03:31:43,5/8/2013,03:31:43,0.00,10.35,93.40,949.65,94
5/8/2013 03:31:58,5/8/2013,03:31:58,0.00,10.30,93.40,949.66,105
5/8/2013 03:32:13,5/8/2013,03:32:13,0.00,10.35,93.40,949.65,101
5/8/2013 03:32:28,5/8/2013,03:32:28,0.00,10.35,93.40,949.62,95
5/8/2013 03:32:43,5/8/2013,03:32:43,0.00,10.35,93.40,949.61,101
5/8/2013 03:32:58,5/8/2013,03:32:58,0.00,10.39,93.40,949.61,123
5/8/2013 03:33:13,5/8/2013,03:33:13,0.00,10.35,93.40,949.61,193
5/8/2013 03:33:28,5/8/2013,03:33:28,0.00,10.35,93.40,949.59,104
5/8/2013 03:33:43,5/8/2013,03:33:43,0.00,10.39,93.40,949.58,101
5/8/2013 03:33:58,5/8/2013,03:33:58,0.00,10.35,93.40,949.55,110
5/8/2013 03:34:13,5/8/2013,03:34:13,0.00,10.39,93.40,949.54,138
5/8/2013 03:34:28,5/8/2013,03:34:28,0.00,10.39,93.40,949.55,125
5/8/2013 03:34:43,5/8/2013,03:34:43,0.00,10.39,93.40,949.53,105
5/8/2013 03:34:58,5/8/2013,03:34:58,0.00,10.39,93.40,949.51,142
5/8/2013 03:35:13,5/8/2013,03:35:13,0.00,10.39,93.50,949.51,120
5/8/2013 03:35:28,5/8/2013,03:35:28,0.00,10.39,93.50,949.53,122
5/8/2013 03:35:43,5/8/2013,03:35:43,0.00,10.39,93.50,949.53,119
5/8/2013 03:35:58,5/8/2013,03:35:58,0.00,10.39,93.50,949.53,134
5/8/2013 03:36:13,5/8/2013,03:36:13,0.00,10.39,93.50,949.53,175
5/8/2013 03:36:28,5/8/2013,03:36:28,0.00,10.39,93.50,949.54,105
5/8/2013 03:36:43,5/8/2013,03:36:43,0.00,10.39,93.50,949.54,102
5/8/2013 03:36:58,5/8/2013,03:36:58,0.00,10.39,93.50,949.53,140
5/8/2013 03:37:13,5/8/2013,03:37:13,0.00,10.39,93.50,949.53,167
5/8/2013 03:37:28,5/8/2013,03:37:28,0.00,10.39,93.50,949.52,143
5/8/2013 03:37:43,5/8/2013,03:37:43,0.00,10.39,93.50,949.51,112
5/8/2013 03:37:58,5/8/2013,03:37:58,0.00,10.39,93.50,949.51,143
5/8/2013 03:38:13,5/8/2013,03:38:13,0.00,10.39,93.50,949.50,98
5/8/2013 03:38:28,5/8/2013,03:38:28,0.00,10.39,93.59,949.50,122
5/8/2013 03:38:43,5/8/2013,03:38:43,0.00,10.39,93.59,949.49,109
5/8/2013 03:38:58,5/8/2013,03:38:58,0.00,10.39,93.59,949.49,108
5/8/2013 03:39:13,5/8/2013,03:39:13,0.00,10.39,93.59,949.46,146
5/8/2013 03:39:28,5/8/2013,03:39:28,0.00,10.39,93.59,949.46,153
5/8/2013 03:39:43,5/8/2013,03:39:43,0.00,10.39,93.59,949.45,158
5/8/2013 03:39:58,5/8/2013,03:39:58,0.00,10.39,93.59,949.45,146
5/8/2013 03:40:13,5/8/2013,03:40:13,0.00,10.39,93.59,949.44,139
5/8/2013 03:40:28,5/8/2013,03:40:28,0.00,10.39,93.59,949.44,113
5/8/2013 03:40:43,5/8/2013,03:40:43,0.00,10.39,93.59,949.44,112
5/8/2013 03:40:58,5/8/2013,03:40:58,0.00,10.39,93.59,949.45,132
5/8/2013 03:41:13,5/8/2013,03:41:13,0.00,10.39,93.69,949.46,88
5/8/2013 03:41:28,5/8/2013,03:41:28,0.00,10.39,93.69,949.46,85
5/8/2013 03:41:43,5/8/2013,03:41:43,0.00,10.39,93.69,949.45,112
5/8/2013 03:41:58,5/8/2013,03:41:58,0.00,10.39,93.69,949.44,131
5/8/2013 03:42:13,5/8/2013,03:42:13,0.00,10.39,93.69,949.45,155
5/8/2013 03:42:28,5/8/2013,03:42:28,0.00,10.39,93.69,949.44,120
5/8/2013 03:42:43,5/8/2013,03:42:43,0.00,10.39,93.69,949.44,119
5/8/2013 03:42:58,5/8/2013,03:42:58,0.00,10.39,93.69,949.44,140
5/8/2013 03:43:13,5/8/2013,03:43:13,0.00,10.42,93.69,949.45,119
5/8/2013 03:43:28,5/8/2013,03:43:28,0.00,10.42,93.69,949.44,116
5/8/2013 03:43:43,5/8/2013,03:43:43,0.00,10.42,93.69,949.45,168
5/8/2013 03:43:58,5/8/2013,03:43:58,0.00,10.42,93.80,949.46,165
5/8/2013 03:44:13,5/8/2013,03:44:13,0.00,10.42,93.80,949.46,136
5/8/2013 03:44:28,5/8/2013,03:44:28,0.00,10.42,93.80,949.49,136
5/8/2013 03:44:43,5/8/2013,03:44:43,0.00,10.39,93.80,949.50,128
5/8/2013 03:44:58,5/8/2013,03:44:58,0.00,10.42,93.80,949.46,137
5/8/2013 03:45:13,5/8/2013,03:45:13,0.00,10.47,93.80,949.45,132
5/8/2013 03:45:28,5/8/2013,03:45:28,0.00,10.42,93.80,949.46,87
5/8/2013 03:45:43,5/8/2013,03:45:43,0.00,10.42,93.80,949.44,90
5/8/2013 03:45:58,5/8/2013,03:45:58,0.00,10.42,93.80,949.42,90
5/8/2013 03:46:13,5/8/2013,03:46:13,0.00,10.42,93.80,949.42,150
5/8/2013 03:46:28,5/8/2013,03:46:28,0.00,10.47,93.80,949.42,153
5/8/2013 03:46:43,5/8/2013,03:46:43,0.00,10.47,93.80,949.42,99
5/8/2013 03:46:58,5/8/2013,03:46:58,0.00,10.47,93.80,949.42,167
5/8/2013 03:47:13,5/8/2013,03:47:13,0.00,10.47,93.80,949.43,158
5/8/2013 03:47:28,5/8/2013,03:47:28,0.00,10.47,93.90,949.44,164
5/8/2013 03:47:43,5/8/2013,03:47:43,0.00,10.47,93.90,949.45,109
5/8/2013 03:47:58,5/8/2013,03:47:58,0.00,10.47,93.90,949.45,146
5/8/2013 03:48:13,5/8/2013,03:48:13,0.00,10.47,93.90,949.45,116
5/8/2013 03:48:28,5/8/2013,03:48:28,0.00,10.47,93.90,949.45,137
5/8/2013 03:48:43,5/8/2013,03:48:43,0.00,10.47,93.90,949.43,108
5/8/2013 03:48:58,5/8/2013,03:48:58,0.00,10.47,93.90,949.42,125
5/8/2013 03:49:13,5/8/2013,03:49:13,0.00,10.47,93.90,949.41,111
5/8/2013 03:49:28,5/8/2013,03:49:28,0.00,10.47,93.90,949.39,109
5/8/2013 03:49:43,5/8/2013,03:49:43,0.00,10.50,93.90,949.41,125
5/8/2013 03:49:58,5/8/2013,03:49:58,0.00,10.47,93.90,949.43,138
5/8/2013 03:50:13,5/8/2013,03:50:13,0.00,10.50,93.90,949.44,162
5/8/2013 03:50:28,5/8/2013,03:50:28,0.00,10.50,93.90,949.45,152
5/8/2013 03:50:43,5/8/2013,03:50:43,0.00,10.55,93.90,949.47,156
5/8/2013 03:50:58,5/8/2013,03:50:58,0.00,10.55,94.00,949.47,145
5/8/2013 03:51:13,5/8/2013,03:51:13,0.00,10.55,94.00,949.47,150
5/8/2013 03:51:28,5/8/2013,03:51:28,0.00,10.55,94.00,949.49,125
5/8/2013 03:51:43,5/8/2013,03:51:43,0.00,10.55,94.00,949.49,154
5/8/2013 03:51:58,5/8/2013,03:51:58,0.00,10.55,94.00,949.50,151
5/8/2013 03:52:13,5/8/2013,03:52:13,0.00,10.55,94.00,949.50,149
5/8/2013 03:52:28,5/8/2013,03:52:28,0.00,10.55,94.00,949.51,143
5/8/2013 03:52:43,5/8/2013,03:52:43,0.00,10.57,94.00,949.51,174
5/8/2013 03:52:58,5/8/2013,03:52:58,0.00,10.55,94.00,949.50,168
5/8/2013 03:53:13,5/8/2013,03:53:13,0.00,10.55,94.00,949.49,148
5/8/2013 03:53:28,5/8/2013,03:53:28,0.00,10.55,94.00,949.49,145
5/8/2013 03:53:43,5/8/2013,03:53:43,0.00,10.57,94.00,949.49,131
5/8/2013 03:53:58,5/8/2013,03:53:58,0.00,10.57,94.00,949.50,148
5/8/2013 03:54:13,5/8/2013,03:54:13,0.00,10.57,94.00,949.47,155
5/8/2013 03:54:28,5/8/2013,03:54:28,0.00,10.57,94.00,949.46,109
5/8/2013 03:54:43,5/8/2013,03:54:43,0.00,10.57,94.00,949.46,113
5/8/2013 03:54:58,5/8/2013,03:54:58,0.00,10.62,94.00,949.47,175
5/8/2013 03:55:13,5/8/2013,03:55:13,0.00,10.62,94.09,949.47,164
5/8/2013 03:55:28,5/8/2013,03:55:28,0.00,10.62,94.09,949.50,155
5/8/2013 03:55:43,5/8/2013,03:55:43,0.00,10.62,94.09,949.50,171
5/8/2013 03:55:58,5/8/2013,03:55:58,0.00,10.62,94.09,949.49,164
5/8/2013 03:56:13,5/8/2013,03:56:13,0.00,10.62,94.09,949.46,144
5/8/2013 03:56:28,5/8/2013,03:56:28,0.00,10.62,94.09,949.46,149
5/8/2013 03:56:43,5/8/2013,03:56:43,0.00,10.62,94.09,949.46,110
5/8/2013 03:56:58,5/8/2013,03:56:58,0.00,10.67,94.09,949.46,139
5/8/2013 03:57:13,5/8/2013,03:57:13,0.00,10.67,94.09,949.46,214
5/8/2013 03:57:28,5/8/2013,03:57:28,0.00,10.69,94.19,949.44,211
5/8/2013 03:57:43,5/8/2013,03:57:43,0.00,10.69,94.09,949.44,129
5/8/2013 03:57:58,5/8/2013,03:57:58,0.00,10.69,94.09,949.43,143
5/8/2013 03:58:13,5/8/2013,03:58:13,0.00,10.69,94.19,949.43,164
5/8/2013 03:58:28,5/8/2013,03:58:28,0.00,10.69,94.19,949.43,157
5/8/2013 03:58:43,5/8/2013,03:58:43,0.00,10.69,94.19,949.43,174
5/8/2013 03:58:58,5/8/2013,03:58:58,0.00,10.75,94.19,949.43,169
5/8/2013 03:59:13,5/8/2013,03:59:13,0.00,10.69,94.19,949.43,174
5/8/2013 03:59:28,5/8/2013,03:59:28,0.00,10.77,94.19,949.43,179
5/8/2013 03:59:43,5/8/2013,03:59:43,0.00,10.75,94.19,949.42,136
5/8/2013 03:59:58,5/8/2013,03:59:58,0.00,10.77,94.19,949.41,110
5/8/2013 04:00:13,5/8/2013,04:00:13,0.00,10.75,94.19,949.38,188
5/8/2013 04:00:28,5/8/2013,04:00:28,0.00,10.75,94.19,949.38,198
5/8/2013 04:00:43,5/8/2013,04:00:43,0.00,10.77,94.19,949.37,173
5/8/2013 04:00:58,5/8/2013,04:00:58,0.00,10.77,94.19,949.38,163
5/8/2013 04:01:13,5/8/2013,04:01:13,0.00,10.77,94.19,949.37,113
5/8/2013 04:01:28,5/8/2013,04:01:28,0.00,10.77,94.19,949.35,105
5/8/2013 04:01:43,5/8/2013,04:01:43,0.00,10.82,94.19,949.33,177
5/8/2013 04:01:58,5/8/2013,04:01:58,0.00,10.82,94.19,949.33,160
5/8/2013 04:02:13,5/8/2013,04:02:13,0.00,10.87,94.19,949.30,163
5/8/2013 04:02:28,5/8/2013,04:02:28,0.00,10.87,94.19,949.27,174
5/8/2013 04:02:43,5/8/2013,04:02:43,0.00,10.94,94.30,949.26,168
5/8/2013 04:02:58,5/8/2013,04:02:58,0.00,10.89,94.19,949.26,191
5/8/2013 04:03:13,5/8/2013,04:03:13,0.00,10.89,94.19,949.24,149
5/8/2013 04:03:28,5/8/2013,04:03:28,0.00,10.89,94.19,949.20,140
5/8/2013 04:03:43,5/8/2013,04:03:43,0.00,10.94,94.19,949.20,176
5/8/2013 04:03:58,5/8/2013,04:03:58,0.00,10.89,94.19,949.14,269
5/8/2013 04:04:13,5/8/2013,04:04:13,0.00,10.89,94.19,949.11,82
5/8/2013 04:04:28,5/8/2013,04:04:28,0.00,10.94,94.19,949.09,180
5/8/2013 04:04:43,5/8/2013,04:04:43,0.00,10.94,94.19,949.05,160
5/8/2013 04:04:58,5/8/2013,04:04:58,0.00,10.94,94.19,949.02,164
5/8/2013 04:05:13,5/8/2013,04:05:13,0.00,10.97,94.19,949.00,164
5/8/2013 04:05:28,5/8/2013,04:05:28,0.00,10.94,94.19,948.96,158
5/8/2013 04:05:43,5/8/2013,04:05:43,0.00,10.94,94.19,948.95,125
5/8/2013 04:05:58,5/8/2013,04:05:58,0.00,10.94,94.19,948.93,169
5/8/2013 04:06:13,5/8/2013,04:06:13,0.00,10.94,94.19,948.93,120
5/8/2013 04:06:28,5/8/2013,04:06:28,0.00,10.94,94.19,948.93,141
5/8/2013 04:06:43,5/8/2013,04:06:43,0.00,10.97,94.19,948.90,152
5/8/2013 04:06:58,5/8/2013,04:06:58,0.00,10.94,94.19,948.89,155
5/8/2013 04:07:13,5/8/2013,04:07:13,0.00,10.94,94.19,948.87,150
5/8/2013 04:07:28,5/8/2013,04:07:28,0.00,10.94,94.19,948.86,107
5/8/2013 04:07:43,5/8/2013,04:07:43,0.00,10.94,94.19,948.81,122
5/8/2013 04:07:58,5/8/2013,04:07:58,0.00,10.94,94.19,948.78,129
5/8/2013 04:08:13,5/8/2013,04:08:13,0.00,10.97,94.19,948.77,155
5/8/2013 04:08:28,5/8/2013,04:08:28,0.00,10.97,94.19,948.75,121
5/8/2013 04:08:43,5/8/2013,04:08:43,0.00,10.97,94.30,948.73,163
5/8/2013 04:08:58,5/8/2013,04:08:58,0.00,10.97,94.30,948.72,172
5/8/2013 04:09:13,5/8/2013,04:09:13,0.00,10.97,94.30,948.75,110
5/8/2013 04:09:28,5/8/2013,04:09:28,0.00,10.97,94.30,948.79,98
5/8/2013 04:09:43,5/8/2013,04:09:43,0.00,10.97,94.30,948.82,184
5/8/2013 04:09:58,5/8/2013,04:09:58,0.19,11.02,94.30,948.87,136
5/8/2013 04:10:13,5/8/2013,04:10:13,0.94,10.97,94.30,948.88,154
5/8/2013 04:10:28,5/8/2013,04:10:28,0.25,11.02,94.19,948.93,142
5/8/2013 04:10:43,5/8/2013,04:10:43,0.00,11.02,94.30,948.95,178
5/8/2013 04:10:58,5/8/2013,04:10:58,0.00,11.02,94.30,948.95,159
5/8/2013 04:11:13,5/8/2013,04:11:13,0.00,11.02,94.30,948.97,155
5/8/2013 04:11:28,5/8/2013,04:11:28,0.00,11.02,94.30,948.96,140
5/8/2013 04:11:43,5/8/2013,04:11:43,0.00,10.97,94.30,948.97,180
5/8/2013 04:11:58,5/8/2013,04:11:58,0.06,11.02,94.30,948.97,143
5/8/2013 04:12:13,5/8/2013,04:12:13,0.18,11.02,94.30,948.97,257
5/8/2013 04:12:28,5/8/2013,04:12:28,0.00,11.02,94.30,948.96,132
5/8/2013 04:12:43,5/8/2013,04:12:43,0.00,11.02,94.30,948.97,167
5/8/2013 04:12:58,5/8/2013,04:12:58,0.00,11.02,94.30,948.97,148
5/8/2013 04:13:13,5/8/2013,04:13:13,0.00,11.02,94.30,948.97,143
5/8/2013 04:13:28,5/8/2013,04:13:28,0.00,11.02,94.40,948.98,172
5/8/2013 04:13:43,5/8/2013,04:13:43,0.00,11.02,94.40,949.00,153
5/8/2013 04:13:58,5/8/2013,04:13:58,0.00,11.02,94.40,949.02,160
5/8/2013 04:14:13,5/8/2013,04:14:13,1.74,11.02,94.40,949.00,143
5/8/2013 04:14:28,5/8/2013,04:14:28,1.05,11.02,94.40,949.01,212
