DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
1/31/2014 01:15:22,1/31/2014,01:15:22,0.00,2.90,61.50,949.42,91
1/31/2014 01:15:52,1/31/2014,01:15:52,0.00,2.90,61.40,949.42,111
1/31/2014 01:16:22,1/31/2014,01:16:22,0.00,2.87,61.29,949.42,145
1/31/2014 01:16:52,1/31/2014,01:16:52,0.00,2.87,61.20,949.39,146
1/31/2014 01:17:22,1/31/2014,01:17:22,0.00,2.87,61.20,949.39,185
1/31/2014 01:17:52,1/31/2014,01:17:52,0.00,2.90,61.09,949.39,140
1/31/2014 01:18:22,1/31/2014,01:18:22,0.00,2.87,61.29,949.38,95
1/31/2014 01:18:52,1/31/2014,01:18:52,0.00,2.87,61.29,949.37,94
1/31/2014 01:19:22,1/31/2014,01:19:22,0.00,2.87,61.29,949.37,111
1/31/2014 01:19:52,1/31/2014,01:19:52,0.00,2.87,61.40,949.37,113
1/31/2014 01:20:22,1/31/2014,01:20:22,0.00,2.87,61.40,949.36,86
1/31/2014 01:20:52,1/31/2014,01:20:52,0.00,2.87,61.40,949.34,141
1/31/2014 01:21:22,1/31/2014,01:21:22,0.00,2.87,61.20,949.31,191
1/31/2014 01:21:52,1/31/2014,01:21:52,0.00,2.87,61.20,949.30,188
1/31/2014 01:22:22,1/31/2014,01:22:22,0.00,2.87,61.09,949.29,80
1/31/2014 01:22:52,1/31/2014,01:22:52,0.00,2.87,61.09,949.27,92
1/31/2014 01:23:22,1/31/2014,01:23:22,0.00,2.87,61.00,949.25,134
1/31/2014 01:23:52,1/31/2014,01:23:52,0.00,2.87,61.00,949.22,133
1/31/2014 01:24:22,1/31/2014,01:24:22,0.00,2.87,61.00,949.22,123
1/31/2014 01:24:52,1/31/2014,01:24:52,0.00,2.87,61.00,949.24,87
1/31/2014 01:25:22,1/31/2014,01:25:22,0.00,2.87,61.00,949.24,84
1/31/2014 01:25:52,1/31/2014,01:25:52,0.00,2.87,61.00,949.22,84
1/31/2014 01:26:22,1/31/2014,01:26:22,0.00,2.87,61.00,949.26,84
1/31/2014 01:26:52,1/31/2014,01:26:52,0.00,2.87,61.09,949.26,84
1/31/2014 01:27:22,1/31/2014,01:27:22,0.00,2.87,61.09,949.28,84
1/31/2014 01:27:52,1/31/2014,01:27:52,0.00,2.87,61.09,949.30,84
1/31/2014 01:28:22,1/31/2014,01:28:22,0.00,2.87,61.09,949.31,197
1/31/2014 01:28:52,1/31/2014,01:28:52,0.00,2.87,61.20,949.31,203
1/31/2014 01:29:22,1/31/2014,01:29:22,0.00,2.87,61.20,949.33,203
1/31/2014 01:29:52,1/31/2014,01:29:52,0.00,2.87,61.20,949.31,208
1/31/2014 01:30:22,1/31/2014,01:30:22,0.00,2.87,61.20,949.33,208
1/31/2014 01:30:52,1/31/2014,01:30:52,0.00,2.87,61.20,949.33,208
1/31/2014 01:31:22,1/31/2014,01:31:22,0.00,2.87,61.29,949.34,208
1/31/2014 01:31:52,1/31/2014,01:31:52,0.00,2.87,61.29,949.34,208
1/31/2014 01:32:22,1/31/2014,01:32:22,0.00,2.87,61.29,949.35,195
1/31/2014 01:32:52,1/31/2014,01:32:52,0.00,2.87,61.29,949.37,149
1/31/2014 01:33:22,1/31/2014,01:33:22,0.00,2.87,61.29,949.37,125
1/31/2014 01:33:52,1/31/2014,01:33:52,0.00,2.87,61.29,949.36,123
1/31/2014 01:34:22,1/31/2014,01:34:22,0.00,2.87,61.40,949.37,109
1/31/2014 01:34:52,1/31/2014,01:34:52,0.00,2.87,61.29,949.38,95
1/31/2014 01:35:22,1/31/2014,01:35:22,0.00,2.87,61.20,949.37,92
1/31/2014 01:35:52,1/31/2014,01:35:52,0.00,2.87,61.00,949.37,76
1/31/2014 01:36:22,1/31/2014,01:36:22,0.52,2.90,61.00,949.34,77
1/31/2014 01:36:52,1/31/2014,01:36:52,0.44,2.87,61.00,949.35,83
1/31/2014 01:37:22,1/31/2014,01:37:22,0.00,2.90,61.09,949.38,126
1/31/2014 01:37:52,1/31/2014,01:37:52,0.00,2.87,61.20,949.38,155
1/31/2014 01:38:22,1/31/2014,01:38:22,0.00,2.87,61.20,949.35,173
1/31/2014 01:38:52,1/31/2014,01:38:52,0.00,2.87,61.00,949.37,174
1/31/2014 01:39:22,1/31/2014,01:39:22,0.00,2.87,61.00,949.35,193
1/31/2014 01:39:52,1/31/2014,01:39:52,0.00,2.87,60.90,949.35,210
1/31/2014 01:40:22,1/31/2014,01:40:22,0.00,2.90,60.79,949.33,205
1/31/2014 01:40:52,1/31/2014,01:40:52,0.00,2.90,60.79,949.30,184
1/31/2014 01:41:22,1/31/2014,01:41:22,0.00,2.90,60.79,949.30,182
1/31/2014 01:41:52,1/31/2014,01:41:52,0.00,2.87,60.90,949.33,188
1/31/2014 01:42:22,1/31/2014,01:42:22,0.00,2.90,60.90,949.31,149
1/31/2014 01:42:52,1/31/2014,01:42:52,0.00,2.95,61.00,949.28,146
1/31/2014 01:43:22,1/31/2014,01:43:22,0.00,2.95,61.09,949.28,149
1/31/2014 01:43:52,1/31/2014,01:43:52,0.00,2.90,61.20,949.28,154
1/31/2014 01:44:22,1/31/2014,01:44:22,0.00,2.90,61.09,949.28,164
1/31/2014 01:44:52,1/31/2014,01:44:52,0.00,2.90,61.00,949.28,160
1/31/2014 01:45:22,1/31/2014,01:45:22,0.00,2.90,61.00,949.28,159
1/31/2014 01:45:52,1/31/2014,01:45:52,0.00,2.90,61.00,949.29,159
1/31/2014 01:46:22,1/31/2014,01:46:22,0.00,2.95,61.00,949.31,159
1/31/2014 01:46:52,1/31/2014,01:46:52,0.00,2.90,61.09,949.31,159
1/31/2014 01:47:22,1/31/2014,01:47:22,0.00,2.90,61.09,949.30,163
1/31/2014 01:47:52,1/31/2014,01:47:52,0.00,2.95,61.20,949.29,335
1/31/2014 01:48:22,1/31/2014,01:48:22,0.00,2.95,61.20,949.31,314
1/31/2014 01:48:52,1/31/2014,01:48:52,0.00,2.95,61.29,949.28,196
1/31/2014 01:49:22,1/31/2014,01:49:22,0.00,2.90,61.29,949.29,173
1/31/2014 01:49:52,1/31/2014,01:49:52,0.00,2.95,61.29,949.30,173
1/31/2014 01:50:22,1/31/2014,01:50:22,0.00,2.90,61.29,949.31,172
1/31/2014 01:50:52,1/31/2014,01:50:52,0.00,2.95,61.29,949.30,176
1/31/2014 01:51:22,1/31/2014,01:51:22,0.00,2.95,61.40,949.30,177
1/31/2014 01:51:52,1/31/2014,01:51:52,0.00,2.95,61.40,949.29,196
1/31/2014 01:52:22,1/31/2014,01:52:22,0.00,2.90,61.40,949.31,196
1/31/2014 01:52:52,1/31/2014,01:52:52,0.00,2.90,61.29,949.33,196
1/31/2014 01:53:22,1/31/2014,01:53:22,0.00,2.90,61.20,949.35,210
1/31/2014 01:53:52,1/31/2014,01:53:52,0.00,2.95,61.29,949.36,191
1/31/2014 01:54:22,1/31/2014,01:54:22,0.00,2.90,61.20,949.38,273
1/31/2014 01:54:52,1/31/2014,01:54:52,0.00,2.95,61.29,949.39,290
1/31/2014 01:55:22,1/31/2014,01:55:22,0.00,2.95,61.40,949.41,290
1/31/2014 01:55:52,1/31/2014,01:55:52,0.00,2.95,61.40,949.42,289
1/31/2014 01:56:22,1/31/2014,01:56:22,0.00,2.95,61.50,949.44,213
1/31/2014 01:56:52,1/31/2014,01:56:52,0.00,2.95,61.50,949.45,263
1/31/2014 01:57:22,1/31/2014,01:57:22,0.00,2.95,61.50,949.47,327
1/31/2014 01:57:52,1/31/2014,01:57:52,0.00,2.95,61.59,949.50,318
1/31/2014 01:58:22,1/31/2014,01:58:22,0.00,2.95,61.59,949.51,296
1/31/2014 01:58:52,1/31/2014,01:58:52,0.00,2.95,61.70,949.53,350
1/31/2014 01:59:22,1/31/2014,01:59:22,0.00,2.95,61.70,949.53,208
1/31/2014 01:59:52,1/31/2014,01:59:52,0.00,2.95,61.79,949.55,204
1/31/2014 02:00:22,1/31/2014,02:00:22,0.00,2.95,61.79,949.57,204
1/31/2014 02:00:52,1/31/2014,02:00:52,0.00,2.95,61.79,949.57,203
1/31/2014 02:01:22,1/31/2014,02:01:22,0.00,2.95,61.79,949.57,304
1/31/2014 02:01:52,1/31/2014,02:01:52,0.00,2.97,61.79,949.59,324
1/31/2014 02:02:22,1/31/2014,02:02:22,0.00,2.97,61.90,949.60,215
1/31/2014 02:02:52,1/31/2014,02:02:52,0.00,2.95,61.90,949.61,194
1/31/2014 02:03:22,1/31/2014,02:03:22,0.00,2.95,61.90,949.60,194
1/31/2014 02:03:52,1/31/2014,02:03:52,0.00,2.95,61.90,949.62,196
1/31/2014 02:04:22,1/31/2014,02:04:22,0.00,2.95,61.79,949.63,182
1/31/2014 02:04:52,1/31/2014,02:04:52,0.00,2.95,61.79,949.66,337
1/31/2014 02:05:22,1/31/2014,02:05:22,0.00,2.97,61.79,949.66,280
1/31/2014 02:05:52,1/31/2014,02:05:52,0.00,2.97,61.79,949.67,303
1/31/2014 02:06:22,1/31/2014,02:06:22,0.00,3.02,61.90,949.69,290
1/31/2014 02:06:52,1/31/2014,02:06:52,0.00,2.97,62.00,949.69,293
1/31/2014 02:07:22,1/31/2014,02:07:22,0.00,3.02,62.00,949.68,293
1/31/2014 02:07:52,1/31/2014,02:07:52,0.00,2.97,62.09,949.69,275
1/31/2014 02:08:22,1/31/2014,02:08:22,0.00,3.02,61.90,949.70,301
1/31/2014 02:08:52,1/31/2014,02:08:52,0.00,2.97,61.79,949.71,303
1/31/2014 02:09:22,1/31/2014,02:09:22,0.00,2.97,61.79,949.70,183
1/31/2014 02:09:52,1/31/2014,02:09:52,0.00,2.97,61.79,949.70,187
1/31/2014 02:10:22,1/31/2014,02:10:22,0.00,2.97,61.79,949.69,193
1/31/2014 02:10:52,1/31/2014,02:10:52,0.00,2.97,61.70,949.70,197
1/31/2014 02:11:22,1/31/2014,02:11:22,0.00,2.97,61.59,949.69,199
1/31/2014 02:11:52,1/31/2014,02:11:52,0.00,2.97,61.59,949.68,235
1/31/2014 02:12:22,1/31/2014,02:12:22,0.00,2.97,61.59,949.68,189
1/31/2014 02:12:52,1/31/2014,02:12:52,0.00,3.02,61.59,949.68,191
1/31/2014 02:13:22,1/31/2014,02:13:22,0.00,2.97,61.59,949.68,139
1/31/2014 02:13:52,1/31/2014,02:13:52,0.00,2.97,61.59,949.67,170
1/31/2014 02:14:22,1/31/2014,02:14:22,0.00,2.95,61.59,949.66,117
1/31/2014 02:14:52,1/31/2014,02:14:52,0.00,2.95,61.70,949.63,115
1/31/2014 02:15:22,1/31/2014,02:15:22,0.00,2.95,61.59,949.63,132
1/31/2014 02:15:52,1/31/2014,02:15:52,0.00,2.95,61.59,949.63,163
1/31/2014 02:16:22,1/31/2014,02:16:22,0.00,2.95,61.59,949.63,176
1/31/2014 02:16:52,1/31/2014,02:16:52,0.00,2.95,61.40,949.61,148
1/31/2014 02:17:22,1/31/2014,02:17:22,0.68,2.95,61.29,949.55,175
1/31/2014 02:17:52,1/31/2014,02:17:52,0.84,2.95,61.29,949.52,160
1/31/2014 02:18:22,1/31/2014,02:18:22,0.24,2.95,61.20,949.54,161
1/31/2014 02:18:52,1/31/2014,02:18:52,0.00,2.95,61.29,949.54,172
1/31/2014 02:19:22,1/31/2014,02:19:22,0.00,2.95,61.29,949.54,179
1/31/2014 02:19:52,1/31/2014,02:19:52,0.00,2.95,61.20,949.53,165
1/31/2014 02:20:22,1/31/2014,02:20:22,0.00,2.97,61.20,949.54,164
1/31/2014 02:20:52,1/31/2014,02:20:52,0.00,2.95,61.29,949.55,163
1/31/2014 02:21:22,1/31/2014,02:21:22,0.00,2.95,61.40,949.55,178
1/31/2014 02:21:52,1/31/2014,02:21:52,0.00,2.95,61.50,949.55,177
1/31/2014 02:22:22,1/31/2014,02:22:22,0.00,2.95,61.59,949.55,180
1/31/2014 02:22:52,1/31/2014,02:22:52,0.00,2.95,61.70,949.55,180
1/31/2014 02:23:22,1/31/2014,02:23:22,0.00,2.95,61.79,949.55,184
1/31/2014 02:23:52,1/31/2014,02:23:52,0.00,2.95,61.79,949.55,200
1/31/2014 02:24:22,1/31/2014,02:24:22,0.00,2.95,61.79,949.54,198
1/31/2014 02:24:52,1/31/2014,02:24:52,0.00,2.95,61.79,949.55,190
1/31/2014 02:25:22,1/31/2014,02:25:22,0.00,2.95,61.70,949.52,178
1/31/2014 02:25:52,1/31/2014,02:25:52,0.00,2.95,61.70,949.54,212
1/31/2014 02:26:22,1/31/2014,02:26:22,0.00,2.97,61.70,949.53,186
1/31/2014 02:26:52,1/31/2014,02:26:52,0.00,2.95,61.59,949.55,188
1/31/2014 02:27:22,1/31/2014,02:27:22,0.00,2.95,61.59,949.54,194
1/31/2014 02:27:52,1/31/2014,02:27:52,0.00,2.95,61.59,949.55,201
1/31/2014 02:28:22,1/31/2014,02:28:22,0.00,2.95,61.50,949.57,208
1/31/2014 02:28:52,1/31/2014,02:28:52,0.00,2.97,61.50,949.55,293
1/31/2014 02:29:22,1/31/2014,02:29:22,0.00,2.95,61.50,949.57,212
1/31/2014 02:29:52,1/31/2014,02:29:52,0.00,2.95,61.50,949.57,216
1/31/2014 02:30:22,1/31/2014,02:30:22,0.00,2.95,61.50,949.55,309
1/31/2014 02:30:52,1/31/2014,02:30:52,0.00,2.97,61.50,949.57,152
1/31/2014 02:31:22,1/31/2014,02:31:22,0.00,2.95,61.50,949.58,173
1/31/2014 02:31:52,1/31/2014,02:31:52,0.00,2.95,61.40,949.55,173
1/31/2014 02:32:22,1/31/2014,02:32:22,0.00,2.95,61.40,949.55,172
1/31/2014 02:32:52,1/31/2014,02:32:52,0.00,2.95,61.40,949.55,174
1/31/2014 02:33:22,1/31/2014,02:33:22,0.00,2.95,61.40,949.53,115
1/31/2014 02:33:52,1/31/2014,02:33:52,0.00,2.95,61.29,949.51,125
1/31/2014 02:34:22,1/31/2014,02:34:22,0.00,2.95,61.29,949.52,155
1/31/2014 02:34:52,1/31/2014,02:34:52,0.00,2.95,61.29,949.51,200
1/31/2014 02:35:22,1/31/2014,02:35:22,0.00,2.95,61.20,949.50,191
1/31/2014 02:35:52,1/31/2014,02:35:52,0.00,2.95,61.20,949.52,169
1/31/2014 02:36:22,1/31/2014,02:36:22,0.00,2.95,61.20,949.52,169
1/31/2014 02:36:52,1/31/2014,02:36:52,0.00,2.95,61.20,949.51,169
1/31/2014 02:37:22,1/31/2014,02:37:22,0.00,2.95,61.20,949.50,165
1/31/2014 02:37:52,1/31/2014,02:37:52,0.00,2.95,61.20,949.49,145
1/31/2014 02:38:22,1/31/2014,02:38:22,0.00,2.95,61.29,949.51,142
1/31/2014 02:38:52,1/31/2014,02:38:52,0.00,2.95,61.20,949.51,138
1/31/2014 02:39:22,1/31/2014,02:39:22,0.00,2.95,61.20,949.51,138
1/31/2014 02:39:52,1/31/2014,02:39:52,0.00,2.95,61.20,949.52,138
1/31/2014 02:40:22,1/31/2014,02:40:22,0.00,2.95,61.09,949.53,141
1/31/2014 02:40:52,1/31/2014,02:40:52,0.00,2.95,61.09,949.53,141
1/31/2014 02:41:22,1/31/2014,02:41:22,0.00,2.95,61.00,949.55,142
1/31/2014 02:41:52,1/31/2014,02:41:52,0.00,2.95,60.90,949.55,142
1/31/2014 02:42:22,1/31/2014,02:42:22,0.00,2.95,60.90,949.55,142
1/31/2014 02:42:52,1/31/2014,02:42:52,0.00,2.95,60.90,949.54,141
1/31/2014 02:43:22,1/31/2014,02:43:22,0.00,2.95,61.00,949.53,159
1/31/2014 02:43:52,1/31/2014,02:43:52,0.00,2.95,61.00,949.51,166
1/31/2014 02:44:22,1/31/2014,02:44:22,0.00,2.95,61.00,949.50,166
1/31/2014 02:44:52,1/31/2014,02:44:52,0.00,2.95,61.00,949.50,165
1/31/2014 02:45:22,1/31/2014,02:45:22,0.00,2.95,61.00,949.49,99
1/31/2014 02:45:52,1/31/2014,02:45:52,0.00,2.95,61.09,949.49,16
1/31/2014 02:46:22,1/31/2014,02:46:22,0.00,2.95,61.20,949.44,18
1/31/2014 02:46:52,1/31/2014,02:46:52,0.00,2.95,61.29,949.43,74
1/31/2014 02:47:22,1/31/2014,02:47:22,0.00,2.95,61.40,949.43,82
1/31/2014 02:47:52,1/31/2014,02:47:52,0.00,2.95,61.40,949.44,102
1/31/2014 02:48:22,1/31/2014,02:48:22,0.00,2.95,61.29,949.45,110
1/31/2014 02:48:52,1/31/2014,02:48:52,0.00,2.95,61.20,949.46,110
1/31/2014 02:49:22,1/31/2014,02:49:22,0.00,2.95,61.09,949.46,110
1/31/2014 02:49:52,1/31/2014,02:49:52,0.00,2.95,61.09,949.44,123
1/31/2014 02:50:22,1/31/2014,02:50:22,0.00,2.95,61.09,949.44,152
1/31/2014 02:50:52,1/31/2014,02:50:52,0.00,2.95,61.09,949.46,194
1/31/2014 02:51:22,1/31/2014,02:51:22,0.00,2.95,61.09,949.47,194
1/31/2014 02:51:52,1/31/2014,02:51:52,0.00,2.95,61.09,949.46,191
1/31/2014 02:52:22,1/31/2014,02:52:22,0.00,2.95,61.09,949.47,173
1/31/2014 02:52:52,1/31/2014,02:52:52,0.00,2.95,61.09,949.50,170
1/31/2014 02:53:22,1/31/2014,02:53:22,0.00,2.95,61.09,949.49,170
1/31/2014 02:53:52,1/31/2014,02:53:52,0.00,2.95,61.09,949.50,170
1/31/2014 02:54:22,1/31/2014,02:54:22,0.00,2.95,61.09,949.51,171
1/31/2014 02:54:52,1/31/2014,02:54:52,0.00,2.95,61.09,949.51,218
1/31/2014 02:55:22,1/31/2014,02:55:22,0.00,2.95,61.09,949.52,235
1/31/2014 02:55:52,1/31/2014,02:55:52,0.00,2.95,61.09,949.53,271
1/31/2014 02:56:22,1/31/2014,02:56:22,0.00,2.97,61.20,949.53,271
1/31/2014 02:56:52,1/31/2014,02:56:52,0.00,2.95,61.20,949.54,271
1/31/2014 02:57:22,1/31/2014,02:57:22,0.00,2.95,61.29,949.53,271
1/31/2014 02:57:52,1/31/2014,02:57:52,0.00,2.97,61.29,949.55,304
1/31/2014 02:58:22,1/31/2014,02:58:22,0.00,2.95,61.29,949.54,317
1/31/2014 02:58:52,1/31/2014,02:58:52,0.00,2.95,61.29,949.55,317
1/31/2014 02:59:22,1/31/2014,02:59:22,0.00,2.95,61.29,949.54,330
1/31/2014 02:59:52,1/31/2014,02:59:52,0.00,2.97,61.29,949.53,330
1/31/2014 03:00:22,1/31/2014,03:00:22,0.00,2.97,61.40,949.53,330
1/31/2014 03:00:52,1/31/2014,03:00:52,0.00,2.95,61.40,949.53,330
1/31/2014 03:01:22,1/31/2014,03:01:22,0.00,2.95,61.40,949.53,330
1/31/2014 03:01:52,1/31/2014,03:01:52,0.00,2.97,61.40,949.54,310
1/31/2014 03:02:22,1/31/2014,03:02:22,0.00,2.97,61.50,949.54,293
1/31/2014 03:02:52,1/31/2014,03:02:52,0.00,2.97,61.59,949.54,309
1/31/2014 03:03:22,1/31/2014,03:03:22,0.00,2.97,61.59,949.53,303
1/31/2014 03:03:52,1/31/2014,03:03:52,0.00,2.95,61.59,949.52,296
1/31/2014 03:04:22,1/31/2014,03:04:22,0.00,2.95,61.50,949.49,303
1/31/2014 03:04:52,1/31/2014,03:04:52,0.00,2.95,61.40,949.47,307
1/31/2014 03:05:22,1/31/2014,03:05:22,0.00,2.95,61.40,949.45,310
1/31/2014 03:05:52,1/31/2014,03:05:52,0.00,2.95,61.29,949.43,310
1/31/2014 03:06:22,1/31/2014,03:06:22,0.00,2.95,61.29,949.42,310
1/31/2014 03:06:52,1/31/2014,03:06:52,0.00,2.95,61.29,949.43,324
1/31/2014 03:07:22,1/31/2014,03:07:22,0.00,2.95,61.40,949.42,324
1/31/2014 03:07:52,1/31/2014,03:07:52,0.00,2.95,61.40,949.41,324
1/31/2014 03:08:22,1/31/2014,03:08:22,0.00,2.97,61.50,949.42,324
1/31/2014 03:08:52,1/31/2014,03:08:52,0.00,2.95,61.50,949.43,324
1/31/2014 03:09:22,1/31/2014,03:09:22,0.00,2.95,61.59,949.43,324
1/31/2014 03:09:52,1/31/2014,03:09:52,0.00,2.97,61.59,949.44,325
1/31/2014 03:10:22,1/31/2014,03:10:22,0.00,2.95,61.70,949.44,339
1/31/2014 03:10:52,1/31/2014,03:10:52,0.00,2.95,61.70,949.46,339
1/31/2014 03:11:22,1/31/2014,03:11:22,0.00,2.95,61.70,949.45,340
1/31/2014 03:11:52,1/31/2014,03:11:52,0.00,2.97,61.70,949.43,340
1/31/2014 03:12:22,1/31/2014,03:12:22,0.00,2.95,61.70,949.43,340
1/31/2014 03:12:52,1/31/2014,03:12:52,0.00,2.95,61.70,949.42,337
1/31/2014 03:13:22,1/31/2014,03:13:22,0.00,2.97,61.70,949.41,296
1/31/2014 03:13:52,1/31/2014,03:13:52,0.00,2.97,61.79,949.41,294
1/31/2014 03:14:22,1/31/2014,03:14:22,0.00,2.97,61.79,949.37,294
1/31/2014 03:14:52,1/31/2014,03:14:52,0.00,2.97,61.90,949.36,295
1/31/2014 03:15:22,1/31/2014,03:15:22,0.00,2.97,61.90,949.34,295
1/31/2014 03:15:52,1/31/2014,03:15:52,0.00,2.97,62.00,949.30,294
1/31/2014 03:16:22,1/31/2014,03:16:22,0.00,2.97,62.00,949.27,287
1/31/2014 03:16:52,1/31/2014,03:16:52,0.00,2.95,62.00,949.24,289
1/31/2014 03:17:22,1/31/2014,03:17:22,0.00,2.95,61.90,949.22,291
1/31/2014 03:17:52,1/31/2014,03:17:52,0.00,2.95,61.90,949.19,117
1/31/2014 03:18:22,1/31/2014,03:18:22,0.00,2.95,61.90,949.17,117
1/31/2014 03:18:52,1/31/2014,03:18:52,0.00,2.95,61.90,949.17,108
1/31/2014 03:19:22,1/31/2014,03:19:22,0.00,2.95,61.90,949.13,92
1/31/2014 03:19:52,1/31/2014,03:19:52,0.00,2.95,61.79,949.12,93
1/31/2014 03:20:22,1/31/2014,03:20:22,0.00,2.95,61.79,949.12,92
1/31/2014 03:20:52,1/31/2014,03:20:52,0.00,2.95,61.79,949.09,93
1/31/2014 03:21:22,1/31/2014,03:21:22,0.00,2.95,61.79,949.08,108
1/31/2014 03:21:52,1/31/2014,03:21:52,0.00,2.95,61.79,949.06,108
1/31/2014 03:22:22,1/31/2014,03:22:22,0.00,2.95,61.79,949.04,107
1/31/2014 03:22:52,1/31/2014,03:22:52,0.00,2.95,61.90,949.04,108
1/31/2014 03:23:22,1/31/2014,03:23:22,0.00,2.95,61.90,949.02,113
1/31/2014 03:23:52,1/31/2014,03:23:52,0.00,2.95,62.00,949.01,114
1/31/2014 03:24:22,1/31/2014,03:24:22,0.00,2.95,62.09,949.02,116
1/31/2014 03:24:52,1/31/2014,03:24:52,0.00,2.95,62.09,949.03,116
1/31/2014 03:25:22,1/31/2014,03:25:22,0.00,2.90,62.20,949.04,116
1/31/2014 03:25:52,1/31/2014,03:25:52,0.00,2.95,62.09,949.04,116
1/31/2014 03:26:22,1/31/2014,03:26:22,0.00,2.95,62.09,949.04,118
1/31/2014 03:26:52,1/31/2014,03:26:52,0.00,2.95,62.09,949.03,119
1/31/2014 03:27:22,1/31/2014,03:27:22,0.00,2.95,62.09,949.03,119
1/31/2014 03:27:52,1/31/2014,03:27:52,0.00,2.95,62.09,949.02,118
1/31/2014 03:28:22,1/31/2014,03:28:22,0.00,2.90,62.09,948.98,116
1/31/2014 03:28:52,1/31/2014,03:28:52,0.00,2.95,62.09,948.97,119
1/31/2014 03:29:22,1/31/2014,03:29:22,0.00,2.90,62.00,948.95,121
1/31/2014 03:29:52,1/31/2014,03:29:52,0.00,2.95,62.00,948.95,147
1/31/2014 03:30:22,1/31/2014,03:30:22,0.00,2.95,61.90,948.94,172
1/31/2014 03:30:52,1/31/2014,03:30:52,0.00,2.95,61.79,948.92,180
1/31/2014 03:31:22,1/31/2014,03:31:22,0.00,2.95,61.79,948.93,179
1/31/2014 03:31:52,1/31/2014,03:31:52,0.00,2.95,61.70,948.94,180
1/31/2014 03:32:22,1/31/2014,03:32:22,0.00,2.95,61.59,948.95,142
1/31/2014 03:32:52,1/31/2014,03:32:52,0.00,2.90,61.59,948.95,159
1/31/2014 03:33:22,1/31/2014,03:33:22,0.00,2.95,61.59,948.96,158
1/31/2014 03:33:52,1/31/2014,03:33:52,0.00,2.95,61.59,948.96,158
1/31/2014 03:34:22,1/31/2014,03:34:22,0.00,2.95,61.59,948.96,158
1/31/2014 03:34:52,1/31/2014,03:34:52,0.00,2.95,61.59,948.97,187
1/31/2014 03:35:22,1/31/2014,03:35:22,0.00,2.95,61.59,948.95,179
1/31/2014 03:35:52,1/31/2014,03:35:52,0.00,2.95,61.50,948.94,174
1/31/2014 03:36:22,1/31/2014,03:36:22,0.00,2.95,61.40,948.93,156
1/31/2014 03:36:52,1/31/2014,03:36:52,0.00,2.95,61.59,948.92,228
1/31/2014 03:37:22,1/31/2014,03:37:22,0.00,2.95,61.50,948.87,182
1/31/2014 03:37:52,1/31/2014,03:37:52,0.00,2.95,61.40,948.86,162
1/31/2014 03:38:22,1/31/2014,03:38:22,0.00,2.97,61.29,948.85,172
1/31/2014 03:38:52,1/31/2014,03:38:52,0.00,2.97,61.20,948.85,170
1/31/2014 03:39:22,1/31/2014,03:39:22,0.00,3.02,61.20,948.82,176
1/31/2014 03:39:52,1/31/2014,03:39:52,0.00,2.97,61.29,948.82,152
1/31/2014 03:40:22,1/31/2014,03:40:22,0.00,2.95,61.29,948.84,164
1/31/2014 03:40:52,1/31/2014,03:40:52,0.00,3.02,61.29,948.85,173
1/31/2014 03:41:22,1/31/2014,03:41:22,0.00,2.95,61.29,948.86,150
1/31/2014 03:41:52,1/31/2014,03:41:52,0.00,2.97,61.29,948.87,144
1/31/2014 03:42:22,1/31/2014,03:42:22,0.00,2.97,61.29,948.86,202
1/31/2014 03:42:52,1/31/2014,03:42:52,0.00,2.95,61.29,948.87,202
1/31/2014 03:43:22,1/31/2014,03:43:22,0.00,2.97,61.29,948.88,174
1/31/2014 03:43:52,1/31/2014,03:43:52,0.00,2.97,61.29,948.86,118
1/31/2014 03:44:22,1/31/2014,03:44:22,0.00,2.97,61.09,948.85,148
1/31/2014 03:44:52,1/31/2014,03:44:52,0.00,2.97,61.09,948.85,142
1/31/2014 03:45:22,1/31/2014,03:45:22,0.00,3.02,61.00,948.84,165
1/31/2014 03:45:52,1/31/2014,03:45:52,0.00,2.97,60.90,948.85,160
1/31/2014 03:46:22,1/31/2014,03:46:22,0.00,3.02,60.90,948.81,132
1/31/2014 03:46:52,1/31/2014,03:46:52,1.12,3.02,60.79,948.73,138
1/31/2014 03:47:22,1/31/2014,03:47:22,0.91,3.02,60.79,948.77,187
1/31/2014 03:47:52,1/31/2014,03:47:52,0.66,3.02,60.90,948.75,177
1/31/2014 03:48:22,1/31/2014,03:48:22,0.00,3.02,60.90,948.79,164
1/31/2014 03:48:52,1/31/2014,03:48:52,0.00,3.02,60.90,948.84,186
1/31/2014 03:49:22,1/31/2014,03:49:22,0.88,3.02,60.90,948.77,164
1/31/2014 03:49:52,1/31/2014,03:49:52,0.52,3.02,60.90,948.80,179
1/31/2014 03:50:22,1/31/2014,03:50:22,0.72,3.02,60.90,948.82,227
1/31/2014 03:50:52,1/31/2014,03:50:52,0.93,3.02,60.79,948.80,174
1/31/2014 03:51:22,1/31/2014,03:51:22,0.09,3.02,60.70,948.85,178
1/31/2014 03:51:52,1/31/2014,03:51:52,0.00,3.02,60.79,948.86,189
1/31/2014 03:52:22,1/31/2014,03:52:22,0.00,3.02,60.79,948.85,344
1/31/2014 03:52:52,1/31/2014,03:52:52,0.00,3.02,60.79,948.84,182
1/31/2014 03:53:22,1/31/2014,03:53:22,0.00,3.02,60.70,948.84,168
