DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/26/2013 09:19:18,4/26/2013,09:19:18,2.99,10.14,72.80,963.83,325
4/26/2013 09:19:33,4/26/2013,09:19:33,3.74,10.00,71.09,963.82,349
4/26/2013 09:19:48,4/26/2013,09:19:48,3.47,10.00,71.30,963.81,0
4/26/2013 09:20:03,4/26/2013,09:20:03,2.29,10.19,73.30,963.81,336
4/26/2013 09:20:18,4/26/2013,09:20:18,3.01,10.14,73.50,963.80,5
4/26/2013 09:20:33,4/26/2013,09:20:33,3.20,10.14,73.80,963.82,347
4/26/2013 09:20:48,4/26/2013,09:20:48,3.94,10.22,75.19,963.78,341
4/26/2013 09:21:03,4/26/2013,09:21:03,2.55,10.39,74.80,963.82,318
4/26/2013 09:21:18,4/26/2013,09:21:18,3.13,10.30,71.90,963.80,317
4/26/2013 09:21:33,4/26/2013,09:21:33,3.48,10.47,74.30,963.80,319
4/26/2013 09:21:48,4/26/2013,09:21:48,2.59,10.47,72.30,963.80,304
4/26/2013 09:22:03,4/26/2013,09:22:03,4.16,10.30,72.50,963.78,328
4/26/2013 09:22:18,4/26/2013,09:22:18,4.24,10.35,73.00,963.74,318
4/26/2013 09:22:33,4/26/2013,09:22:33,4.42,10.30,71.90,963.74,318
4/26/2013 09:22:48,4/26/2013,09:22:48,3.91,10.39,72.40,963.75,323
4/26/2013 09:23:03,4/26/2013,09:23:03,3.30,10.55,73.69,963.75,318
4/26/2013 09:23:18,4/26/2013,09:23:18,2.62,10.69,74.19,963.74,326
4/26/2013 09:23:33,4/26/2013,09:23:33,3.08,10.69,74.69,963.75,342
4/26/2013 09:23:48,4/26/2013,09:23:48,2.95,10.62,73.19,963.76,331
4/26/2013 09:24:03,4/26/2013,09:24:03,3.69,10.47,72.00,963.76,313
4/26/2013 09:24:18,4/26/2013,09:24:18,3.63,10.39,71.40,963.77,327
4/26/2013 09:24:33,4/26/2013,09:24:33,3.17,10.47,71.30,963.77,1
4/26/2013 09:24:48,4/26/2013,09:24:48,2.26,10.69,73.59,963.78,329
4/26/2013 09:25:03,4/26/2013,09:25:03,2.31,10.82,74.40,963.78,17
4/26/2013 09:25:18,4/26/2013,09:25:18,2.52,10.69,72.90,963.77,330
4/26/2013 09:25:33,4/26/2013,09:25:33,5.02,10.35,71.00,963.76,337
4/26/2013 09:25:48,4/26/2013,09:25:48,3.90,10.47,72.19,963.76,342
4/26/2013 09:26:03,4/26/2013,09:26:03,3.56,10.57,73.50,963.76,353
4/26/2013 09:26:18,4/26/2013,09:26:18,3.20,10.50,71.19,963.76,338
4/26/2013 09:26:33,4/26/2013,09:26:33,5.10,10.22,71.00,963.77,355
4/26/2013 09:26:48,4/26/2013,09:26:48,3.76,10.55,71.69,963.77,301
4/26/2013 09:27:03,4/26/2013,09:27:03,3.74,10.55,73.09,963.77,337
4/26/2013 09:27:18,4/26/2013,09:27:18,2.70,10.62,71.59,963.76,339
4/26/2013 09:27:33,4/26/2013,09:27:33,2.58,10.62,71.00,963.77,345
4/26/2013 09:27:48,4/26/2013,09:27:48,2.73,10.77,72.59,963.77,300
4/26/2013 09:28:03,4/26/2013,09:28:03,3.02,10.69,71.59,963.77,325
4/26/2013 09:28:18,4/26/2013,09:28:18,2.30,11.10,74.50,963.77,349
4/26/2013 09:28:33,4/26/2013,09:28:33,2.20,11.05,71.59,963.74,342
4/26/2013 09:28:48,4/26/2013,09:28:48,2.98,10.97,71.50,963.74,336
4/26/2013 09:29:03,4/26/2013,09:29:03,2.54,11.05,70.59,963.76,331
4/26/2013 09:29:18,4/26/2013,09:29:18,1.45,11.42,72.30,963.76,36
4/26/2013 09:29:33,4/26/2013,09:29:33,1.29,11.44,71.50,963.77,3
4/26/2013 09:29:48,4/26/2013,09:29:48,1.37,11.42,69.90,963.77,24
4/26/2013 09:30:03,4/26/2013,09:30:03,2.12,11.30,70.09,963.78,345
4/26/2013 09:30:18,4/26/2013,09:30:18,3.02,11.17,69.59,963.78,316
4/26/2013 09:30:33,4/26/2013,09:30:33,3.51,11.17,71.19,963.78,11
4/26/2013 09:30:48,4/26/2013,09:30:48,3.36,11.17,70.30,963.78,317
4/26/2013 09:31:03,4/26/2013,09:31:03,2.45,11.30,70.69,963.80,18
4/26/2013 09:31:18,4/26/2013,09:31:18,3.97,11.02,70.50,963.78,339
4/26/2013 09:31:33,4/26/2013,09:31:33,2.80,11.14,71.40,963.80,8
4/26/2013 09:31:48,4/26/2013,09:31:48,1.73,11.25,71.09,963.81,29
4/26/2013 09:32:03,4/26/2013,09:32:03,2.05,11.25,71.40,963.83,323
4/26/2013 09:32:18,4/26/2013,09:32:18,1.86,11.10,68.69,963.81,355
4/26/2013 09:32:33,4/26/2013,09:32:33,1.74,11.02,68.50,963.80,330
4/26/2013 09:32:48,4/26/2013,09:32:48,2.87,10.77,69.00,963.80,15
4/26/2013 09:33:03,4/26/2013,09:33:03,2.76,10.77,70.00,963.80,5
4/26/2013 09:33:18,4/26/2013,09:33:18,1.91,10.87,70.80,963.81,3
4/26/2013 09:33:33,4/26/2013,09:33:33,2.70,10.69,71.40,963.80,27
4/26/2013 09:33:48,4/26/2013,09:33:48,2.26,10.62,70.50,963.81,11
4/26/2013 09:34:03,4/26/2013,09:34:03,2.65,10.55,71.09,963.81,8
4/26/2013 09:34:18,4/26/2013,09:34:18,1.98,10.62,71.90,963.83,351
4/26/2013 09:34:33,4/26/2013,09:34:33,1.87,10.67,72.69,963.84,350
4/26/2013 09:34:48,4/26/2013,09:34:48,2.65,10.55,72.19,963.83,355
4/26/2013 09:35:03,4/26/2013,09:35:03,1.54,10.69,72.90,963.81,19
4/26/2013 09:35:18,4/26/2013,09:35:18,2.79,10.47,71.80,963.80,4
4/26/2013 09:35:33,4/26/2013,09:35:33,2.70,10.42,72.00,963.80,357
4/26/2013 09:35:48,4/26/2013,09:35:48,2.76,10.39,73.00,963.83,0
4/26/2013 09:36:03,4/26/2013,09:36:03,2.92,10.35,72.90,963.84,356
4/26/2013 09:36:18,4/26/2013,09:36:18,1.98,10.47,73.59,963.87,337
4/26/2013 09:36:33,4/26/2013,09:36:33,2.47,10.39,73.80,963.89,344
4/26/2013 09:36:48,4/26/2013,09:36:48,3.45,10.27,73.30,963.89,324
4/26/2013 09:37:03,4/26/2013,09:37:03,2.99,10.39,75.69,963.89,355
4/26/2013 09:37:18,4/26/2013,09:37:18,3.24,10.30,74.50,963.88,333
4/26/2013 09:37:33,4/26/2013,09:37:33,4.38,10.10,73.40,963.84,337
4/26/2013 09:37:48,4/26/2013,09:37:48,4.98,9.92,72.59,963.85,332
4/26/2013 09:38:03,4/26/2013,09:38:03,4.38,9.94,73.09,963.87,315
4/26/2013 09:38:18,4/26/2013,09:38:18,3.91,10.00,73.09,963.84,357
4/26/2013 09:38:33,4/26/2013,09:38:33,4.54,9.92,73.90,963.85,318
4/26/2013 09:38:48,4/26/2013,09:38:48,4.74,9.87,73.90,963.88,302
4/26/2013 09:39:03,4/26/2013,09:39:03,3.54,9.92,74.09,963.90,319
4/26/2013 09:39:18,4/26/2013,09:39:18,2.88,9.94,73.19,963.90,319
4/26/2013 09:39:33,4/26/2013,09:39:33,3.58,9.92,73.59,963.89,324
4/26/2013 09:39:48,4/26/2013,09:39:48,4.33,9.82,73.69,963.87,295
4/26/2013 09:40:03,4/26/2013,09:40:03,3.22,9.82,73.40,963.90,300
4/26/2013 09:40:18,4/26/2013,09:40:18,4.20,9.80,74.00,963.88,358
4/26/2013 09:40:33,4/26/2013,09:40:33,2.42,9.94,74.00,963.89,354
4/26/2013 09:40:48,4/26/2013,09:40:48,2.49,9.92,74.30,963.90,345
4/26/2013 09:41:03,4/26/2013,09:41:03,3.17,9.82,74.19,963.90,326
4/26/2013 09:41:18,4/26/2013,09:41:18,3.31,9.82,74.90,963.89,319
4/26/2013 09:41:33,4/26/2013,09:41:33,2.29,9.94,76.30,963.89,357
4/26/2013 09:41:48,4/26/2013,09:41:48,2.65,9.92,76.00,963.90,344
4/26/2013 09:42:03,4/26/2013,09:42:03,3.73,9.75,75.40,963.89,310
4/26/2013 09:42:18,4/26/2013,09:42:18,3.20,9.72,73.69,963.91,326
4/26/2013 09:42:33,4/26/2013,09:42:33,3.11,9.82,75.30,963.90,306
4/26/2013 09:42:48,4/26/2013,09:42:48,2.29,9.87,75.69,963.92,305
4/26/2013 09:43:03,4/26/2013,09:43:03,2.81,9.80,75.09,963.92,325
4/26/2013 09:43:18,4/26/2013,09:43:18,5.04,9.60,74.50,963.90,348
4/26/2013 09:43:33,4/26/2013,09:43:33,4.52,9.60,75.80,963.91,324
4/26/2013 09:43:48,4/26/2013,09:43:48,3.79,9.64,76.40,963.92,327
4/26/2013 09:44:03,4/26/2013,09:44:03,3.90,9.60,76.40,963.96,322
4/26/2013 09:44:18,4/26/2013,09:44:18,4.30,9.44,74.09,963.96,329
4/26/2013 09:44:33,4/26/2013,09:44:33,2.41,9.64,76.40,963.96,335
4/26/2013 09:44:48,4/26/2013,09:44:48,2.05,9.64,75.80,963.96,302
4/26/2013 09:45:03,4/26/2013,09:45:03,3.58,9.52,75.59,963.95,297
4/26/2013 09:45:18,4/26/2013,09:45:18,2.31,9.67,76.69,963.96,310
4/26/2013 09:45:33,4/26/2013,09:45:33,4.20,9.52,76.00,963.95,290
4/26/2013 09:45:48,4/26/2013,09:45:48,4.45,9.44,74.30,963.96,313
4/26/2013 09:46:03,4/26/2013,09:46:03,4.42,9.39,75.30,963.97,306
4/26/2013 09:46:18,4/26/2013,09:46:18,3.59,9.52,76.69,963.97,264
4/26/2013 09:46:33,4/26/2013,09:46:33,4.20,9.44,75.30,963.97,334
4/26/2013 09:46:48,4/26/2013,09:46:48,4.73,9.44,74.40,963.96,293
4/26/2013 09:47:03,4/26/2013,09:47:03,3.44,9.52,74.40,963.97,331
4/26/2013 09:47:18,4/26/2013,09:47:18,3.51,9.55,75.40,963.98,306
4/26/2013 09:47:33,4/26/2013,09:47:33,2.69,9.67,76.50,963.99,330
4/26/2013 09:47:48,4/26/2013,09:47:48,2.13,9.67,77.09,964.02,339
4/26/2013 09:48:03,4/26/2013,09:48:03,1.29,9.80,77.19,964.03,344
4/26/2013 09:48:18,4/26/2013,09:48:18,2.80,9.60,74.59,964.00,3
4/26/2013 09:48:33,4/26/2013,09:48:33,1.59,9.75,76.00,964.02,340
4/26/2013 09:48:48,4/26/2013,09:48:48,2.13,9.67,74.90,964.02,11
4/26/2013 09:49:03,4/26/2013,09:49:03,NaN,NaN,76.69,NaN,NaN
4/26/2013 09:49:18,4/26/2013,09:49:18,NaN,NaN,78.09,NaN,NaN
4/26/2013 09:49:33,4/26/2013,09:49:33,NaN,NaN,77.30,NaN,NaN
4/26/2013 09:49:48,4/26/2013,09:49:48,NaN,NaN,77.69,NaN,NaN
4/26/2013 09:50:03,4/26/2013,09:50:03,NaN,NaN,76.09,NaN,NaN
4/26/2013 09:50:18,4/26/2013,09:50:18,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:50:33,4/26/2013,09:50:33,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:50:48,4/26/2013,09:50:48,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:51:03,4/26/2013,09:51:03,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:51:18,4/26/2013,09:51:18,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:51:33,4/26/2013,09:51:33,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:51:48,4/26/2013,09:51:48,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:52:03,4/26/2013,09:52:03,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:52:18,4/26/2013,09:52:18,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:52:33,4/26/2013,09:52:33,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:52:48,4/26/2013,09:52:48,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:53:03,4/26/2013,09:53:03,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:53:18,4/26/2013,09:53:18,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:53:33,4/26/2013,09:53:33,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:53:48,4/26/2013,09:53:48,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:54:03,4/26/2013,09:54:03,NaN,NaN,NaN,NaN,NaN
4/26/2013 09:54:18,4/26/2013,09:54:18,NaN,NaN,78.50,NaN,NaN
4/26/2013 09:54:33,4/26/2013,09:54:33,NaN,NaN,78.69,NaN,NaN
4/26/2013 09:54:48,4/26/2013,09:54:48,NaN,NaN,78.00,NaN,NaN
4/26/2013 09:55:03,4/26/2013,09:55:03,1.41,10.77,71.90,963.87,308
4/26/2013 09:55:18,4/26/2013,09:55:18,1.76,10.67,71.50,963.82,304
4/26/2013 09:55:33,4/26/2013,09:55:33,2.61,10.50,72.30,963.81,332
4/26/2013 09:55:48,4/26/2013,09:55:48,2.19,10.55,72.00,963.80,33
4/26/2013 09:56:03,4/26/2013,09:56:03,2.65,10.39,71.40,963.82,323
4/26/2013 09:56:18,4/26/2013,09:56:18,1.97,10.50,72.80,963.84,0
4/26/2013 09:56:33,4/26/2013,09:56:33,1.94,10.50,74.50,963.84,288
4/26/2013 09:56:48,4/26/2013,09:56:48,1.65,10.50,74.59,963.85,350
4/26/2013 09:57:03,4/26/2013,09:57:03,2.15,10.35,72.40,963.87,30
4/26/2013 09:57:18,4/26/2013,09:57:18,2.91,10.19,72.00,963.87,356
4/26/2013 09:57:33,4/26/2013,09:57:33,2.72,10.10,70.80,963.87,343
4/26/2013 09:57:48,4/26/2013,09:57:48,3.54,9.94,70.69,963.84,339
4/26/2013 09:58:03,4/26/2013,09:58:03,2.06,10.14,71.69,963.89,306
4/26/2013 09:58:18,4/26/2013,09:58:18,2.95,9.94,70.90,963.89,329
4/26/2013 09:58:33,4/26/2013,09:58:33,2.41,10.02,72.30,963.89,347
4/26/2013 09:58:48,4/26/2013,09:58:48,3.23,9.92,73.69,963.90,313
4/26/2013 09:59:03,4/26/2013,09:59:03,3.76,9.87,74.00,963.90,321
4/26/2013 09:59:18,4/26/2013,09:59:18,2.55,10.00,74.69,963.90,356
4/26/2013 09:59:33,4/26/2013,09:59:33,1.68,10.07,73.40,963.90,314
4/26/2013 09:59:48,4/26/2013,09:59:48,2.09,10.00,72.50,963.91,331
4/26/2013 10:00:03,4/26/2013,10:00:03,2.01,10.10,72.50,963.92,345
4/26/2013 10:00:18,4/26/2013,10:00:18,2.77,10.07,74.09,963.92,320
4/26/2013 10:00:33,4/26/2013,10:00:33,2.02,10.07,72.69,963.91,332
4/26/2013 10:00:48,4/26/2013,10:00:48,3.22,10.00,73.50,963.90,310
4/26/2013 10:01:03,4/26/2013,10:01:03,3.58,10.00,73.30,963.90,325
4/26/2013 10:01:18,4/26/2013,10:01:18,2.20,10.07,73.90,963.92,325
4/26/2013 10:01:33,4/26/2013,10:01:33,3.24,9.92,72.40,963.93,328
4/26/2013 10:01:48,4/26/2013,10:01:48,2.18,10.02,72.69,963.93,317
4/26/2013 10:02:03,4/26/2013,10:02:03,1.69,10.07,71.59,963.93,351
4/26/2013 10:02:18,4/26/2013,10:02:18,2.56,10.02,71.00,963.95,332
4/26/2013 10:02:33,4/26/2013,10:02:33,1.97,10.07,70.69,963.93,356
4/26/2013 10:02:48,4/26/2013,10:02:48,1.76,10.10,71.80,963.93,307
4/26/2013 10:03:03,4/26/2013,10:03:03,2.26,10.07,71.59,963.93,311
4/26/2013 10:03:18,4/26/2013,10:03:18,3.49,10.00,71.80,963.91,308
4/26/2013 10:03:33,4/26/2013,10:03:33,2.54,10.00,68.30,963.90,329
4/26/2013 10:03:48,4/26/2013,10:03:48,2.37,10.02,71.00,963.88,343
4/26/2013 10:04:03,4/26/2013,10:04:03,2.55,10.02,71.80,963.90,351
4/26/2013 10:04:18,4/26/2013,10:04:18,2.16,10.07,69.59,963.88,295
4/26/2013 10:04:33,4/26/2013,10:04:33,1.81,10.14,72.19,963.89,8
4/26/2013 10:04:48,4/26/2013,10:04:48,1.90,10.19,72.00,963.90,321
4/26/2013 10:05:03,4/26/2013,10:05:03,3.87,10.00,69.19,963.88,334
4/26/2013 10:05:18,4/26/2013,10:05:18,4.49,9.92,67.30,963.89,324
4/26/2013 10:05:33,4/26/2013,10:05:33,2.99,10.07,69.00,963.88,304
4/26/2013 10:05:48,4/26/2013,10:05:48,3.92,10.00,67.09,963.87,319
4/26/2013 10:06:03,4/26/2013,10:06:03,4.02,10.07,67.59,963.85,302
4/26/2013 10:06:18,4/26/2013,10:06:18,3.97,10.22,67.50,963.81,320
4/26/2013 10:06:33,4/26/2013,10:06:33,3.69,10.39,68.50,963.82,348
4/26/2013 10:06:48,4/26/2013,10:06:48,3.99,10.47,68.09,963.84,279
4/26/2013 10:07:03,4/26/2013,10:07:03,4.56,10.47,66.00,963.78,355
4/26/2013 10:07:18,4/26/2013,10:07:18,3.65,10.62,66.80,963.78,323
4/26/2013 10:07:33,4/26/2013,10:07:33,4.44,10.77,68.09,963.77,322
4/26/2013 10:07:48,4/26/2013,10:07:48,2.83,10.94,67.90,963.78,353
4/26/2013 10:08:03,4/26/2013,10:08:03,2.83,11.02,65.80,963.81,349
4/26/2013 10:08:18,4/26/2013,10:08:18,2.22,11.25,66.30,963.77,348
4/26/2013 10:08:33,4/26/2013,10:08:33,4.83,10.94,65.40,963.75,336
4/26/2013 10:08:48,4/26/2013,10:08:48,4.95,10.77,63.90,963.76,342
4/26/2013 10:09:03,4/26/2013,10:09:03,4.66,10.94,64.90,963.76,346
4/26/2013 10:09:18,4/26/2013,10:09:18,4.41,11.02,65.09,963.77,313
4/26/2013 10:09:33,4/26/2013,10:09:33,4.09,11.05,64.19,963.76,354
4/26/2013 10:09:48,4/26/2013,10:09:48,2.63,11.37,66.30,963.76,338
4/26/2013 10:10:03,4/26/2013,10:10:03,2.26,11.50,64.80,963.74,2
4/26/2013 10:10:18,4/26/2013,10:10:18,1.72,11.72,65.69,963.73,333
4/26/2013 10:10:33,4/26/2013,10:10:33,2.69,11.69,65.59,963.70,344
4/26/2013 10:10:48,4/26/2013,10:10:48,1.73,11.97,66.09,963.72,274
4/26/2013 10:11:03,4/26/2013,10:11:03,3.05,11.80,65.09,963.70,357
4/26/2013 10:11:18,4/26/2013,10:11:18,2.41,11.97,64.50,963.69,318
4/26/2013 10:11:33,4/26/2013,10:11:33,2.87,11.89,63.50,963.70,320
4/26/2013 10:11:48,4/26/2013,10:11:48,3.08,11.85,60.70,963.70,0
4/26/2013 10:12:03,4/26/2013,10:12:03,3.63,11.80,61.20,963.70,333
4/26/2013 10:12:18,4/26/2013,10:12:18,3.01,11.92,62.50,963.69,345
4/26/2013 10:12:33,4/26/2013,10:12:33,2.81,11.92,61.50,963.69,354
4/26/2013 10:12:48,4/26/2013,10:12:48,3.06,11.92,62.20,963.67,351
4/26/2013 10:13:03,4/26/2013,10:13:03,4.15,11.89,63.50,963.67,329
4/26/2013 10:13:18,4/26/2013,10:13:18,3.88,12.05,64.90,963.67,316
4/26/2013 10:13:33,4/26/2013,10:13:33,4.13,11.89,62.20,963.66,350
4/26/2013 10:13:48,4/26/2013,10:13:48,3.31,12.10,63.20,963.65,310
4/26/2013 10:14:03,4/26/2013,10:14:03,4.30,12.00,63.59,963.62,313
4/26/2013 10:14:18,4/26/2013,10:14:18,4.23,12.05,63.79,963.62,311
4/26/2013 10:14:33,4/26/2013,10:14:33,4.55,12.12,63.79,963.61,335
4/26/2013 10:14:48,4/26/2013,10:14:48,3.52,12.12,63.20,963.60,292
4/26/2013 10:15:03,4/26/2013,10:15:03,3.91,12.37,67.09,963.58,310
4/26/2013 10:15:18,4/26/2013,10:15:18,3.73,12.19,62.90,963.57,343
4/26/2013 10:15:33,4/26/2013,10:15:33,3.94,12.19,63.70,963.55,337
4/26/2013 10:15:48,4/26/2013,10:15:48,3.86,12.32,64.80,963.55,326
4/26/2013 10:16:03,4/26/2013,10:16:03,3.87,12.44,66.00,963.55,321
4/26/2013 10:16:18,4/26/2013,10:16:18,4.49,12.19,63.09,963.55,11
4/26/2013 10:16:33,4/26/2013,10:16:33,4.49,12.05,60.09,963.55,324
4/26/2013 10:16:48,4/26/2013,10:16:48,3.08,12.32,61.40,963.57,353
4/26/2013 10:17:03,4/26/2013,10:17:03,3.12,12.32,60.90,963.60,37
4/26/2013 10:17:18,4/26/2013,10:17:18,3.52,12.19,59.90,963.62,349
4/26/2013 10:17:33,4/26/2013,10:17:33,2.63,12.32,59.29,963.61,5
4/26/2013 10:17:48,4/26/2013,10:17:48,2.30,12.52,61.50,963.61,5
4/26/2013 10:18:03,4/26/2013,10:18:03,2.33,12.52,61.09,963.59,340
4/26/2013 10:18:18,4/26/2013,10:18:18,1.72,12.55,59.29,963.60,9
4/26/2013 10:18:33,4/26/2013,10:18:33,2.20,12.55,60.20,963.59,13
4/26/2013 10:18:48,4/26/2013,10:18:48,2.49,12.44,59.70,963.58,19
4/26/2013 10:19:03,4/26/2013,10:19:03,1.47,12.85,60.70,963.58,41
4/26/2013 10:19:18,4/26/2013,10:19:18,3.27,12.52,62.20,963.55,18
4/26/2013 10:19:33,4/26/2013,10:19:33,2.09,12.75,62.59,963.57,288
4/26/2013 10:19:48,4/26/2013,10:19:48,1.91,12.67,60.29,963.58,330
4/26/2013 10:20:03,4/26/2013,10:20:03,1.80,12.92,63.00,963.58,359
4/26/2013 10:20:18,4/26/2013,10:20:18,2.22,12.85,61.90,963.59,20
4/26/2013 10:20:33,4/26/2013,10:20:33,2.41,12.85,62.59,963.58,355
4/26/2013 10:20:48,4/26/2013,10:20:48,2.74,12.75,63.09,963.60,14
4/26/2013 10:21:03,4/26/2013,10:21:03,2.81,12.60,61.90,963.58,28
4/26/2013 10:21:18,4/26/2013,10:21:18,2.29,12.85,62.50,963.57,50
4/26/2013 10:21:33,4/26/2013,10:21:33,2.44,12.64,60.79,963.58,7
4/26/2013 10:21:48,4/26/2013,10:21:48,1.97,12.85,63.09,963.59,359
4/26/2013 10:22:03,4/26/2013,10:22:03,3.40,12.37,61.00,963.59,21
4/26/2013 10:22:18,4/26/2013,10:22:18,3.08,12.37,62.29,963.60,351
4/26/2013 10:22:33,4/26/2013,10:22:33,2.18,12.60,63.29,963.65,1
4/26/2013 10:22:48,4/26/2013,10:22:48,2.04,12.64,62.09,963.65,26
4/26/2013 10:23:03,4/26/2013,10:23:03,3.29,12.27,60.00,963.63,0
4/26/2013 10:23:18,4/26/2013,10:23:18,3.31,12.12,59.40,963.66,317
4/26/2013 10:23:33,4/26/2013,10:23:33,3.33,11.97,59.79,963.65,354
4/26/2013 10:23:48,4/26/2013,10:23:48,3.26,11.89,60.40,963.67,312
4/26/2013 10:24:03,4/26/2013,10:24:03,2.70,12.05,62.59,963.67,11
4/26/2013 10:24:18,4/26/2013,10:24:18,2.22,12.05,63.50,963.69,5
4/26/2013 10:24:33,4/26/2013,10:24:33,3.22,11.64,60.09,963.69,357
4/26/2013 10:24:48,4/26/2013,10:24:48,3.02,11.62,60.70,963.67,332
4/26/2013 10:25:03,4/26/2013,10:25:03,4.37,11.30,60.59,963.68,325
4/26/2013 10:25:18,4/26/2013,10:25:18,3.94,11.22,60.79,963.68,325
4/26/2013 10:25:33,4/26/2013,10:25:33,2.19,11.44,63.29,963.73,306
4/26/2013 10:25:48,4/26/2013,10:25:48,2.20,11.44,62.90,963.74,344
4/26/2013 10:26:03,4/26/2013,10:26:03,2.56,11.25,61.20,963.73,17
4/26/2013 10:26:18,4/26/2013,10:26:18,1.63,11.32,62.79,963.74,35
4/26/2013 10:26:33,4/26/2013,10:26:33,1.62,11.32,63.20,963.72,347
4/26/2013 10:26:48,4/26/2013,10:26:48,1.97,11.25,62.50,963.72,339
4/26/2013 10:27:03,4/26/2013,10:27:03,1.56,11.30,64.59,963.74,359
4/26/2013 10:27:18,4/26/2013,10:27:18,1.44,11.25,63.40,963.75,19
4/26/2013 10:27:33,4/26/2013,10:27:33,1.05,11.32,64.59,963.76,338
4/26/2013 10:27:48,4/26/2013,10:27:48,2.09,11.17,64.19,963.75,350
4/26/2013 10:28:03,4/26/2013,10:28:03,1.98,11.25,65.09,963.74,1
4/26/2013 10:28:18,4/26/2013,10:28:18,1.20,11.44,67.09,963.72,347
4/26/2013 10:28:33,4/26/2013,10:28:33,1.36,11.44,65.50,963.69,353
4/26/2013 10:28:48,4/26/2013,10:28:48,1.38,11.57,66.00,963.69,335
4/26/2013 10:29:03,4/26/2013,10:29:03,1.29,11.62,65.40,963.68,284
4/26/2013 10:29:18,4/26/2013,10:29:18,1.45,11.64,64.69,963.67,337
4/26/2013 10:29:33,4/26/2013,10:29:33,1.08,11.80,66.80,963.66,22
4/26/2013 10:29:48,4/26/2013,10:29:48,1.52,11.64,64.40,963.67,9
4/26/2013 10:30:03,4/26/2013,10:30:03,2.18,11.44,61.70,963.67,327
4/26/2013 10:30:18,4/26/2013,10:30:18,3.22,11.50,63.00,963.63,325
4/26/2013 10:30:33,4/26/2013,10:30:33,3.49,11.44,62.70,963.63,316
4/26/2013 10:30:48,4/26/2013,10:30:48,2.67,11.64,61.79,963.59,310
4/26/2013 10:31:03,4/26/2013,10:31:03,4.37,11.52,62.09,963.55,309
4/26/2013 10:31:18,4/26/2013,10:31:18,3.19,11.85,63.09,963.58,339
4/26/2013 10:31:33,4/26/2013,10:31:33,2.12,12.32,66.69,963.55,311
4/26/2013 10:31:48,4/26/2013,10:31:48,3.22,12.05,62.79,963.52,338
4/26/2013 10:32:03,4/26/2013,10:32:03,3.44,12.19,63.70,963.50,318
4/26/2013 10:32:18,4/26/2013,10:32:18,3.87,12.17,62.20,963.48,309
4/26/2013 10:32:33,4/26/2013,10:32:33,3.08,12.37,62.00,963.50,340
4/26/2013 10:32:48,4/26/2013,10:32:48,2.63,12.60,64.90,963.47,311
4/26/2013 10:33:03,4/26/2013,10:33:03,2.55,12.52,61.40,963.46,259
4/26/2013 10:33:18,4/26/2013,10:33:18,2.70,12.37,58.70,963.47,344
4/26/2013 10:33:33,4/26/2013,10:33:33,1.59,12.52,57.59,963.50,327
4/26/2013 10:33:48,4/26/2013,10:33:48,1.80,12.44,58.29,963.50,327
4/26/2013 10:34:03,4/26/2013,10:34:03,1.22,12.75,60.50,963.46,338
4/26/2013 10:34:18,4/26/2013,10:34:18,1.51,13.00,64.80,963.45,312
4/26/2013 10:34:33,4/26/2013,10:34:33,3.36,12.52,60.20,963.43,304
4/26/2013 10:34:48,4/26/2013,10:34:48,3.84,12.52,62.20,963.45,337
4/26/2013 10:35:03,4/26/2013,10:35:03,3.23,12.44,60.09,963.45,326
4/26/2013 10:35:18,4/26/2013,10:35:18,2.29,12.60,59.79,963.45,331
4/26/2013 10:35:33,4/26/2013,10:35:33,3.41,12.37,58.40,963.44,325
4/26/2013 10:35:48,4/26/2013,10:35:48,3.30,12.52,60.70,963.42,332
4/26/2013 10:36:03,4/26/2013,10:36:03,3.05,12.75,61.40,963.43,312
4/26/2013 10:36:18,4/26/2013,10:36:18,5.06,12.44,61.00,963.38,330
4/26/2013 10:36:33,4/26/2013,10:36:33,3.98,12.60,61.00,963.38,332
4/26/2013 10:36:48,4/26/2013,10:36:48,3.29,12.85,61.50,963.36,10
4/26/2013 10:37:03,4/26/2013,10:37:03,3.20,13.00,61.50,963.38,344
4/26/2013 10:37:18,4/26/2013,10:37:18,3.56,12.85,61.70,963.38,349
4/26/2013 10:37:33,4/26/2013,10:37:33,2.22,13.02,61.40,963.39,348
4/26/2013 10:37:48,4/26/2013,10:37:48,1.88,13.00,58.00,963.40,357
4/26/2013 10:38:03,4/26/2013,10:38:03,2.38,12.92,60.29,963.42,317
